5.8104000000e-06	4.5901051042e+01
6.4215000000e-06	4.5901052156e+01
7.0968000000e-06	4.5901301155e+01
7.8432000000e-06	4.5901302179e+01
8.6681000000e-06	4.5901303517e+01
9.5797000000e-06	4.5901306233e+01
1.0587000000e-05	4.5901042499e+01
1.1701000000e-05	4.5901113401e+01
1.2931000000e-05	4.5901358225e+01
1.4291000000e-05	4.5901094491e+01
1.5794000000e-05	4.5901415840e+01
1.7455000000e-05	4.5901809182e+01
1.9291000000e-05	4.5905706060e+01
2.1320000000e-05	4.5905153784e+01
2.3562000000e-05	4.5901912591e+01
2.6040000000e-05	4.5901706423e+01
2.8779000000e-05	4.5902087238e+01
3.1806000000e-05	4.5902194795e+01
3.5151000000e-05	4.5902533610e+01
3.8848000000e-05	4.5902610291e+01
4.2933000000e-05	4.5902838330e+01
4.7449000000e-05	4.5903381061e+01
5.2439000000e-05	4.5903654883e+01
5.7954000000e-05	4.5904201329e+01
6.4049000000e-05	4.5904968531e+01
7.0785000000e-05	4.5905000595e+01
7.8230000000e-05	4.5906834232e+01
8.6457000000e-05	4.5904595437e+01
9.5550000000e-05	4.5906003223e+01
1.0560000000e-04	4.5907244795e+01
1.1671000000e-04	4.5913731330e+01
1.2898000000e-04	4.5912877123e+01
1.4254000000e-04	4.5915612622e+01
1.5754000000e-04	4.5920544010e+01
1.7410000000e-04	4.5924602513e+01
1.9241000000e-04	4.5927455562e+01
2.1265000000e-04	4.5937529498e+01
2.3502000000e-04	4.5943238456e+01
2.5973000000e-04	4.5954360693e+01
2.8705000000e-04	4.5963489721e+01
3.1724000000e-04	4.5979387029e+01
3.5060000000e-04	4.5995568962e+01
3.8747000000e-04	4.6013388243e+01
4.2823000000e-04	4.6038702702e+01
4.7326000000e-04	4.6070659562e+01
5.2304000000e-04	4.6104465374e+01
5.7804000000e-04	4.6150727673e+01
6.3884000000e-04	4.6208778182e+01
7.0603000000e-04	4.6274107630e+01
7.8028000000e-04	4.6357938162e+01
8.6234000000e-04	4.6459299799e+01
9.5303000000e-04	4.6582778860e+01
1.0533000000e-03	4.6731782966e+01
