5.8104000000e-06	1.6418504106e+01
6.4215000000e-06	1.8077409852e+01
7.0968000000e-06	1.9903328759e+01
7.8432000000e-06	2.1914552980e+01
8.6681000000e-06	2.4128197988e+01
9.5797000000e-06	2.6565509132e+01
1.0587000000e-05	2.9249500168e+01
1.1701000000e-05	3.2204370922e+01
1.2931000000e-05	3.5457269058e+01
1.4291000000e-05	3.9039465221e+01
1.5794000000e-05	4.2983427262e+01
1.7455000000e-05	4.7325982783e+01
1.9291000000e-05	5.2106531754e+01
2.1320000000e-05	5.7370376510e+01
2.3562000000e-05	6.3163546292e+01
2.6040000000e-05	6.9548947291e+01
2.8779000000e-05	7.6571718830e+01
3.1806000000e-05	8.4308565559e+01
3.5151000000e-05	9.2824419945e+01
3.8848000000e-05	1.0220188648e+02
4.2933000000e-05	1.1252359994e+02
4.7449000000e-05	1.2388988027e+02
5.2439000000e-05	1.3640695538e+02
5.7954000000e-05	1.5018697842e+02
6.4049000000e-05	1.6535385961e+02
7.0785000000e-05	1.8205427813e+02
7.8230000000e-05	2.0044425422e+02
8.6457000000e-05	2.2068774201e+02
9.5550000000e-05	2.4297211402e+02
1.0560000000e-04	2.6750957922e+02
1.1671000000e-04	2.9451527261e+02
1.2898000000e-04	3.2424927031e+02
1.4254000000e-04	3.5697809843e+02
1.5754000000e-04	3.9300988959e+02
1.7410000000e-04	4.3266147832e+02
1.9241000000e-04	4.7630743781e+02
2.1265000000e-04	5.2433180692e+02
2.3502000000e-04	5.7718586086e+02
2.5973000000e-04	6.3531505245e+02
2.8705000000e-04	6.9929415863e+02
3.1724000000e-04	7.6970443015e+02
3.5060000000e-04	8.4708531387e+02
3.8747000000e-04	9.3215180742e+02
4.2823000000e-04	1.0256498203e+03
4.7326000000e-04	1.1283606713e+03
5.2304000000e-04	1.2412506295e+03
5.7804000000e-04	1.3650540150e+03
6.3884000000e-04	1.5009721366e+03
7.0603000000e-04	1.6499639823e+03
7.8028000000e-04	1.8131606094e+03
8.6234000000e-04	1.9918535418e+03
9.5303000000e-04	2.1872332411e+03
1.0533000000e-03	2.4006488197e+03
1.1640000000e-03	2.6334323452e+03
1.2865000000e-03	2.8869441512e+03
1.4218000000e-03	3.1624873490e+03
1.5713000000e-03	3.4614894232e+03
1.7365000000e-03	3.7850435470e+03
1.9192000000e-03	4.1344999378e+03
2.1210000000e-03	4.5105150166e+03
2.3441000000e-03	4.9139423225e+03
2.5906000000e-03	5.3452598348e+03
2.8631000000e-03	5.8045088476e+03
3.1642000000e-03	6.2911160326e+03
3.4970000000e-03	6.8050664453e+03
3.8647000000e-03	7.3437094096e+03
4.2712000000e-03	7.9059331230e+03
4.7204000000e-03	8.4882245866e+03
5.2169000000e-03	9.0866530238e+03
5.7655000000e-03	9.6972508010e+03
6.3719000000e-03	1.0312508838e+04
7.0420000000e-03	1.0926598231e+04
7.7826000000e-03	1.1528532414e+04
8.6011000000e-03	1.2108075424e+04
9.5057000000e-03	1.2652408395e+04
1.0505000000e-02	1.3147673773e+04
1.1610000000e-02	1.3578099911e+04
1.2831000000e-02	1.3925017819e+04
1.4181000000e-02	1.4169651347e+04
1.5672000000e-02	1.4294639980e+04
1.7321000000e-02	1.4280173080e+04
1.9142000000e-02	1.4110162881e+04
2.1155000000e-02	1.3774579239e+04
2.3380000000e-02	1.3271033402e+04
2.5839000000e-02	1.2606841202e+04
2.8557000000e-02	1.1805873926e+04
3.1560000000e-02	1.0906313259e+04
3.4879000000e-02	9.9602269452e+03
3.8548000000e-02	9.0312611165e+03
4.2602000000e-02	8.1798599103e+03
4.7082000000e-02	7.4541637146e+03
5.2034000000e-02	6.8741386413e+03
5.7506000000e-02	6.4157439416e+03
6.3554000000e-02	6.0069378007e+03
7.0238000000e-02	5.5424562196e+03
7.7625000000e-02	4.9370641627e+03
8.5789000000e-02	4.2018520460e+03
9.4812000000e-02	3.4727694074e+03
1.0478000000e-01	2.9213583694e+03
1.1580000000e-01	2.6029059159e+03
1.2798000000e-01	2.3810886339e+03
1.4144000000e-01	2.0539472206e+03
1.5632000000e-01	1.6418987833e+03
1.7276000000e-01	1.3589533164e+03
1.9093000000e-01	1.2116127037e+03
2.1101000000e-01	1.0097669316e+03
2.3320000000e-01	8.0781352232e+02
2.5773000000e-01	6.9626359475e+02
2.8483000000e-01	5.6567296606e+02
3.1479000000e-01	4.6687746885e+02
3.4789000000e-01	3.8311578001e+02
3.8448000000e-01	3.1323458930e+02
4.2492000000e-01	2.5417722811e+02
4.6961000000e-01	2.0696113284e+02
5.1900000000e-01	1.6724082546e+02
5.7358000000e-01	1.3482523677e+02
6.3390000000e-01	1.0844961288e+02
7.0057000000e-01	8.6993532203e+01
7.7425000000e-01	6.9600130990e+01
8.5568000000e-01	5.5549597392e+01
9.4567000000e-01	4.4229195550e+01
1.0451000000e+00	3.5137833717e+01
1.1550000000e+00	2.7855625524e+01
1.2765000000e+00	2.2038586982e+01
1.4108000000e+00	1.7402326306e+01
1.5591000000e+00	1.3716061931e+01
1.7231000000e+00	1.0790988261e+01
1.9043000000e+00	8.4755539345e+00
2.1046000000e+00	6.6467832533e+00
2.3260000000e+00	5.2039535970e+00
2.5706000000e+00	4.0684643527e+00
2.8410000000e+00	3.1761941491e+00
3.1397000000e+00	2.4762615754e+00
3.4700000000e+00	1.9280426546e+00
3.8349000000e+00	1.4992876814e+00
4.2382000000e+00	1.1645184047e+00
4.6839000000e+00	9.0342512504e-01
5.1766000000e+00	7.0010780446e-01
5.7210000000e+00	5.4194764326e-01
6.3227000000e+00	4.1909952056e-01
6.9876000000e+00	3.2377536744e-01
7.7225000000e+00	2.4989133531e-01
8.5347000000e+00	1.9269571693e-01
9.4323000000e+00	1.4845336098e-01
1.0424000000e+01	1.1427473791e-01
1.1521000000e+01	8.7889637277e-02
1.2732000000e+01	6.7545786864e-02
1.4071000000e+01	5.1869171187e-02
1.5551000000e+01	3.9800584476e-02
1.7187000000e+01	3.0518174865e-02
1.8994000000e+01	2.3384082878e-02
2.0992000000e+01	1.7905523822e-02
2.3200000000e+01	1.3700746568e-02
2.5640000000e+01	1.0477197338e-02
2.8336000000e+01	8.0064941318e-03
3.1316000000e+01	6.1141964535e-03
3.4610000000e+01	4.6667132237e-03
3.8250000000e+01	3.5594772024e-03
4.2273000000e+01	2.7132743394e-03
4.6718000000e+01	2.0669303003e-03
5.1632000000e+01	1.5735551440e-03
