5.8104000000e-06	8.7787448532e-01
6.4215000000e-06	8.7787448403e-01
7.0969000000e-06	8.7787448231e-01
7.8433000000e-06	8.7787448040e-01
8.6682000000e-06	8.7787688065e-01
9.5798000000e-06	8.7787444283e-01
1.0587000000e-05	8.7787450034e-01
1.1701000000e-05	8.7787189188e-01
1.2931000000e-05	8.7787188833e-01
1.4291000000e-05	8.7787445550e-01
1.5794000000e-05	8.7787444749e-01
1.7456000000e-05	8.7787443810e-01
1.9291000000e-05	8.7787439397e-01
2.1320000000e-05	8.7787437772e-01
2.3563000000e-05	8.7787436421e-01
2.6041000000e-05	8.7787434302e-01
2.8779000000e-05	8.7787432766e-01
3.1806000000e-05	8.7787445462e-01
3.5151000000e-05	8.7787425984e-01
3.8848000000e-05	8.7787420807e-01
4.2934000000e-05	8.7787153227e-01
4.7449000000e-05	8.7787404481e-01
5.2439000000e-05	8.7787413025e-01
5.7954000000e-05	8.7787622700e-01
6.4050000000e-05	8.7787368937e-01
7.0786000000e-05	8.7787591955e-01
7.8230000000e-05	8.7787350447e-01
8.6458000000e-05	8.7787065258e-01
9.5551000000e-05	8.7787034070e-01
1.0560000000e-04	8.7787235061e-01
1.1671000000e-04	8.7787204230e-01
1.2898000000e-04	8.7786872179e-01
1.4254000000e-04	8.7787057457e-01
1.5754000000e-04	8.7786972011e-01
1.7410000000e-04	8.7786867765e-01
1.9242000000e-04	8.7786740354e-01
2.1265000000e-04	8.7786602840e-01
2.3502000000e-04	8.7786631363e-01
2.5973000000e-04	8.7786414922e-01
2.8705000000e-04	8.7785876423e-01
3.1724000000e-04	8.7785784949e-01
3.5060000000e-04	8.7785361611e-01
3.8748000000e-04	8.7784590250e-01
4.2823000000e-04	8.7783964297e-01
4.7327000000e-04	8.7783439530e-01
5.2304000000e-04	8.7782272242e-01
5.7805000000e-04	8.7781147520e-01
6.3884000000e-04	8.7780021924e-01
7.0603000000e-04	8.7778112299e-01
7.8028000000e-04	8.7776134823e-01
8.6235000000e-04	8.7773732295e-01
9.5304000000e-04	8.7771098456e-01
1.0533000000e-03	8.7767617745e-01
1.1640000000e-03	8.7763494454e-01
1.2865000000e-03	8.7758599255e-01
1.4218000000e-03	8.7752851544e-01
1.5713000000e-03	8.7746359473e-01
1.7366000000e-03	8.7738562343e-01
1.9192000000e-03	8.7729901765e-01
2.1210000000e-03	8.7720127251e-01
2.3441000000e-03	8.7709000623e-01
2.5906000000e-03	8.7696950025e-01
2.8631000000e-03	8.7684712136e-01
3.1642000000e-03	8.7672111789e-01
3.4970000000e-03	8.7659343033e-01
3.8648000000e-03	8.7647227320e-01
4.2712000000e-03	8.7635813985e-01
4.7204000000e-03	8.7625042630e-01
5.2169000000e-03	8.7615087103e-01
5.7656000000e-03	8.7604697879e-01
6.3719000000e-03	8.7593632056e-01
7.0421000000e-03	8.7581530857e-01
7.7827000000e-03	8.7569785744e-01
8.6012000000e-03	8.7559299393e-01
9.5058000000e-03	8.7550537880e-01
1.0506000000e-02	8.7544403183e-01
1.1610000000e-02	8.7541704152e-01
1.2831000000e-02	8.7544299258e-01
1.4181000000e-02	8.7552336975e-01
1.5672000000e-02	8.7567264564e-01
1.7321000000e-02	8.7589140290e-01
1.9142000000e-02	8.7619749889e-01
2.1156000000e-02	8.7659986871e-01
2.3380000000e-02	8.7711625041e-01
2.5839000000e-02	8.7772217179e-01
2.8557000000e-02	8.7841750590e-01
3.1560000000e-02	8.7914567509e-01
3.4880000000e-02	8.7982702036e-01
3.8548000000e-02	8.8033677945e-01
4.2602000000e-02	8.8051064339e-01
4.7083000000e-02	8.8019700504e-01
5.2034000000e-02	8.7934034828e-01
5.7507000000e-02	8.7808611923e-01
6.3555000000e-02	8.7681521342e-01
7.0239000000e-02	8.7605088880e-01
7.7626000000e-02	8.7624410309e-01
8.5790000000e-02	8.7747806966e-01
9.4813000000e-02	8.7910578461e-01
1.0478000000e-01	8.7972525792e-01
1.1580000000e-01	8.7843431639e-01
1.2798000000e-01	8.7661418595e-01
1.4144000000e-01	8.7663532240e-01
1.5632000000e-01	8.7846924195e-01
1.7276000000e-01	8.7879509510e-01
1.9093000000e-01	8.7705907622e-01
2.1101000000e-01	8.7738679889e-01
2.3320000000e-01	8.7843088576e-01
2.5773000000e-01	8.7729848813e-01
2.8483000000e-01	8.7786417400e-01
3.1479000000e-01	8.7768558819e-01
3.4790000000e-01	8.7772301980e-01
3.8448000000e-01	8.7765188906e-01
4.2492000000e-01	8.7776155717e-01
4.6961000000e-01	8.7765847156e-01
5.1900000000e-01	8.7768073374e-01
5.7358000000e-01	8.7769295763e-01
6.3391000000e-01	8.7768893494e-01
7.0058000000e-01	8.7768676788e-01
7.7426000000e-01	8.7768259989e-01
8.5568000000e-01	8.7767774375e-01
9.4568000000e-01	8.7767646203e-01
1.0451000000e+00	8.7767838777e-01
1.1551000000e+00	8.7767763443e-01
1.2765000000e+00	8.7767634020e-01
1.4108000000e+00	8.7767582638e-01
1.5592000000e+00	8.7767516627e-01
1.7231000000e+00	8.7767333113e-01
1.9044000000e+00	8.7767326994e-01
2.1046000000e+00	8.7767316615e-01
2.3260000000e+00	8.7767176823e-01
2.5706000000e+00	8.7767454714e-01
2.8410000000e+00	8.7767438538e-01
3.1398000000e+00	8.7767235002e-01
3.4700000000e+00	8.7766881857e-01
3.8349000000e+00	8.7767002474e-01
4.2382000000e+00	8.7767040507e-01
4.6840000000e+00	8.7767184683e-01
5.1766000000e+00	8.7767182055e-01
5.7210000000e+00	8.7767148890e-01
6.3227000000e+00	8.7767241857e-01
6.9877000000e+00	8.7767208437e-01
7.7226000000e+00	8.7767262033e-01
8.5348000000e+00	8.7767371678e-01
9.4324000000e+00	8.7767521319e-01
1.0424000000e+01	8.7767523602e-01
1.1521000000e+01	8.7767959097e-01
1.2732000000e+01	8.7767774808e-01
1.4071000000e+01	8.7768299221e-01
1.5551000000e+01	8.7768759429e-01
1.7187000000e+01	8.7769141004e-01
1.8994000000e+01	8.7769728001e-01
2.0992000000e+01	8.7770355796e-01
2.3200000000e+01	8.7771242493e-01
2.5640000000e+01	8.7772201602e-01
2.8336000000e+01	8.7773457257e-01
3.1317000000e+01	8.7774920796e-01
3.4610000000e+01	8.7776438915e-01
3.8250000000e+01	8.7778653746e-01
4.2273000000e+01	8.7781848778e-01
4.6719000000e+01	8.7785066675e-01
5.1632000000e+01	8.7788911353e-01
