5.8104000000e-06	9.9812264534e-01
6.4215000000e-06	9.9812264257e-01
7.0968000000e-06	9.9812251494e-01
7.8432000000e-06	9.9812251112e-01
8.6681000000e-06	9.9812250641e-01
9.5797000000e-06	9.9812250012e-01
1.0587000000e-05	9.9812262640e-01
1.1701000000e-05	9.9812260482e-01
1.2931000000e-05	9.9812247105e-01
1.4291000000e-05	9.9812259224e-01
1.5794000000e-05	9.9812243896e-01
1.7455000000e-05	9.9812445341e-01
1.9291000000e-05	9.9812268086e-01
2.1320000000e-05	9.9812089827e-01
2.3562000000e-05	9.9812234978e-01
2.6040000000e-05	9.9812243779e-01
2.8779000000e-05	9.9812224630e-01
3.1806000000e-05	9.9812216944e-01
3.5151000000e-05	9.9812196528e-01
3.8848000000e-05	9.9812187029e-01
4.2933000000e-05	9.9812174238e-01
4.7449000000e-05	9.9812162125e-01
5.2439000000e-05	9.9812142171e-01
5.7954000000e-05	9.9812107696e-01
6.4049000000e-05	9.9812082389e-01
7.0785000000e-05	9.9811861612e-01
7.8230000000e-05	9.9811968956e-01
8.6457000000e-05	9.9812084114e-01
9.5550000000e-05	9.9812013070e-01
1.0560000000e-04	9.9811725425e-01
1.1671000000e-04	9.9811638229e-01
1.2898000000e-04	9.9811667462e-01
1.4254000000e-04	9.9811306576e-01
1.5754000000e-04	9.9811286867e-01
1.7410000000e-04	9.9810861128e-01
1.9241000000e-04	9.9810691112e-01
2.1265000000e-04	9.9810001108e-01
2.3502000000e-04	9.9809673677e-01
2.5973000000e-04	9.9809137628e-01
2.8705000000e-04	9.9808452982e-01
3.1724000000e-04	9.9807435684e-01
3.5060000000e-04	9.9806402015e-01
3.8747000000e-04	9.9805481572e-01
4.2823000000e-04	9.9803788782e-01
4.7326000000e-04	9.9801762494e-01
5.2304000000e-04	9.9799853821e-01
5.7804000000e-04	9.9796933400e-01
6.3884000000e-04	9.9793431937e-01
7.0603000000e-04	9.9789371996e-01
7.8028000000e-04	9.9784665003e-01
8.6234000000e-04	9.9778768317e-01
9.5303000000e-04	9.9771456353e-01
1.0533000000e-03	9.9763081197e-01
1.1640000000e-03	9.9752694970e-01
1.2865000000e-03	9.9740470242e-01
1.4218000000e-03	9.9725837982e-01
1.5713000000e-03	9.9708817114e-01
1.7365000000e-03	9.9688970861e-01
1.9192000000e-03	9.9666050050e-01
2.1210000000e-03	9.9639555812e-01
2.3441000000e-03	9.9610202450e-01
2.5906000000e-03	9.9577893941e-01
2.8631000000e-03	9.9542767357e-01
3.1642000000e-03	9.9506162307e-01
3.4970000000e-03	9.9469384736e-01
3.8647000000e-03	9.9433689213e-01
4.2712000000e-03	9.9400870459e-01
4.7204000000e-03	9.9371912766e-01
5.2169000000e-03	9.9347267141e-01
5.7655000000e-03	9.9325942803e-01
6.3719000000e-03	9.9305506332e-01
7.0420000000e-03	9.9283374655e-01
7.7826000000e-03	9.9257252511e-01
8.6011000000e-03	9.9227990277e-01
9.5057000000e-03	9.9196882176e-01
1.0505000000e-02	9.9164739111e-01
1.1610000000e-02	9.9129851549e-01
1.2831000000e-02	9.9089647072e-01
1.4181000000e-02	9.9045070554e-01
1.5672000000e-02	9.8997825282e-01
1.7321000000e-02	9.8945909307e-01
1.9142000000e-02	9.8888515291e-01
2.1155000000e-02	9.8823196113e-01
2.3380000000e-02	9.8748368403e-01
2.5839000000e-02	9.8664907096e-01
2.8557000000e-02	9.8577514898e-01
3.1560000000e-02	9.8488185248e-01
3.4879000000e-02	9.8404213504e-01
3.8548000000e-02	9.8339088756e-01
4.2602000000e-02	9.8307820084e-01
4.7082000000e-02	9.8324699444e-01
5.2034000000e-02	9.8396339760e-01
5.7506000000e-02	9.8508849662e-01
6.3554000000e-02	9.8626409929e-01
7.0238000000e-02	9.8697012521e-01
7.7625000000e-02	9.8675242132e-01
8.5789000000e-02	9.8552467684e-01
9.4812000000e-02	9.8391112247e-01
1.0478000000e-01	9.8326456263e-01
1.1580000000e-01	9.8445964305e-01
1.2798000000e-01	9.8620745694e-01
1.4144000000e-01	9.8619572964e-01
1.5632000000e-01	9.8440868457e-01
1.7276000000e-01	9.8406254616e-01
1.9093000000e-01	9.8573398432e-01
2.1101000000e-01	9.8541902164e-01
2.3320000000e-01	9.8439631928e-01
2.5773000000e-01	9.8548268972e-01
2.8483000000e-01	9.8493690652e-01
3.1479000000e-01	9.8509944245e-01
3.4789000000e-01	9.8506405119e-01
3.8448000000e-01	9.8512885836e-01
4.2492000000e-01	9.8502145839e-01
4.6961000000e-01	9.8511778430e-01
5.1900000000e-01	9.8509434398e-01
5.7358000000e-01	9.8508125493e-01
6.3390000000e-01	9.8508603222e-01
7.0057000000e-01	9.8508915265e-01
7.7425000000e-01	9.8509032219e-01
8.5568000000e-01	9.8509349222e-01
9.4567000000e-01	9.8509409380e-01
1.0451000000e+00	9.8509101733e-01
1.1550000000e+00	9.8509367632e-01
1.2765000000e+00	9.8509413190e-01
1.4108000000e+00	9.8509493968e-01
1.5591000000e+00	9.8509540113e-01
1.7231000000e+00	9.8509506945e-01
1.9043000000e+00	9.8509644792e-01
2.1046000000e+00	9.8509661320e-01
2.3260000000e+00	9.8509633413e-01
2.5706000000e+00	9.8509777001e-01
2.8410000000e+00	9.8509795101e-01
3.1397000000e+00	9.8509718131e-01
3.4700000000e+00	9.8509611124e-01
3.8349000000e+00	9.8509670877e-01
4.2382000000e+00	9.8509618353e-01
4.6839000000e+00	9.8509782976e-01
5.1766000000e+00	9.8509833332e-01
5.7210000000e+00	9.8509800745e-01
6.3227000000e+00	9.8509814535e-01
6.9876000000e+00	9.8509765831e-01
7.7225000000e+00	9.8509610547e-01
8.5347000000e+00	9.8509500890e-01
9.4323000000e+00	9.8509398793e-01
1.0424000000e+01	9.8509107610e-01
1.1521000000e+01	9.8509196150e-01
1.2732000000e+01	9.8509012513e-01
1.4071000000e+01	9.8508887454e-01
1.5551000000e+01	9.8508530571e-01
1.7187000000e+01	9.8508174920e-01
1.8994000000e+01	9.8507744791e-01
2.0992000000e+01	9.8507176297e-01
2.3200000000e+01	9.8506549019e-01
2.5640000000e+01	9.8505768456e-01
2.8336000000e+01	9.8504805287e-01
3.1316000000e+01	9.8503487514e-01
3.4610000000e+01	9.8502193079e-01
3.8250000000e+01	9.8500367363e-01
4.2273000000e+01	9.8498033625e-01
4.6718000000e+01	9.8495471059e-01
5.1632000000e+01	9.8492371854e-01
