5.8104000000e-06	1.1214680219e-02
6.4215000000e-06	1.2347392495e-02
7.0969000000e-06	1.3594985166e-02
7.8433000000e-06	1.4968346232e-02
8.6682000000e-06	1.6480565500e-02
9.5798000000e-06	1.8144469958e-02
1.0587000000e-05	1.9979912898e-02
1.1701000000e-05	2.1998082779e-02
1.2931000000e-05	2.4220075285e-02
1.4291000000e-05	2.6665042190e-02
1.5794000000e-05	2.9358474158e-02
1.7456000000e-05	3.2324265035e-02
1.9291000000e-05	3.5588262374e-02
2.1320000000e-05	3.9183445519e-02
2.3563000000e-05	4.3140512698e-02
2.6041000000e-05	4.7497035369e-02
2.8779000000e-05	5.2297257874e-02
3.1806000000e-05	5.7580758902e-02
3.5151000000e-05	6.3395982223e-02
3.8848000000e-05	6.9799609185e-02
4.2934000000e-05	7.6848705932e-02
4.7449000000e-05	8.4603152411e-02
5.2439000000e-05	9.3147645626e-02
5.7954000000e-05	1.0254736015e-01
6.4050000000e-05	1.1289506476e-01
7.0786000000e-05	1.2429240782e-01
7.8230000000e-05	1.3682523491e-01
8.6458000000e-05	1.5063335018e-01
9.5551000000e-05	1.6582357462e-01
1.0560000000e-04	1.8252830447e-01
1.1671000000e-04	2.0089735717e-01
1.2898000000e-04	2.2113120543e-01
1.4254000000e-04	2.4335647196e-01
1.5754000000e-04	2.6780578400e-01
1.7410000000e-04	2.9466396179e-01
1.9242000000e-04	3.2420011689e-01
2.1265000000e-04	3.5661008032e-01
2.3502000000e-04	3.9216999538e-01
2.5973000000e-04	4.3115798223e-01
2.8705000000e-04	4.7391824764e-01
3.1724000000e-04	5.2066418093e-01
3.5060000000e-04	5.7179680255e-01
3.8748000000e-04	6.2767581645e-01
4.2823000000e-04	6.8843871008e-01
4.7327000000e-04	7.5441852295e-01
5.2304000000e-04	8.2592485619e-01
5.7805000000e-04	9.0317308648e-01
6.3884000000e-04	9.8597891340e-01
7.0603000000e-04	1.0746100488e+00
7.8028000000e-04	1.1685783350e+00
8.6235000000e-04	1.2672666788e+00
9.5304000000e-04	1.3697319342e+00
1.0533000000e-03	1.4747206560e+00
1.1640000000e-03	1.5800664094e+00
1.2865000000e-03	1.6829694257e+00
1.4218000000e-03	1.7797844703e+00
1.5713000000e-03	1.8657977820e+00
1.7366000000e-03	1.9353201441e+00
1.9192000000e-03	1.9820718292e+00
2.1210000000e-03	1.9979570584e+00
2.3441000000e-03	1.9756995942e+00
2.5906000000e-03	1.9088609018e+00
2.8631000000e-03	1.7927032059e+00
3.1642000000e-03	1.6268591640e+00
3.4970000000e-03	1.4165259501e+00
3.8648000000e-03	1.1739378440e+00
4.2712000000e-03	9.1818096548e-01
4.7204000000e-03	6.7279185389e-01
5.2169000000e-03	4.6047537132e-01
5.7656000000e-03	2.9694213438e-01
6.3719000000e-03	1.8635209833e-01
7.0421000000e-03	1.2120433708e-01
7.7827000000e-03	8.7765140619e-02
8.6012000000e-03	7.1429092325e-02
9.5058000000e-03	5.9185159257e-02
1.0506000000e-02	4.2657908284e-02
1.1610000000e-02	2.3514274916e-02
1.2831000000e-02	1.0007673848e-02
1.4181000000e-02	4.6066181408e-03
1.5672000000e-02	3.0750722225e-03
1.7321000000e-02	1.5754374722e-03
1.9142000000e-02	3.0142934191e-04
2.1156000000e-02	1.1491502489e-04
2.3380000000e-02	1.8439944739e-04
2.5839000000e-02	1.3181889404e-04
2.8557000000e-02	3.1283119440e-04
3.1560000000e-02	4.3635769337e-04
3.4880000000e-02	6.1637732179e-04
3.8548000000e-02	5.6869791166e-04
4.2602000000e-02	4.3586330768e-04
4.7083000000e-02	2.1604872297e-04
5.2034000000e-02	5.7549454591e-05
5.7507000000e-02	4.0608427807e-06
6.3555000000e-02	2.9529529760e-09
7.0239000000e-02	2.8400731518e-06
