5.8104000000e-06	9.8095622636e-01
6.4215000000e-06	9.8095636758e-01
7.0968000000e-06	9.8096375879e-01
7.8432000000e-06	9.8096395090e-01
8.6681000000e-06	9.8096418805e-01
9.5797000000e-06	9.8096450925e-01
1.0587000000e-05	9.8095711685e-01
1.1701000000e-05	9.8095809681e-01
1.2931000000e-05	9.8096583667e-01
1.4291000000e-05	9.8095876122e-01
1.5794000000e-05	9.8096733855e-01
1.7455000000e-05	9.8096190339e-01
1.9291000000e-05	9.8097799527e-01
2.1320000000e-05	9.8097826983e-01
2.3562000000e-05	9.8097348693e-01
2.6040000000e-05	9.8096796906e-01
2.8779000000e-05	9.8097842207e-01
3.1806000000e-05	9.8098172097e-01
3.5151000000e-05	9.8099294985e-01
3.8848000000e-05	9.8099723574e-01
4.2933000000e-05	9.8100378068e-01
4.7449000000e-05	9.8101122907e-01
5.2439000000e-05	9.8102021321e-01
5.7954000000e-05	9.8103826299e-01
6.4049000000e-05	9.8105228794e-01
7.0785000000e-05	9.8107402063e-01
7.8230000000e-05	9.8110350911e-01
8.6457000000e-05	9.8112858553e-01
9.5550000000e-05	9.8116558690e-01
1.0560000000e-04	9.8121511847e-01
1.1671000000e-04	9.8128353522e-01
1.2898000000e-04	9.8134563719e-01
1.4254000000e-04	9.8143336343e-01
1.5754000000e-04	9.8154518424e-01
1.7410000000e-04	9.8166540478e-01
1.9241000000e-04	9.8182464809e-01
2.1265000000e-04	9.8202202653e-01
2.3502000000e-04	9.8225562433e-01
2.5973000000e-04	9.8254362401e-01
2.8705000000e-04	9.8287925508e-01
3.1724000000e-04	9.8331159570e-01
3.5060000000e-04	9.8383253875e-01
3.8747000000e-04	9.8446674740e-01
4.2823000000e-04	9.8524406914e-01
4.7326000000e-04	9.8619255467e-01
5.2304000000e-04	9.8734356621e-01
5.7804000000e-04	9.8876529106e-01
6.3884000000e-04	9.9049845972e-01
7.0603000000e-04	9.9260490442e-01
7.8028000000e-04	9.9518132390e-01
8.6234000000e-04	9.9832279937e-01
9.5303000000e-04	1.0021654053e+00
1.0533000000e-03	1.0068426029e+00
1.1640000000e-03	1.0125601913e+00
1.2865000000e-03	1.0195012623e+00
1.4218000000e-03	1.0279516792e+00
1.5713000000e-03	1.0381881866e+00
1.7365000000e-03	1.0505660774e+00
1.9192000000e-03	1.0654551302e+00
2.1210000000e-03	1.0832149901e+00
2.3441000000e-03	1.1041993142e+00
2.5906000000e-03	1.1285670277e+00
2.8631000000e-03	1.1562302237e+00
3.1642000000e-03	1.1865550807e+00
3.4970000000e-03	1.2182514121e+00
3.8647000000e-03	1.2491890646e+00
4.2712000000e-03	1.2767200469e+00
4.7204000000e-03	1.2983511564e+00
