5.8104000000e-06	5.2945569639e-01
6.4215000000e-06	5.2945569579e-01
7.0968000000e-06	5.2945568252e-01
7.8432000000e-06	5.2945568166e-01
8.6681000000e-06	5.2945568060e-01
9.5797000000e-06	5.2945567925e-01
1.0587000000e-05	5.2945569111e-01
1.1701000000e-05	5.2945568803e-01
1.2931000000e-05	5.2945567330e-01
1.4291000000e-05	5.2945568396e-01
1.5794000000e-05	5.2945566673e-01
1.7455000000e-05	5.2945586247e-01
1.9291000000e-05	5.2945564409e-01
2.1320000000e-05	5.2945546569e-01
2.3562000000e-05	5.2945564202e-01
2.6040000000e-05	5.2945564583e-01
2.8779000000e-05	5.2945562043e-01
3.1806000000e-05	5.2945560527e-01
3.5151000000e-05	5.2945557576e-01
3.8848000000e-05	5.2945555498e-01
4.2933000000e-05	5.2945552871e-01
4.7449000000e-05	5.2945549652e-01
5.2439000000e-05	5.2945545617e-01
5.7954000000e-05	5.2945539685e-01
6.4049000000e-05	5.2945533797e-01
7.0785000000e-05	5.2945508319e-01
7.8230000000e-05	5.2945514128e-01
8.6457000000e-05	5.2945523368e-01
9.5550000000e-05	5.2945509173e-01
1.0560000000e-04	5.2945472392e-01
1.1671000000e-04	5.2945449080e-01
1.2898000000e-04	5.2945442881e-01
1.4254000000e-04	5.2945391698e-01
1.5754000000e-04	5.2945369779e-01
1.7410000000e-04	5.2945304444e-01
1.9241000000e-04	5.2945262876e-01
2.1265000000e-04	5.2945155676e-01
2.3502000000e-04	5.2945084614e-01
2.5973000000e-04	5.2944979079e-01
2.8705000000e-04	5.2944851524e-01
3.1724000000e-04	5.2944673551e-01
3.5060000000e-04	5.2944480690e-01
3.8747000000e-04	5.2944282089e-01
4.2823000000e-04	5.2943978280e-01
4.7326000000e-04	5.2943611613e-01
5.2304000000e-04	5.2943226946e-01
5.7804000000e-04	5.2942694294e-01
6.3884000000e-04	5.2942051170e-01
7.0603000000e-04	5.2941296583e-01
7.8028000000e-04	5.2940401561e-01
8.6234000000e-04	5.2939301376e-01
9.5303000000e-04	5.2937958226e-01
1.0533000000e-03	5.2936390688e-01
1.1640000000e-03	5.2934478893e-01
1.2865000000e-03	5.2932230342e-01
1.4218000000e-03	5.2929557239e-01
1.5713000000e-03	5.2926449688e-01
1.7365000000e-03	5.2922841865e-01
1.9192000000e-03	5.2918696184e-01
2.1210000000e-03	5.2913962134e-01
2.3441000000e-03	5.2908714907e-01
2.5906000000e-03	5.2902959660e-01
2.8631000000e-03	5.2896730460e-01
3.1642000000e-03	5.2890175173e-01
3.4970000000e-03	5.2883423843e-01
3.8647000000e-03	5.2876541248e-01
4.2712000000e-03	5.2869559550e-01
4.7204000000e-03	5.2862347819e-01
5.2169000000e-03	5.2854662334e-01
5.7655000000e-03	5.2846132352e-01
6.3719000000e-03	5.2836460307e-01
7.0420000000e-03	5.2825626266e-01
7.7826000000e-03	5.2813847897e-01
8.6011000000e-03	5.2801511271e-01
9.5057000000e-03	5.2788658291e-01
1.0505000000e-02	5.2775195110e-01
1.1610000000e-02	5.2761348430e-01
1.2831000000e-02	5.2747459868e-01
1.4181000000e-02	5.2733292201e-01
1.5672000000e-02	5.2718522778e-01
1.7321000000e-02	5.2703229506e-01
1.9142000000e-02	5.2687613091e-01
2.1155000000e-02	5.2672060350e-01
2.3380000000e-02	5.2656303929e-01
2.5839000000e-02	5.2640190133e-01
2.8557000000e-02	5.2624442904e-01
3.1560000000e-02	5.2609170207e-01
3.4879000000e-02	5.2594874217e-01
3.8548000000e-02	5.2582707616e-01
4.2602000000e-02	5.2573476974e-01
4.7082000000e-02	5.2568436148e-01
5.2034000000e-02	5.2567783098e-01
5.7506000000e-02	5.2570556589e-01
6.3554000000e-02	5.2574163398e-01
7.0238000000e-02	5.2574932783e-01
7.7625000000e-02	5.2569701749e-01
8.5789000000e-02	5.2557899297e-01
9.4812000000e-02	5.2543937478e-01
1.0478000000e-01	5.2537311634e-01
1.1580000000e-01	5.2543985441e-01
1.2798000000e-01	5.2554615445e-01
1.4144000000e-01	5.2552980874e-01
1.5632000000e-01	5.2539197996e-01
1.7276000000e-01	5.2535948269e-01
1.9093000000e-01	5.2546932746e-01
2.1101000000e-01	5.2543898475e-01
2.3320000000e-01	5.2536197294e-01
2.5773000000e-01	5.2543416520e-01
2.8483000000e-01	5.2539124823e-01
3.1479000000e-01	5.2540002353e-01
3.4789000000e-01	5.2539448613e-01
3.8448000000e-01	5.2539716180e-01
4.2492000000e-01	5.2538763364e-01
4.6961000000e-01	5.2539295996e-01
5.1900000000e-01	5.2539011524e-01
5.7358000000e-01	5.2538818691e-01
6.3390000000e-01	5.2538772458e-01
7.0057000000e-01	5.2538731602e-01
7.7425000000e-01	5.2538680929e-01
8.5568000000e-01	5.2538666240e-01
9.4567000000e-01	5.2538635541e-01
1.0451000000e+00	5.2538556070e-01
1.1550000000e+00	5.2538564123e-01
1.2765000000e+00	5.2538547643e-01
