5.8104000000e-06	1.4836077665e-02
6.4215000000e-06	1.6334558725e-02
7.0969000000e-06	1.7985015324e-02
7.8433000000e-06	1.9801852378e-02
8.6682000000e-06	2.1802378487e-02
9.5798000000e-06	2.4003383443e-02
1.0587000000e-05	2.6431686654e-02
1.1701000000e-05	2.9101546665e-02
1.2931000000e-05	3.2041031068e-02
1.4291000000e-05	3.5275576932e-02
1.5794000000e-05	3.8838727793e-02
1.7456000000e-05	4.2762215590e-02
1.9291000000e-05	4.7079757955e-02
2.1320000000e-05	5.1835808526e-02
2.3563000000e-05	5.7070573257e-02
2.6041000000e-05	6.2833768100e-02
2.8779000000e-05	6.9183909697e-02
3.1806000000e-05	7.6173345917e-02
3.5151000000e-05	8.3866125822e-02
3.8848000000e-05	9.2337247410e-02
4.2934000000e-05	1.0166119761e-01
4.7449000000e-05	1.1191919783e-01
5.2439000000e-05	1.2322214244e-01
5.7954000000e-05	1.3565491655e-01
6.4050000000e-05	1.4934139763e-01
7.0786000000e-05	1.6441713911e-01
7.8230000000e-05	1.8099296792e-01
8.6458000000e-05	1.9925457421e-01
9.5551000000e-05	2.1934346593e-01
1.0560000000e-04	2.4143212762e-01
1.1671000000e-04	2.6572286124e-01
1.2898000000e-04	2.9247425743e-01
1.4254000000e-04	3.2185073802e-01
1.5754000000e-04	3.5416595719e-01
1.7410000000e-04	3.8965722608e-01
1.9242000000e-04	4.2867652653e-01
2.1265000000e-04	4.7148001872e-01
2.3502000000e-04	5.1842295126e-01
2.5973000000e-04	5.6987085216e-01
2.8705000000e-04	6.2626341340e-01
3.1724000000e-04	6.8786729660e-01
3.5060000000e-04	7.5519313763e-01
3.8748000000e-04	8.2869399344e-01
4.2823000000e-04	9.0851131818e-01
4.7327000000e-04	9.9503602156e-01
5.2304000000e-04	1.0886252707e+00
5.7805000000e-04	1.1894756181e+00
6.3884000000e-04	1.2972301331e+00
7.0603000000e-04	1.4121329232e+00
7.8028000000e-04	1.5333232532e+00
8.6235000000e-04	1.6598254388e+00
9.5304000000e-04	1.7900449738e+00
1.0533000000e-03	1.9220133932e+00
1.1640000000e-03	2.0525164457e+00
1.2865000000e-03	2.1773386681e+00
1.4218000000e-03	2.2911908670e+00
1.5713000000e-03	2.3873938582e+00
1.7366000000e-03	2.4580238892e+00
1.9192000000e-03	2.4946853225e+00
2.1210000000e-03	2.4868819135e+00
2.3441000000e-03	2.4259561884e+00
2.5906000000e-03	2.3053046724e+00
2.8631000000e-03	2.1215906495e+00
3.1642000000e-03	1.8785800199e+00
3.4970000000e-03	1.5879056581e+00
3.8648000000e-03	1.2704434862e+00
4.2712000000e-03	9.5411440387e-01
4.7204000000e-03	6.6889520237e-01
5.2169000000e-03	4.3891996018e-01
5.7656000000e-03	2.7538126971e-01
6.3719000000e-03	1.7414090880e-01
7.0421000000e-03	1.1988008670e-01
7.7827000000e-03	9.4095725335e-02
8.6012000000e-03	7.9460159196e-02
9.5058000000e-03	6.2181948199e-02
1.0506000000e-02	3.8594084620e-02
1.1610000000e-02	1.7814136738e-02
1.2831000000e-02	7.6457733057e-03
1.4181000000e-02	5.2359159708e-03
1.5672000000e-02	4.7337045356e-03
1.7321000000e-02	3.0970528562e-03
1.9142000000e-02	2.4104961313e-03
2.1156000000e-02	3.5429073797e-03
2.3380000000e-02	3.8379756240e-03
2.5839000000e-02	3.9271523544e-03
2.8557000000e-02	3.7122253921e-03
3.1560000000e-02	2.3276912024e-03
3.4880000000e-02	1.1142073354e-03
3.8548000000e-02	3.1018540922e-04
4.2602000000e-02	3.9678135978e-05
4.7083000000e-02	1.4596029404e-05
5.2034000000e-02	5.7158832936e-05
5.7507000000e-02	1.2560956767e-04
6.3555000000e-02	8.0736199806e-05
7.0239000000e-02	8.4388098926e-06
7.7626000000e-02	1.2344377846e-06
8.5790000000e-02	1.3622962278e-05
9.4813000000e-02	8.0667528917e-06
