5.8104000000e-06	9.5878748265e-01
6.4215000000e-06	9.5878748088e-01
7.0968000000e-06	9.5878743049e-01
7.8432000000e-06	9.5878742796e-01
8.6681000000e-06	9.5878742487e-01
9.5797000000e-06	9.5878742087e-01
1.0587000000e-05	9.5878746800e-01
1.1701000000e-05	9.5878745783e-01
1.2931000000e-05	9.5878740329e-01
1.4291000000e-05	9.5878744699e-01
1.5794000000e-05	9.5878738379e-01
1.7455000000e-05	9.5878814383e-01
1.9291000000e-05	9.5878731792e-01
2.1320000000e-05	9.5878663467e-01
2.3562000000e-05	9.5878731133e-01
2.6040000000e-05	9.5878733477e-01
2.8779000000e-05	9.5878724757e-01
3.1806000000e-05	9.5878720219e-01
3.5151000000e-05	9.5878710443e-01
3.8848000000e-05	9.5878704394e-01
4.2933000000e-05	9.5878696637e-01
4.7449000000e-05	9.5878687237e-01
5.2439000000e-05	9.5878675236e-01
5.7954000000e-05	9.5878656712e-01
6.4049000000e-05	9.5878639402e-01
7.0785000000e-05	9.5878547539e-01
7.8230000000e-05	9.5878577860e-01
8.6457000000e-05	9.5878622322e-01
9.5550000000e-05	9.5878579498e-01
1.0560000000e-04	9.5878451870e-01
1.1671000000e-04	9.5878380944e-01
1.2898000000e-04	9.5878377599e-01
1.4254000000e-04	9.5878206346e-01
1.5754000000e-04	9.5878154538e-01
1.7410000000e-04	9.5877941661e-01
1.9241000000e-04	9.5877828185e-01
2.1265000000e-04	9.5877474538e-01
2.3502000000e-04	9.5877270703e-01
2.5973000000e-04	9.5876951194e-01
2.8705000000e-04	9.5876564626e-01
3.1724000000e-04	9.5876007862e-01
3.5060000000e-04	9.5875421069e-01
3.8747000000e-04	9.5874845762e-01
4.2823000000e-04	9.5873907739e-01
4.7326000000e-04	9.5872777766e-01
5.2304000000e-04	9.5871638405e-01
5.7804000000e-04	9.5870003585e-01
6.3884000000e-04	9.5868032451e-01
7.0603000000e-04	9.5865737266e-01
7.8028000000e-04	9.5863029947e-01
8.6234000000e-04	9.5859685033e-01
9.5303000000e-04	9.5855585107e-01
1.0533000000e-03	9.5850835197e-01
1.1640000000e-03	9.5845009395e-01
1.2865000000e-03	9.5838177659e-01
1.4218000000e-03	9.5830044435e-01
1.5713000000e-03	9.5820615059e-01
1.7365000000e-03	9.5809681128e-01
1.9192000000e-03	9.5797142292e-01
2.1210000000e-03	9.5782835294e-01
2.3441000000e-03	9.5767083023e-01
2.5906000000e-03	9.5749929883e-01
2.8631000000e-03	9.5731538882e-01
3.1642000000e-03	9.5712530154e-01
3.4970000000e-03	9.5693502840e-01
3.8647000000e-03	9.5674889408e-01
4.2712000000e-03	9.5657116491e-01
4.7204000000e-03	9.5640079258e-01
5.2169000000e-03	9.5623269979e-01
5.7655000000e-03	9.5605549949e-01
6.3719000000e-03	9.5585721376e-01
7.0420000000e-03	9.5563253688e-01
7.7826000000e-03	9.5538423764e-01
8.6011000000e-03	9.5512551102e-01
9.5057000000e-03	9.5486092797e-01
1.0505000000e-02	9.5458624626e-01
1.1610000000e-02	9.5430162199e-01
1.2831000000e-02	9.5401815708e-01
1.4181000000e-02	9.5373947487e-01
1.5672000000e-02	9.5345279410e-01
1.7321000000e-02	9.5315019824e-01
1.9142000000e-02	9.5282859462e-01
2.1155000000e-02	9.5249439830e-01
2.3380000000e-02	9.5215586220e-01
2.5839000000e-02	9.5179991060e-01
2.8557000000e-02	9.5143436286e-01
3.1560000000e-02	9.5107893344e-01
3.4879000000e-02	9.5075163404e-01
3.8548000000e-02	9.5048727855e-01
4.2602000000e-02	9.5033400024e-01
4.7082000000e-02	9.5033062335e-01
5.2034000000e-02	9.5049404983e-01
5.7506000000e-02	9.5078329483e-01
6.3554000000e-02	9.5108820728e-01
7.0238000000e-02	9.5125799818e-01
7.7625000000e-02	9.5116106889e-01
8.5789000000e-02	9.5077353525e-01
9.4812000000e-02	9.5028023720e-01
1.0478000000e-01	9.5007913316e-01
1.1580000000e-01	9.5042277428e-01
1.2798000000e-01	9.5092418314e-01
1.4144000000e-01	9.5090600138e-01
1.5632000000e-01	9.5037125608e-01
1.7276000000e-01	9.5026788372e-01
1.9093000000e-01	9.5075531301e-01
2.1101000000e-01	9.5065403988e-01
2.3320000000e-01	9.5035150389e-01
2.5773000000e-01	9.5066942383e-01
2.8483000000e-01	9.5050454480e-01
3.1479000000e-01	9.5055205512e-01
3.4789000000e-01	9.5053880990e-01
3.8448000000e-01	9.5055746628e-01
4.2492000000e-01	9.5052426373e-01
4.6961000000e-01	9.5055179835e-01
