5.8104000000e-06	5.2789558398e-01
6.4215000000e-06	5.2789562760e-01
7.0969000000e-06	5.2789568599e-01
7.8433000000e-06	5.2789575110e-01
8.6682000000e-06	5.2789565836e-01
9.5798000000e-06	5.2789702298e-01
1.0587000000e-05	5.2789489661e-01
1.1701000000e-05	5.2789523765e-01
1.2931000000e-05	5.2789542612e-01
1.4291000000e-05	5.2789667987e-01
1.5794000000e-05	5.2789695095e-01
1.7456000000e-05	5.2789726534e-01
1.9291000000e-05	5.2789876150e-01
2.1320000000e-05	5.2789924258e-01
2.3563000000e-05	5.2789983547e-01
2.6041000000e-05	5.2790062610e-01
2.8779000000e-05	5.2790142869e-01
3.1806000000e-05	5.2790248001e-01
3.5151000000e-05	5.2790379590e-01
3.8848000000e-05	5.2790532439e-01
4.2934000000e-05	5.2790749484e-01
4.7449000000e-05	5.2791093627e-01
5.2439000000e-05	5.2791382197e-01
5.7954000000e-05	5.2791822602e-01
6.4050000000e-05	5.2792402962e-01
7.0786000000e-05	5.2792906581e-01
7.8230000000e-05	5.2793692075e-01
8.6458000000e-05	5.2794496802e-01
9.5551000000e-05	5.2795574778e-01
1.0560000000e-04	5.2796973155e-01
1.1671000000e-04	5.2798649421e-01
1.2898000000e-04	5.2800535904e-01
1.4254000000e-04	5.2803121796e-01
1.5754000000e-04	5.2806089403e-01
1.7410000000e-04	5.2809757851e-01
1.9242000000e-04	5.2814125888e-01
2.1265000000e-04	5.2819579554e-01
2.3502000000e-04	5.2826299121e-01
2.5973000000e-04	5.2834445217e-01
2.8705000000e-04	5.2844286582e-01
3.1724000000e-04	5.2856455521e-01
3.5060000000e-04	5.2871192092e-01
3.8748000000e-04	5.2889007845e-01
4.2823000000e-04	5.2910920433e-01
4.7327000000e-04	5.2937679978e-01
5.2304000000e-04	5.2970123562e-01
5.7805000000e-04	5.3009484150e-01
6.3884000000e-04	5.3057626962e-01
7.0603000000e-04	5.3115689368e-01
7.8028000000e-04	5.3186227499e-01
8.6235000000e-04	5.3271533098e-01
9.5304000000e-04	5.3374640278e-01
1.0533000000e-03	5.3498755879e-01
1.1640000000e-03	5.3647446880e-01
1.2865000000e-03	5.3825425205e-01
1.4218000000e-03	5.4036928835e-01
1.5713000000e-03	5.4286765452e-01
1.7366000000e-03	5.4579674380e-01
1.9192000000e-03	5.4919230844e-01
2.1210000000e-03	5.5308668356e-01
2.3441000000e-03	5.5748440139e-01
2.5906000000e-03	5.6235487456e-01
2.8631000000e-03	5.6763391850e-01
3.1642000000e-03	5.7320615617e-01
3.4970000000e-03	5.7893165187e-01
3.8648000000e-03	5.8467149725e-01
4.2712000000e-03	5.9035629242e-01
4.7204000000e-03	5.9606977649e-01
5.2169000000e-03	6.0210149073e-01
5.7656000000e-03	6.0892075298e-01
6.3719000000e-03	6.1701020665e-01
7.0421000000e-03	6.2659456996e-01
7.7827000000e-03	6.3745514355e-01
8.6012000000e-03	6.4917027520e-01
9.5058000000e-03	6.6167881373e-01
1.0506000000e-02	6.7531759731e-01
1.1610000000e-02	6.8979037458e-01
1.2831000000e-02	7.0418328887e-01
1.4181000000e-02	7.1891798981e-01
1.5672000000e-02	7.3529531005e-01
1.7321000000e-02	7.5334202694e-01
1.9142000000e-02	7.7269110974e-01
2.1156000000e-02	7.9137008274e-01
2.3380000000e-02	8.1097670078e-01
2.5839000000e-02	8.3308670072e-01
2.8557000000e-02	8.5485012060e-01
3.1560000000e-02	8.7698604768e-01
3.4880000000e-02	9.0172652413e-01
3.8548000000e-02	9.2470694972e-01
4.2602000000e-02	9.5093433224e-01
4.7083000000e-02	9.7553029167e-01
5.2034000000e-02	1.0016413052e+00
5.7507000000e-02	1.0292232139e+00
6.3555000000e-02	1.0560114823e+00
7.0239000000e-02	1.0826996595e+00
7.7626000000e-02	1.1099317318e+00
8.5790000000e-02	1.1377023985e+00
9.4813000000e-02	1.1651437961e+00
1.0478000000e-01	1.1903961317e+00
1.1580000000e-01	1.2182244879e+00
1.2798000000e-01	1.2421097132e+00
1.4144000000e-01	1.2679448049e+00
1.5632000000e-01	1.2920174046e+00
1.7276000000e-01	1.3140648912e+00
1.9093000000e-01	1.3387971011e+00
2.1101000000e-01	1.3566612749e+00
2.3320000000e-01	1.3755089840e+00
2.5773000000e-01	1.3964162053e+00
