5.8104000000e-06	9.9448923741e-01
6.4215000000e-06	9.9448923509e-01
7.0969000000e-06	9.9448923186e-01
7.8433000000e-06	9.9448922839e-01
8.6682000000e-06	9.9449552256e-01
9.5798000000e-06	9.9448913320e-01
1.0587000000e-05	9.9448921730e-01
1.1701000000e-05	9.9448238277e-01
1.2931000000e-05	9.9448237770e-01
1.4291000000e-05	9.9448918792e-01
1.5794000000e-05	9.9448917319e-01
1.7456000000e-05	9.9448915570e-01
1.9291000000e-05	9.9448904844e-01
2.1320000000e-05	9.9448901682e-01
2.3563000000e-05	9.9448899501e-01
2.6041000000e-05	9.9448895539e-01
2.8779000000e-05	9.9448893541e-01
3.1806000000e-05	9.9448933308e-01
3.5151000000e-05	9.9448881188e-01
3.8848000000e-05	9.9448871284e-01
4.2934000000e-05	9.9448167180e-01
4.7449000000e-05	9.9448838895e-01
5.2439000000e-05	9.9448871952e-01
5.7954000000e-05	9.9449425611e-01
6.4050000000e-05	9.9448770811e-01
7.0786000000e-05	9.9449367543e-01
7.8230000000e-05	9.9448753868e-01
8.6458000000e-05	9.9448017209e-01
9.5551000000e-05	9.9447958041e-01
1.0560000000e-04	9.9448512257e-01
1.1671000000e-04	9.9448476520e-01
1.2898000000e-04	9.9447635580e-01
1.4254000000e-04	9.9448175207e-01
1.5754000000e-04	9.9448012697e-01
1.7410000000e-04	9.9447813829e-01
1.9242000000e-04	9.9447567509e-01
2.1265000000e-04	9.9447322421e-01
2.3502000000e-04	9.9447532288e-01
2.5973000000e-04	9.9447138349e-01
2.8705000000e-04	9.9445921109e-01
3.1724000000e-04	9.9445934907e-01
3.5060000000e-04	9.9445125258e-01
3.8748000000e-04	9.9443461311e-01
4.2823000000e-04	9.9442264858e-01
4.7327000000e-04	9.9441433467e-01
5.2304000000e-04	9.9439030759e-01
5.7805000000e-04	9.9436876157e-01
6.3884000000e-04	9.9434894427e-01
7.0603000000e-04	9.9431053771e-01
7.8028000000e-04	9.9427277268e-01
8.6235000000e-04	9.9422685476e-01
9.5304000000e-04	9.9417822855e-01
1.0533000000e-03	9.9411132711e-01
1.1640000000e-03	9.9403227128e-01
1.2865000000e-03	9.9393834637e-01
1.4218000000e-03	9.9382809589e-01
1.5713000000e-03	9.9370507013e-01
1.7366000000e-03	9.9355520339e-01
1.9192000000e-03	9.9339051414e-01
2.1210000000e-03	9.9320467184e-01
2.3441000000e-03	9.9299153355e-01
2.5906000000e-03	9.9276192256e-01
2.8631000000e-03	9.9253489678e-01
3.1642000000e-03	9.9230574225e-01
3.4970000000e-03	9.9208046913e-01
3.8648000000e-03	9.9188318688e-01
4.2712000000e-03	9.9172087978e-01
4.7204000000e-03	9.9160043660e-01
5.2169000000e-03	9.9153681708e-01
5.7656000000e-03	9.9150578014e-01
6.3719000000e-03	9.9150236141e-01
7.0421000000e-03	9.9150877143e-01
7.7827000000e-03	9.9154730638e-01
8.6012000000e-03	9.9163412598e-01
9.5058000000e-03	9.9178905375e-01
1.0506000000e-02	9.9204319393e-01
1.1610000000e-02	9.9240209846e-01
1.2831000000e-02	9.9290007909e-01
1.4181000000e-02	9.9356727287e-01
1.5672000000e-02	9.9446777378e-01
1.7321000000e-02	9.9559594981e-01
