5.8104000000e-06	4.1888797555e+01
6.4215000000e-06	4.1888804631e+01
7.0969000000e-06	4.1888814548e+01
7.8433000000e-06	4.1888825113e+01
8.6682000000e-06	4.1888659260e+01
9.5798000000e-06	4.1889126968e+01
1.0587000000e-05	4.1887717664e+01
1.1701000000e-05	4.1887937257e+01
1.2931000000e-05	4.1887968732e+01
1.4291000000e-05	4.1889058932e+01
1.5794000000e-05	4.1889102772e+01
1.7456000000e-05	4.1889152947e+01
1.9291000000e-05	4.1889491104e+01
2.1320000000e-05	4.1889569919e+01
2.3563000000e-05	4.1889667724e+01
2.6041000000e-05	4.1889802137e+01
2.8779000000e-05	4.1889923108e+01
3.1806000000e-05	4.1890072094e+01
3.5151000000e-05	4.1890300277e+01
3.8848000000e-05	4.1890537207e+01
4.2934000000e-05	4.1890187309e+01
4.7449000000e-05	4.1891634353e+01
5.2439000000e-05	4.1892080262e+01
5.7954000000e-05	4.1892741022e+01
6.4050000000e-05	4.1894020997e+01
7.0786000000e-05	4.1894668850e+01
7.8230000000e-05	4.1896256375e+01
8.6458000000e-05	4.1896842186e+01
9.5551000000e-05	4.1898749924e+01
1.0560000000e-04	4.1901137360e+01
1.1671000000e-04	4.1905051291e+01
1.2898000000e-04	4.1907570698e+01
1.4254000000e-04	4.1912124542e+01
1.5754000000e-04	4.1917432819e+01
1.7410000000e-04	4.1923983773e+01
1.9242000000e-04	4.1930785752e+01
2.1265000000e-04	4.1940540189e+01
2.3502000000e-04	4.1952418955e+01
2.5973000000e-04	4.1966992987e+01
2.8705000000e-04	4.1983788344e+01
3.1724000000e-04	4.2005447757e+01
3.5060000000e-04	4.2030912718e+01
3.8748000000e-04	4.2061019065e+01
4.2823000000e-04	4.2099400261e+01
4.7327000000e-04	4.2146440325e+01
5.2304000000e-04	4.2203080927e+01
5.7805000000e-04	4.2271096329e+01
6.3884000000e-04	4.2356130036e+01
7.0603000000e-04	4.2457510752e+01
7.8028000000e-04	4.2580908090e+01
8.6235000000e-04	4.2732636845e+01
9.5304000000e-04	4.2915717383e+01
1.0533000000e-03	4.3136783616e+01
1.1640000000e-03	4.3403951536e+01
1.2865000000e-03	4.3726203037e+01
1.4218000000e-03	4.4112147416e+01
1.5713000000e-03	4.4573917171e+01
1.7366000000e-03	4.5121847203e+01
1.9192000000e-03	4.5766243620e+01
2.1210000000e-03	4.6518085506e+01
2.3441000000e-03	4.7382621350e+01
2.5906000000e-03	4.8357931194e+01
2.8631000000e-03	4.9432581519e+01
3.1642000000e-03	5.0579180697e+01
3.4970000000e-03	5.1751211727e+01
3.8648000000e-03	5.2887069066e+01
4.2712000000e-03	5.3922842715e+01
4.7204000000e-03	5.4807441503e+01
5.2169000000e-03	5.5538749346e+01
5.7656000000e-03	5.6180211740e+01
6.3719000000e-03	5.6842245834e+01
7.0421000000e-03	5.7647876627e+01
7.7827000000e-03	5.8639896104e+01
8.6012000000e-03	5.9735406336e+01
9.5058000000e-03	6.0818015729e+01
1.0506000000e-02	6.1883538150e+01
1.1610000000e-02	6.3057068052e+01
1.2831000000e-02	6.4306692701e+01
1.4181000000e-02	6.5362630112e+01
1.5672000000e-02	6.6144025822e+01
1.7321000000e-02	6.6756649605e+01
1.9142000000e-02	6.7216345509e+01
2.1156000000e-02	6.7751077510e+01
2.3380000000e-02	6.8248659473e+01
2.5839000000e-02	6.8502902910e+01
2.8557000000e-02	6.8487222148e+01
3.1560000000e-02	6.8539140394e+01
3.4880000000e-02	6.8608812453e+01
3.8548000000e-02	6.8522388766e+01
4.2602000000e-02	6.8670280277e+01
4.7083000000e-02	6.8953115090e+01
5.2034000000e-02	6.9472349567e+01
5.7507000000e-02	7.0178493610e+01
6.3555000000e-02	7.0937038557e+01
7.0239000000e-02	7.1401781743e+01
7.7626000000e-02	7.1426563560e+01
8.5790000000e-02	7.0918581418e+01
9.4813000000e-02	7.0178964189e+01
1.0478000000e-01	6.9891590315e+01
1.1580000000e-01	7.0497084496e+01
1.2798000000e-01	7.1408743715e+01
1.4144000000e-01	7.1462980565e+01
1.5632000000e-01	7.0592551390e+01
1.7276000000e-01	7.0421550341e+01
1.9093000000e-01	7.1273535830e+01
2.1101000000e-01	7.1144056501e+01
2.3320000000e-01	7.0635215309e+01
2.5773000000e-01	7.1179030388e+01
2.8483000000e-01	7.0920777802e+01
3.1479000000e-01	7.1000863543e+01
3.4790000000e-01	7.0992219352e+01
3.8448000000e-01	7.1025678385e+01
4.2492000000e-01	7.0975962364e+01
4.6961000000e-01	7.1028807461e+01
5.1900000000e-01	7.1017295395e+01
5.7358000000e-01	7.1011194342e+01
6.3391000000e-01	7.1014243471e+01
7.0058000000e-01	7.1020404995e+01
7.7426000000e-01	7.1020159435e+01
8.5568000000e-01	7.1021030217e+01
9.4568000000e-01	7.1020482843e+01
1.0451000000e+00	7.1024061243e+01
1.1551000000e+00	7.1024472728e+01
1.2765000000e+00	7.1024032342e+01
1.4108000000e+00	7.1025400705e+01
1.5592000000e+00	7.1025505341e+01
1.7231000000e+00	7.1024860160e+01
1.9044000000e+00	7.1026565735e+01
2.1046000000e+00	7.1026576452e+01
2.3260000000e+00	7.1026194652e+01
2.5706000000e+00	7.1027614288e+01
2.8410000000e+00	7.1029771236e+01
3.1398000000e+00	7.1027569507e+01
3.4700000000e+00	7.1025947210e+01
3.8349000000e+00	7.1025305475e+01
4.2382000000e+00	7.1026091368e+01
4.6840000000e+00	7.1027215608e+01
5.1766000000e+00	7.1027526144e+01
5.7210000000e+00	7.1026745549e+01
6.3227000000e+00	7.1027428290e+01
6.9877000000e+00	7.1026019684e+01
7.7226000000e+00	7.1026860756e+01
8.5348000000e+00	7.1026089688e+01
9.4324000000e+00	7.1026985506e+01
1.0424000000e+01	7.1025639010e+01
1.1521000000e+01	7.1027613246e+01
1.2732000000e+01	7.1022962395e+01
1.4071000000e+01	7.1023169710e+01
1.5551000000e+01	7.1023277556e+01
1.7187000000e+01	7.1021610090e+01
1.8994000000e+01	7.1020149216e+01
2.0992000000e+01	7.1018819601e+01
2.3200000000e+01	7.1016583581e+01
2.5640000000e+01	7.1015086687e+01
2.8336000000e+01	7.1010913718e+01
3.1317000000e+01	7.1007675934e+01
3.4610000000e+01	7.1001721938e+01
3.8250000000e+01	7.0994622855e+01
4.2273000000e+01	7.0989898005e+01
4.6719000000e+01	7.0982537559e+01
5.1632000000e+01	7.0970453552e+01
