5.8104000000e-06	4.8256911483e+00
6.4215000000e-06	5.3132731409e+00
7.0968000000e-06	5.8499435656e+00
7.8432000000e-06	6.4410782793e+00
8.6681000000e-06	7.0917080830e+00
9.5797000000e-06	7.8080773688e+00
1.0587000000e-05	8.5969498473e+00
1.1701000000e-05	9.4654391039e+00
1.2931000000e-05	1.0421524506e+01
1.4291000000e-05	1.1474395472e+01
1.5794000000e-05	1.2633597012e+01
1.7455000000e-05	1.3910005789e+01
1.9291000000e-05	1.5315041617e+01
2.1320000000e-05	1.6862119024e+01
2.3562000000e-05	1.8564895977e+01
2.6040000000e-05	2.0441679116e+01
2.8779000000e-05	2.2505799099e+01
3.1806000000e-05	2.4779797553e+01
3.5151000000e-05	2.7282762799e+01
3.8848000000e-05	3.0038970141e+01
4.2933000000e-05	3.3072710425e+01
4.7449000000e-05	3.6413468180e+01
5.2439000000e-05	4.0092465870e+01
5.7954000000e-05	4.4142672559e+01
6.4049000000e-05	4.8600502788e+01
7.0785000000e-05	5.3508879416e+01
7.8230000000e-05	5.8914225502e+01
8.6457000000e-05	6.4864449241e+01
9.5550000000e-05	7.1414294677e+01
1.0560000000e-04	7.8626079240e+01
1.1671000000e-04	8.6563623267e+01
1.2898000000e-04	9.5303457393e+01
1.4254000000e-04	1.0492282613e+02
1.5754000000e-04	1.1551386758e+02
1.7410000000e-04	1.2716799300e+02
1.9241000000e-04	1.3999719939e+02
2.1265000000e-04	1.5411185488e+02
2.3502000000e-04	1.6964778405e+02
2.5973000000e-04	1.8673393014e+02
2.8705000000e-04	2.0553971631e+02
3.1724000000e-04	2.2623528842e+02
3.5060000000e-04	2.4898098920e+02
3.8747000000e-04	2.7398841093e+02
4.2823000000e-04	3.0147203267e+02
4.7326000000e-04	3.3166449544e+02
5.2304000000e-04	3.6485452368e+02
5.7804000000e-04	4.0125053149e+02
6.3884000000e-04	4.4120997936e+02
7.0603000000e-04	4.8501767307e+02
7.8028000000e-04	5.3300777613e+02
8.6234000000e-04	5.8555786927e+02
9.5303000000e-04	6.4301938106e+02
1.0533000000e-03	7.0579911498e+02
1.1640000000e-03	7.7428189320e+02
1.2865000000e-03	8.4887972500e+02
1.4218000000e-03	9.2997488628e+02
1.5713000000e-03	1.0180001966e+03
1.7365000000e-03	1.1132810962e+03
1.9192000000e-03	1.2162226683e+03
2.1210000000e-03	1.3270158824e+03
2.3441000000e-03	1.4459393217e+03
2.5906000000e-03	1.5731300366e+03
2.8631000000e-03	1.7085905470e+03
3.1642000000e-03	1.8521622461e+03
3.4970000000e-03	2.0038412059e+03
3.8647000000e-03	2.1628244030e+03
4.2712000000e-03	2.3287826316e+03
4.7204000000e-03	2.5006670437e+03
5.2169000000e-03	2.6773401232e+03
5.7655000000e-03	2.8576469142e+03
6.3719000000e-03	3.0394021895e+03
7.0420000000e-03	3.2209088083e+03
7.7826000000e-03	3.3988670086e+03
8.6011000000e-03	3.5702231389e+03
9.5057000000e-03	3.7311050825e+03
1.0505000000e-02	3.8773901803e+03
1.1610000000e-02	4.0044001718e+03
1.2831000000e-02	4.1064632157e+03
1.4181000000e-02	4.1779370048e+03
1.5672000000e-02	4.2137331851e+03
1.7321000000e-02	4.2079482161e+03
1.9142000000e-02	4.1558227986e+03
2.1155000000e-02	4.0543739857e+03
2.3380000000e-02	3.9030270809e+03
2.5839000000e-02	3.7041206703e+03
2.8557000000e-02	3.4650940532e+03
3.1560000000e-02	3.1974309518e+03
3.4879000000e-02	2.9169789639e+03
3.8548000000e-02	2.6428205608e+03
4.2602000000e-02	2.3929944957e+03
4.7082000000e-02	2.1817001805e+03
5.2034000000e-02	2.0145296002e+03
5.7506000000e-02	1.8837577121e+03
6.3554000000e-02	1.7671210013e+03
7.0238000000e-02	1.6323613860e+03
7.7625000000e-02	1.4536224814e+03
8.5789000000e-02	1.2348303080e+03
9.4812000000e-02	1.0180419259e+03
1.0478000000e-01	8.5558676905e+02
1.1580000000e-01	7.6380926381e+02
1.2798000000e-01	7.0064864141e+02
1.4144000000e-01	6.0436959957e+02
1.5632000000e-01	4.8177977888e+02
1.7276000000e-01	3.9855682727e+02
1.9093000000e-01	3.5628471229e+02
2.1101000000e-01	2.9677959408e+02
2.3320000000e-01	2.3704786336e+02
2.5773000000e-01	2.0466592812e+02
2.8483000000e-01	1.6613589375e+02
3.1479000000e-01	1.3715710763e+02
3.4789000000e-01	1.1254340231e+02
3.8448000000e-01	9.2025416863e+01
4.2492000000e-01	7.4662318117e+01
4.6961000000e-01	6.0802370285e+01
5.1900000000e-01	4.9131393605e+01
5.7358000000e-01	3.9607708317e+01
6.3390000000e-01	3.1859615706e+01
7.0057000000e-01	2.5556567677e+01
7.7425000000e-01	2.0446854195e+01
8.5568000000e-01	1.6319262428e+01
9.4567000000e-01	1.2993601452e+01
1.0451000000e+00	1.0322650590e+01
1.1550000000e+00	8.1833737437e+00
1.2765000000e+00	6.4744635997e+00
1.4108000000e+00	5.1124388666e+00
1.5591000000e+00	4.0294956612e+00
1.7231000000e+00	3.1701664281e+00
1.9043000000e+00	2.4899488956e+00
2.1046000000e+00	1.9526931091e+00
2.3260000000e+00	1.5288164965e+00
2.5706000000e+00	1.1952365104e+00
2.8410000000e+00	9.3310550420e-01
3.1397000000e+00	7.2747717776e-01
3.4700000000e+00	5.6642038418e-01
3.8349000000e+00	4.4046041454e-01
4.2382000000e+00	3.4211138604e-01
4.6839000000e+00	2.6540893456e-01
5.1766000000e+00	2.0567848008e-01
5.7210000000e+00	1.5921387703e-01
6.3227000000e+00	1.2312349957e-01
6.9876000000e+00	9.5118970201e-02
7.7225000000e+00	7.3412996399e-02
8.5347000000e+00	5.6609965360e-02
9.4323000000e+00	4.3612374879e-02
1.0424000000e+01	3.3571248473e-02
1.1521000000e+01	2.5819982778e-02
1.2732000000e+01	1.9843351879e-02
1.4071000000e+01	1.5237920539e-02
1.5551000000e+01	1.1692372108e-02
1.7187000000e+01	8.9653789099e-03
1.8994000000e+01	6.8695298279e-03
2.0992000000e+01	5.2600384745e-03
2.3200000000e+01	4.0247691742e-03
2.5640000000e+01	3.0777657269e-03
2.8336000000e+01	2.3519321231e-03
3.1316000000e+01	1.7960181526e-03
3.4610000000e+01	1.3707941218e-03
3.8250000000e+01	1.0455203058e-03
4.2273000000e+01	7.9693115949e-04
4.6718000000e+01	6.0706036961e-04
5.1632000000e+01	4.6212894079e-04
