5.8104000000e-06	1.6419967662e+01
6.4215000000e-06	1.8079021224e+01
7.0968000000e-06	1.9905101524e+01
7.8432000000e-06	2.1916504777e+01
8.6681000000e-06	2.4130346796e+01
9.5797000000e-06	2.6567874802e+01
1.0587000000e-05	2.9252106612e+01
1.1701000000e-05	3.2207240448e+01
1.2931000000e-05	3.5460425532e+01
1.4291000000e-05	3.9042942494e+01
1.5794000000e-05	4.2987252360e+01
1.7455000000e-05	4.7329947555e+01
1.9291000000e-05	5.2111161672e+01
2.1320000000e-05	5.7375750074e+01
2.3562000000e-05	6.3169158196e+01
2.6040000000e-05	6.9555127580e+01
2.8779000000e-05	7.6578513538e+01
3.1806000000e-05	8.4316042151e+01
3.5151000000e-05	9.2832635497e+01
3.8848000000e-05	1.0221092168e+02
4.2933000000e-05	1.1253352880e+02
4.7449000000e-05	1.2390079099e+02
5.2439000000e-05	1.3641894445e+02
5.7954000000e-05	1.5020012736e+02
6.4049000000e-05	1.6536828195e+02
7.0785000000e-05	1.8207095859e+02
7.8230000000e-05	2.0046160953e+02
8.6457000000e-05	2.2070549164e+02
9.5550000000e-05	2.4299146901e+02
1.0560000000e-04	2.6753201472e+02
1.1671000000e-04	2.9453960129e+02
1.2898000000e-04	3.2427391923e+02
1.4254000000e-04	3.5700646130e+02
1.5754000000e-04	3.9303823189e+02
1.7410000000e-04	4.3269384431e+02
1.9241000000e-04	4.7633922687e+02
2.1265000000e-04	5.2436981738e+02
2.3502000000e-04	5.7722237292e+02
2.5973000000e-04	6.3535135498e+02
2.8705000000e-04	6.9932927164e+02
3.1724000000e-04	7.6974043575e+02
3.5060000000e-04	8.4711605071e+02
3.8747000000e-04	9.3216438596e+02
4.2823000000e-04	1.0256527392e+03
4.7326000000e-04	1.1283484226e+03
5.2304000000e-04	1.2411958284e+03
5.7804000000e-04	1.3649623041e+03
6.3884000000e-04	1.5008283736e+03
7.0603000000e-04	1.6497385210e+03
7.8028000000e-04	1.8128143346e+03
8.6234000000e-04	1.9913545379e+03
9.5303000000e-04	2.1865398976e+03
1.0533000000e-03	2.3996693361e+03
1.1640000000e-03	2.6321009197e+03
1.2865000000e-03	2.8851339187e+03
1.4218000000e-03	3.1600677692e+03
1.5713000000e-03	3.4582612470e+03
1.7365000000e-03	3.7807783418e+03
1.9192000000e-03	4.1289195791e+03
2.1210000000e-03	4.5033366914e+03
2.3441000000e-03	4.9047411084e+03
2.5906000000e-03	5.3336088896e+03
2.8631000000e-03	5.7900039751e+03
3.1642000000e-03	6.2732832217e+03
3.4970000000e-03	6.7833955044e+03
3.8647000000e-03	7.3177535847e+03
4.2712000000e-03	7.8751893883e+03
4.7204000000e-03	8.4521757451e+03
5.2169000000e-03	9.0445963130e+03
5.7655000000e-03	9.6483335225e+03
6.3719000000e-03	1.0255725162e+04
7.0420000000e-03	1.0860877606e+04
7.7826000000e-03	1.1453176247e+04
8.6011000000e-03	1.2022601002e+04
9.5057000000e-03	1.2556765850e+04
1.0505000000e-02	1.3042086452e+04
1.1610000000e-02	1.3463205223e+04
1.2831000000e-02	1.3802420064e+04
1.4181000000e-02	1.4041412040e+04
1.5672000000e-02	1.4162975617e+04
1.7321000000e-02	1.4148141084e+04
1.9142000000e-02	1.3981471854e+04
2.1155000000e-02	1.3653503231e+04
2.3380000000e-02	1.3161187889e+04
2.5839000000e-02	1.2511456434e+04
2.8557000000e-02	1.1726740812e+04
3.1560000000e-02	1.0843673475e+04
3.4879000000e-02	9.9117874147e+03
3.8548000000e-02	8.9926813281e+03
4.2602000000e-02	8.1448385607e+03
4.7082000000e-02	7.4157037251e+03
5.2034000000e-02	6.8259744331e+03
5.7506000000e-02	6.3544350012e+03
6.3554000000e-02	5.9342506378e+03
7.0238000000e-02	5.4666378684e+03
7.7625000000e-02	4.8705506401e+03
8.5789000000e-02	4.1542023880e+03
9.4812000000e-02	3.4433417169e+03
1.0478000000e-01	2.8995786950e+03
1.1580000000e-01	2.5770771143e+03
1.2798000000e-01	2.3493310258e+03
1.4144000000e-01	2.0265022416e+03
1.5632000000e-01	1.6254060814e+03
1.7276000000e-01	1.3460393037e+03
1.9093000000e-01	1.1961762077e+03
2.1101000000e-01	9.9749765006e+02
2.3320000000e-01	7.9951807884e+02
2.5773000000e-01	6.8764799157e+02
2.8483000000e-01	5.5925328518e+02
3.1479000000e-01	4.6141710347e+02
3.4789000000e-01	3.7865817343e+02
3.8448000000e-01	3.0954400930e+02
4.2492000000e-01	2.5123229422e+02
4.6961000000e-01	2.0452315355e+02
5.1900000000e-01	1.6527662863e+02
5.7358000000e-01	1.3324417899e+02
6.3390000000e-01	1.0717617372e+02
7.0057000000e-01	8.5970995859e+01
7.7425000000e-01	6.8781689098e+01
8.5568000000e-01	5.4895730391e+01
9.4567000000e-01	4.3708385161e+01
1.0451000000e+00	3.4724486040e+01
1.1550000000e+00	2.7527637434e+01
1.2765000000e+00	2.1779033333e+01
1.4108000000e+00	1.7197321202e+01
1.5591000000e+00	1.3554455976e+01
1.7231000000e+00	1.0663854596e+01
1.9043000000e+00	8.3756574620e+00
2.1046000000e+00	6.5684366293e+00
2.3260000000e+00	5.1426210034e+00
2.5706000000e+00	4.0204963578e+00
2.8410000000e+00	3.1387420666e+00
3.1397000000e+00	2.4470688338e+00
3.4700000000e+00	1.9053162582e+00
3.8349000000e+00	1.4816166101e+00
4.2382000000e+00	1.1507955734e+00
4.6839000000e+00	8.9277290549e-01
5.1766000000e+00	6.9185165016e-01
5.7210000000e+00	5.3555717205e-01
6.3227000000e+00	4.1415735637e-01
6.9876000000e+00	3.1995772807e-01
7.7225000000e+00	2.4694605275e-01
8.5347000000e+00	1.9042508649e-01
9.4323000000e+00	1.4670455975e-01
1.0424000000e+01	1.1292940076e-01
1.1521000000e+01	8.6854645718e-02
1.2732000000e+01	6.6750665686e-02
1.4071000000e+01	5.1258635685e-02
1.5551000000e+01	3.9332485262e-02
1.7187000000e+01	3.0159525743e-02
1.8994000000e+01	2.3109508651e-02
2.0992000000e+01	1.7695531441e-02
2.3200000000e+01	1.3540274296e-02
2.5640000000e+01	1.0354675865e-02
2.8336000000e+01	7.9130550377e-03
3.1316000000e+01	6.0430412182e-03
3.4610000000e+01	4.6125428419e-03
3.8250000000e+01	3.5183152405e-03
4.2273000000e+01	2.6820512169e-03
4.6718000000e+01	2.0432729708e-03
5.1632000000e+01	1.5556596083e-03
