5.8104000000e-06	6.9753856592e-01
6.4215000000e-06	7.6801702170e-01
7.0968000000e-06	8.4559118049e-01
7.8432000000e-06	9.3103787388e-01
8.6681000000e-06	1.0250844004e+00
9.5797000000e-06	1.1286333693e+00
1.0587000000e-05	1.2426622611e+00
1.1701000000e-05	1.3681997327e+00
1.2931000000e-05	1.5063991269e+00
1.4291000000e-05	1.6585881297e+00
1.5794000000e-05	1.8261474692e+00
1.7455000000e-05	2.0106219542e+00
1.9291000000e-05	2.2137421802e+00
2.1320000000e-05	2.4373968604e+00
2.3562000000e-05	2.6834988812e+00
2.6040000000e-05	2.9547818883e+00
2.8779000000e-05	3.2531449380e+00
3.1806000000e-05	3.5818451053e+00
3.5151000000e-05	3.9436421421e+00
3.8848000000e-05	4.3420444744e+00
4.2933000000e-05	4.7805634357e+00
4.7449000000e-05	5.2634614746e+00
5.2439000000e-05	5.7952521928e+00
5.7954000000e-05	6.3807010060e+00
6.4049000000e-05	7.0250710037e+00
7.0785000000e-05	7.7346617503e+00
7.8230000000e-05	8.5159121352e+00
8.6457000000e-05	9.3758815392e+00
9.5550000000e-05	1.0322645513e+01
1.0560000000e-04	1.1365243243e+01
1.1671000000e-04	1.2512621857e+01
1.2898000000e-04	1.3775798789e+01
1.4254000000e-04	1.5166482492e+01
1.5754000000e-04	1.6697246092e+01
1.7410000000e-04	1.8382127694e+01
1.9241000000e-04	2.0236442062e+01
2.1265000000e-04	2.2277362929e+01
2.3502000000e-04	2.4523030536e+01
2.5973000000e-04	2.6993084548e+01
2.8705000000e-04	2.9711833437e+01
3.1724000000e-04	3.2704325930e+01
3.5060000000e-04	3.5992974883e+01
3.8747000000e-04	3.9607834313e+01
4.2823000000e-04	4.3582401407e+01
4.7326000000e-04	4.7949138703e+01
5.2304000000e-04	5.2747885129e+01
5.7804000000e-04	5.8012845647e+01
6.3884000000e-04	6.3794213446e+01
7.0603000000e-04	7.0132593128e+01
7.8028000000e-04	7.7076582995e+01
8.6234000000e-04	8.4683185119e+01
9.5303000000e-04	9.3004378382e+01
1.0533000000e-03	1.0209638697e+02
1.1640000000e-03	1.1202114380e+02
1.2865000000e-03	1.2283611044e+02
1.4218000000e-03	1.3460156880e+02
1.5713000000e-03	1.4737924466e+02
1.7365000000e-03	1.6122067054e+02
1.9192000000e-03	1.7618774575e+02
2.1210000000e-03	1.9231641962e+02
2.3441000000e-03	2.0964115985e+02
2.5906000000e-03	2.2818939884e+02
2.8631000000e-03	2.4797002191e+02
3.1642000000e-03	2.6895511822e+02
3.4970000000e-03	2.9114031774e+02
3.8647000000e-03	3.1441264020e+02
4.2712000000e-03	3.3871785612e+02
4.7204000000e-03	3.6390798391e+02
5.2169000000e-03	3.8981757436e+02
5.7655000000e-03	4.1629631771e+02
6.3719000000e-03	4.4304746133e+02
7.0420000000e-03	4.6983949474e+02
7.7826000000e-03	4.9621856068e+02
8.6011000000e-03	5.2172511084e+02
9.5057000000e-03	5.4581040192e+02
1.0505000000e-02	5.6788832586e+02
1.1610000000e-02	5.8728013444e+02
1.2831000000e-02	6.0317600754e+02
1.4181000000e-02	6.1475209422e+02
1.5672000000e-02	6.2125814757e+02
1.7321000000e-02	6.2184895715e+02
1.9142000000e-02	6.1580829235e+02
2.1155000000e-02	6.0266407730e+02
2.3380000000e-02	5.8222740292e+02
2.5839000000e-02	5.5476665818e+02
2.8557000000e-02	5.2118142414e+02
3.1560000000e-02	4.8304055093e+02
3.4879000000e-02	4.4246658952e+02
3.8548000000e-02	4.0213883962e+02
4.2602000000e-02	3.6464165754e+02
4.7082000000e-02	3.3209461525e+02
5.2034000000e-02	3.0549133232e+02
5.7506000000e-02	2.8400732122e+02
6.3554000000e-02	2.6484143286e+02
7.0238000000e-02	2.4379081242e+02
7.7625000000e-02	2.1735720187e+02
8.5789000000e-02	1.8580678108e+02
9.4812000000e-02	1.5444530694e+02
1.0478000000e-01	1.3021248560e+02
1.1580000000e-01	1.1552446760e+02
1.2798000000e-01	1.0503626399e+02
1.4144000000e-01	9.0617765654e+01
1.5632000000e-01	7.2898203640e+01
1.7276000000e-01	6.0405801621e+01
1.9093000000e-01	5.3540355174e+01
2.1101000000e-01	4.4673624714e+01
2.3320000000e-01	3.5867023973e+01
2.5773000000e-01	3.0795828406e+01
2.8483000000e-01	2.5068716970e+01
3.1479000000e-01	2.0678172995e+01
3.4789000000e-01	1.6970810075e+01
3.8448000000e-01	1.3871979634e+01
4.2492000000e-01	1.1260917222e+01
4.6961000000e-01	9.1659800390e+00
5.1900000000e-01	7.4074443188e+00
5.7358000000e-01	5.9719740292e+00
6.3390000000e-01	4.8036059582e+00
7.0057000000e-01	3.8531947976e+00
7.7425000000e-01	3.0827850485e+00
8.5568000000e-01	2.4604119007e+00
9.4567000000e-01	1.9590013975e+00
1.0451000000e+00	1.5563632376e+00
1.1550000000e+00	1.2337924390e+00
1.2765000000e+00	9.7613992390e-01
1.4108000000e+00	7.7078672858e-01
1.5591000000e+00	6.0751312503e-01
1.7231000000e+00	4.7795678550e-01
1.9043000000e+00	3.7539828874e-01
2.1046000000e+00	2.9439848583e-01
2.3260000000e+00	2.3049356429e-01
2.5706000000e+00	1.8019918734e-01
2.8410000000e+00	1.4067879092e-01
3.1397000000e+00	1.0967815389e-01
3.4700000000e+00	8.5396839820e-02
3.8349000000e+00	6.6406535824e-02
4.2382000000e+00	5.1579119259e-02
4.6839000000e+00	4.0014259117e-02
5.1766000000e+00	3.1008894399e-02
5.7210000000e+00	2.4003773177e-02
6.3227000000e+00	1.8562604232e-02
6.9876000000e+00	1.4340576037e-02
7.7225000000e+00	1.1068215725e-02
8.5347000000e+00	8.5349428969e-03
9.4323000000e+00	6.5753843918e-03
1.0424000000e+01	5.0615902419e-03
1.1521000000e+01	3.8928893898e-03
1.2732000000e+01	2.9918244926e-03
1.4071000000e+01	2.2974604831e-03
1.5551000000e+01	1.7629318872e-03
1.7187000000e+01	1.3517976278e-03
1.8994000000e+01	1.0358128450e-03
2.0992000000e+01	7.9315653077e-04
2.3200000000e+01	6.0691496884e-04
2.5640000000e+01	4.6413375844e-04
2.8336000000e+01	3.5469802126e-04
3.1316000000e+01	2.7088255524e-04
3.4610000000e+01	2.0676454449e-04
3.8250000000e+01	1.5771940601e-04
4.2273000000e+01	1.2023652114e-04
4.6718000000e+01	9.1604442492e-05
5.1632000000e+01	6.9747621254e-05
