5.8104000000e-06	5.3198252023e-03
6.4215000000e-06	5.8573339754e-03
7.0968000000e-06	6.4489614364e-03
7.8432000000e-06	7.1006268156e-03
8.6681000000e-06	7.8178794720e-03
9.5797000000e-06	8.6076032472e-03
1.0587000000e-05	9.4772485290e-03
1.1701000000e-05	1.0434668951e-02
1.2931000000e-05	1.1488662566e-02
1.4291000000e-05	1.2649338242e-02
1.5794000000e-05	1.3927248055e-02
1.7455000000e-05	1.5334051611e-02
1.9291000000e-05	1.6882143594e-02
2.1320000000e-05	1.8587863401e-02
2.3562000000e-05	2.0465806689e-02
2.6040000000e-05	2.2534750830e-02
2.8779000000e-05	2.4810242638e-02
3.1806000000e-05	2.7317097746e-02
3.5151000000e-05	3.0076395172e-02
3.8848000000e-05	3.3114852009e-02
4.2933000000e-05	3.6459271149e-02
4.7449000000e-05	4.0141937269e-02
5.2439000000e-05	4.4197696937e-02
5.7954000000e-05	4.8662737801e-02
6.4049000000e-05	5.3576855265e-02
7.0785000000e-05	5.8989072265e-02
7.8230000000e-05	6.4946763427e-02
8.6457000000e-05	7.1509541486e-02
9.5550000000e-05	7.8730383113e-02
1.0560000000e-04	8.6682717166e-02
1.1671000000e-04	9.5427445295e-02
1.2898000000e-04	1.0506707245e-01
1.4254000000e-04	1.1567423751e-01
1.5754000000e-04	1.2734800871e-01
1.7410000000e-04	1.4019882051e-01
1.9241000000e-04	1.5435009262e-01
2.1265000000e-04	1.6990744941e-01
2.3502000000e-04	1.8704485217e-01
2.5973000000e-04	2.0588319621e-01
2.8705000000e-04	2.2663216425e-01
3.1724000000e-04	2.4945719356e-01
3.5060000000e-04	2.7455602135e-01
3.8747000000e-04	3.0216117298e-01
4.2823000000e-04	3.3249989683e-01
4.7326000000e-04	3.6583218156e-01
5.2304000000e-04	4.0250626510e-01
5.7804000000e-04	4.4272594520e-01
6.3884000000e-04	4.8689195796e-01
7.0603000000e-04	5.3537811454e-01
7.8028000000e-04	5.8849741999e-01
8.6234000000e-04	6.4672881131e-01
9.5303000000e-04	7.1048634463e-01
1.0533000000e-03	7.8024182821e-01
1.1640000000e-03	8.5640185861e-01
1.2865000000e-03	9.3962117718e-01
1.4218000000e-03	1.0302305170e+00
1.5713000000e-03	1.1289030837e+00
1.7365000000e-03	1.2360117317e+00
1.9192000000e-03	1.3521414600e+00
2.1210000000e-03	1.4776945933e+00
2.3441000000e-03	1.6130412668e+00
2.5906000000e-03	1.7585146585e+00
2.8631000000e-03	1.9143275496e+00
3.1642000000e-03	2.0803031208e+00
3.4970000000e-03	2.2567106115e+00
3.8647000000e-03	2.4427203711e+00
4.2712000000e-03	2.6376801747e+00
4.7204000000e-03	2.8405006772e+00
5.2169000000e-03	3.0502521089e+00
5.7655000000e-03	3.2650099302e+00
6.3719000000e-03	3.4831427910e+00
7.0420000000e-03	3.7028520026e+00
7.7826000000e-03	3.9206689208e+00
8.6011000000e-03	4.1321035315e+00
9.5057000000e-03	4.3326379989e+00
1.0505000000e-02	4.5160231076e+00
1.1610000000e-02	4.6763742282e+00
1.2831000000e-02	4.8070601173e+00
1.4181000000e-02	4.9022157071e+00
1.5672000000e-02	4.9567443721e+00
1.7321000000e-02	4.9634878246e+00
1.9142000000e-02	4.9157171944e+00
2.1155000000e-02	4.8095369070e+00
2.3380000000e-02	4.6440072841e+00
2.5839000000e-02	4.4222488690e+00
2.8557000000e-02	4.1511584517e+00
3.1560000000e-02	3.8435679756e+00
3.4879000000e-02	3.5175567408e+00
3.8548000000e-02	3.1948536678e+00
4.2602000000e-02	2.8963790481e+00
4.7082000000e-02	2.6392389775e+00
5.2034000000e-02	2.4308889765e+00
5.7506000000e-02	2.2641562718e+00
6.3554000000e-02	2.1153756338e+00
7.0238000000e-02	1.9495655273e+00
7.7625000000e-02	1.7378006117e+00
8.5789000000e-02	1.4829257524e+00
9.4812000000e-02	1.2297347127e+00
1.0478000000e-01	1.0358658875e+00
1.1580000000e-01	9.2067969217e-01
1.2798000000e-01	8.3930560485e-01
1.4144000000e-01	7.2413883987e-01
1.5632000000e-01	5.8101182940e-01
1.7276000000e-01	4.8118397705e-01
1.9093000000e-01	4.2757035574e-01
2.1101000000e-01	3.5659739942e-01
2.3320000000e-01	2.8584857552e-01
2.5773000000e-01	2.4585320292e-01
2.8483000000e-01	1.9996923585e-01
3.1479000000e-01	1.6498571196e-01
3.4789000000e-01	1.3540064577e-01
3.8448000000e-01	1.1068865826e-01
4.2492000000e-01	8.9838951634e-02
4.6961000000e-01	7.3138008350e-02
5.1900000000e-01	5.9103120409e-02
5.7358000000e-01	4.7649151219e-02
6.3390000000e-01	3.8326753948e-02
7.0057000000e-01	3.0745892235e-02
7.7425000000e-01	2.4598153490e-02
8.5568000000e-01	1.9632551841e-02
9.4567000000e-01	1.5632223993e-02
1.0451000000e+00	1.2416908051e-02
1.1550000000e+00	9.8443390171e-03
1.2765000000e+00	7.7886753874e-03
1.4108000000e+00	6.1501686945e-03
1.5591000000e+00	4.8474114903e-03
1.7231000000e+00	3.8136335205e-03
1.9043000000e+00	2.9954079332e-03
2.1046000000e+00	2.3490963346e-03
2.3260000000e+00	1.8391170073e-03
2.5706000000e+00	1.4378330127e-03
2.8410000000e+00	1.1225340180e-03
3.1397000000e+00	8.7515205691e-04
3.4700000000e+00	6.8144370486e-04
3.8349000000e+00	5.2984622005e-04
4.2382000000e+00	4.1152767288e-04
4.6839000000e+00	3.1928522266e-04
5.1766000000e+00	2.4743196969e-04
5.7210000000e+00	1.9153402330e-04
6.3227000000e+00	1.4811823593e-04
6.9876000000e+00	1.1442869115e-04
7.7225000000e+00	8.8315193706e-05
8.5347000000e+00	6.8102219858e-05
9.4323000000e+00	5.2464652206e-05
1.0424000000e+01	4.0386974569e-05
1.1521000000e+01	3.1061921934e-05
1.2732000000e+01	2.3872290221e-05
1.4071000000e+01	1.8333132509e-05
1.5551000000e+01	1.4067353539e-05
1.7187000000e+01	1.0786499583e-05
1.8994000000e+01	8.2652746708e-06
2.0992000000e+01	6.3289448667e-06
2.3200000000e+01	4.8428262308e-06
2.5640000000e+01	3.7035599917e-06
2.8336000000e+01	2.8302608638e-06
3.1316000000e+01	2.1614431152e-06
3.4610000000e+01	1.6498734474e-06
3.8250000000e+01	1.2585477234e-06
4.2273000000e+01	9.5946840896e-07
4.6718000000e+01	7.3097425831e-07
5.1632000000e+01	5.5659290130e-07
