5.8104000000e-06	2.7821000000e+01
6.4215000000e-06	3.0632000000e+01
7.0968000000e-06	3.3726000000e+01
7.8432000000e-06	3.7134000000e+01
8.6681000000e-06	4.0885000000e+01
9.5797000000e-06	4.5015000000e+01
1.0587000000e-05	4.9563000000e+01
1.1701000000e-05	5.4570000000e+01
1.2931000000e-05	6.0082000000e+01
1.4291000000e-05	6.6152000000e+01
1.5794000000e-05	7.2835000000e+01
1.7455000000e-05	8.0193000000e+01
1.9291000000e-05	8.8294000000e+01
2.1320000000e-05	9.7214000000e+01
2.3562000000e-05	1.0703000000e+02
2.6040000000e-05	1.1785000000e+02
2.8779000000e-05	1.2975000000e+02
3.1806000000e-05	1.4286000000e+02
3.5151000000e-05	1.5729000000e+02
3.8848000000e-05	1.7318000000e+02
4.2933000000e-05	1.9067000000e+02
4.7449000000e-05	2.0993000000e+02
5.2439000000e-05	2.3114000000e+02
5.7954000000e-05	2.5449000000e+02
6.4049000000e-05	2.8019000000e+02
7.0785000000e-05	3.0849000000e+02
7.8230000000e-05	3.3965000000e+02
8.6457000000e-05	3.7395000000e+02
9.5550000000e-05	4.1171000000e+02
1.0560000000e-04	4.5329000000e+02
1.1671000000e-04	4.9905000000e+02
1.2898000000e-04	5.4943000000e+02
1.4254000000e-04	6.0489000000e+02
1.5754000000e-04	6.6594000000e+02
1.7410000000e-04	7.3313000000e+02
1.9241000000e-04	8.0708000000e+02
2.1265000000e-04	8.8846000000e+02
2.3502000000e-04	9.7801000000e+02
2.5973000000e-04	1.0765000000e+03
2.8705000000e-04	1.1849000000e+03
3.1724000000e-04	1.3042000000e+03
3.5060000000e-04	1.4353000000e+03
3.8747000000e-04	1.5794000000e+03
4.2823000000e-04	1.7378000000e+03
4.7326000000e-04	1.9118000000e+03
5.2304000000e-04	2.1030000000e+03
5.7804000000e-04	2.3127000000e+03
6.3884000000e-04	2.5429000000e+03
7.0603000000e-04	2.7952000000e+03
7.8028000000e-04	3.0715000000e+03
8.6234000000e-04	3.3740000000e+03
9.5303000000e-04	3.7047000000e+03
1.0533000000e-03	4.0658000000e+03
1.1640000000e-03	4.4596000000e+03
1.2865000000e-03	4.8883000000e+03
1.4218000000e-03	5.3541000000e+03
1.5713000000e-03	5.8593000000e+03
1.7365000000e-03	6.4057000000e+03
1.9192000000e-03	6.9955000000e+03
2.1210000000e-03	7.6298000000e+03
2.3441000000e-03	8.3098000000e+03
2.5906000000e-03	9.0363000000e+03
2.8631000000e-03	9.8094000000e+03
3.1642000000e-03	1.0628000000e+04
3.4970000000e-03	1.1492000000e+04
3.8647000000e-03	1.2397000000e+04
4.2712000000e-03	1.3341000000e+04
4.7204000000e-03	1.4318000000e+04
5.2169000000e-03	1.5321000000e+04
5.7655000000e-03	1.6343000000e+04
6.3719000000e-03	1.7371000000e+04
7.0420000000e-03	1.8395000000e+04
7.7826000000e-03	1.9397000000e+04
8.6011000000e-03	2.0360000000e+04
9.5057000000e-03	2.1263000000e+04
1.0505000000e-02	2.2083000000e+04
1.1610000000e-02	2.2794000000e+04
1.2831000000e-02	2.3366000000e+04
1.4181000000e-02	2.3768000000e+04
1.5672000000e-02	2.3971000000e+04
1.7321000000e-02	2.3943000000e+04
1.9142000000e-02	2.3658000000e+04
