5.8104000000e-06	1.7098859810e-02
6.4215000000e-06	1.8825893532e-02
7.0969000000e-06	2.0728089229e-02
7.8433000000e-06	2.2822041077e-02
8.6682000000e-06	2.5126248390e-02
9.5798000000e-06	2.7665749350e-02
1.0587000000e-05	3.0461355311e-02
1.1701000000e-05	3.3540405076e-02
1.2931000000e-05	3.6928313859e-02
1.4291000000e-05	4.0656549181e-02
1.5794000000e-05	4.4763326523e-02
1.7456000000e-05	4.9285578294e-02
1.9291000000e-05	5.4264525914e-02
2.1320000000e-05	5.9746800201e-02
2.3563000000e-05	6.5780985712e-02
2.6041000000e-05	7.2424874776e-02
2.8779000000e-05	7.9744819469e-02
3.1806000000e-05	8.7801845757e-02
3.5151000000e-05	9.6671115325e-02
3.8848000000e-05	1.0643727299e-01
4.2934000000e-05	1.1719443786e-01
4.7449000000e-05	1.2902422698e-01
5.2439000000e-05	1.4205942033e-01
5.7954000000e-05	1.5639827599e-01
6.4050000000e-05	1.7220733094e-01
7.0786000000e-05	1.8959251889e-01
7.8230000000e-05	2.0874566963e-01
8.6458000000e-05	2.2984257869e-01
9.5551000000e-05	2.5305902007e-01
1.0560000000e-04	2.7859883855e-01
1.1671000000e-04	3.0671996376e-01
1.2898000000e-04	3.3771103429e-01
1.4254000000e-04	3.7178505292e-01
1.5754000000e-04	4.0931363099e-01
1.7410000000e-04	4.5061245796e-01
1.9242000000e-04	4.9608159341e-01
2.1265000000e-04	5.4611248481e-01
2.3502000000e-04	6.0114885725e-01
2.5973000000e-04	6.6171707195e-01
2.8705000000e-04	7.2842537731e-01
3.1724000000e-04	8.0170043380e-01
3.5060000000e-04	8.8235617240e-01
3.8748000000e-04	9.7115269509e-01
4.2823000000e-04	1.0686559065e+00
4.7327000000e-04	1.1757384538e+00
5.2304000000e-04	1.2935178755e+00
5.7805000000e-04	1.4228405560e+00
6.3884000000e-04	1.5646623529e+00
7.0603000000e-04	1.7204707262e+00
7.8028000000e-04	1.8912293245e+00
8.6235000000e-04	2.0782670638e+00
9.5304000000e-04	2.2828585342e+00
1.0533000000e-03	2.5068840947e+00
1.1640000000e-03	2.7514802117e+00
1.2865000000e-03	3.0184086145e+00
1.4218000000e-03	3.3091901789e+00
1.5713000000e-03	3.6253107789e+00
1.7366000000e-03	3.9685699123e+00
1.9192000000e-03	4.3402889016e+00
2.1210000000e-03	4.7417033303e+00
2.3441000000e-03	5.1742195372e+00
2.5906000000e-03	5.6384419523e+00
2.8631000000e-03	6.1340255984e+00
3.1642000000e-03	6.6608445187e+00
3.4970000000e-03	7.2188064074e+00
3.8648000000e-03	7.8039957811e+00
4.2712000000e-03	8.4141370483e+00
4.7204000000e-03	9.0443805647e+00
5.2169000000e-03	9.6877041645e+00
5.7656000000e-03	1.0338699658e+01
6.3719000000e-03	1.0989634222e+01
7.0421000000e-03	1.1630669483e+01
7.7827000000e-03	1.2248495977e+01
8.6012000000e-03	1.2829490641e+01
9.5058000000e-03	1.3356091484e+01
1.0506000000e-02	1.3806809197e+01
1.1610000000e-02	1.4159639499e+01
1.2831000000e-02	1.4389771239e+01
1.4181000000e-02	1.4477171852e+01
1.5672000000e-02	1.4393412187e+01
1.7321000000e-02	1.4122386914e+01
1.9142000000e-02	1.3648225830e+01
2.1156000000e-02	1.2971883193e+01
2.3380000000e-02	1.2102817372e+01
2.5839000000e-02	1.1077494330e+01
2.8557000000e-02	9.9466616286e+00
3.1560000000e-02	8.7892034058e+00
3.4880000000e-02	7.6888626169e+00
3.8548000000e-02	6.7338780964e+00
4.2602000000e-02	5.9963938466e+00
4.7083000000e-02	5.5181148411e+00
5.2034000000e-02	5.2924506714e+00
5.7507000000e-02	5.2476876825e+00
6.3555000000e-02	5.2249499454e+00
7.0239000000e-02	5.0016277383e+00
7.7626000000e-02	4.4153858272e+00
8.5790000000e-02	3.5365399767e+00
9.4813000000e-02	2.6854358466e+00
1.0478000000e-01	2.1788622137e+00
1.1580000000e-01	2.0692739195e+00
1.2798000000e-01	2.0729279977e+00
1.4144000000e-01	1.7891468692e+00
1.5632000000e-01	1.3047106356e+00
1.7276000000e-01	1.0590843562e+00
1.9093000000e-01	1.0303434034e+00
2.1101000000e-01	8.4587304048e-01
2.3320000000e-01	6.4123811535e-01
2.5773000000e-01	5.8482929224e-01
2.8483000000e-01	4.6211292439e-01
3.1479000000e-01	3.8452909813e-01
3.4790000000e-01	3.1505449159e-01
3.8448000000e-01	2.5840253308e-01
4.2492000000e-01	2.0854766841e-01
4.6961000000e-01	1.7066803356e-01
5.1900000000e-01	1.3774474889e-01
5.7358000000e-01	1.1097433747e-01
6.3391000000e-01	8.9278014491e-02
7.0058000000e-01	7.1625388878e-02
7.7426000000e-01	5.7316138812e-02
8.5568000000e-01	4.5748925554e-02
9.4568000000e-01	3.6427021889e-02
1.0451000000e+00	2.8938626148e-02
1.1551000000e+00	2.2942149761e-02
1.2765000000e+00	1.8151400369e-02
1.4108000000e+00	1.4333027212e-02
1.5592000000e+00	1.1297183405e-02
1.7231000000e+00	8.8890251234e-03
1.9044000000e+00	6.9815007120e-03
2.1046000000e+00	5.4749478517e-03
2.3260000000e+00	4.2868118516e-03
2.5706000000e+00	3.3512299811e-03
2.8410000000e+00	2.6162564557e-03
3.1398000000e+00	2.0398556472e-03
3.4700000000e+00	1.5883917627e-03
3.8349000000e+00	1.2351323806e-03
4.2382000000e+00	9.5934607893e-04
4.6840000000e+00	7.4423946760e-04
5.1766000000e+00	5.7672482348e-04
5.7210000000e+00	4.4645512418e-04
6.3227000000e+00	3.4524448346e-04
6.9877000000e+00	2.6671982250e-04
7.7226000000e+00	2.0585343378e-04
8.5348000000e+00	1.5873137305e-04
9.4324000000e+00	1.2228578460e-04
1.0424000000e+01	9.4128050495e-05
1.1521000000e+01	7.2386808283e-05
1.2732000000e+01	5.5631400945e-05
1.4071000000e+01	4.2714595037e-05
