5.8104000000e-06	1.0076435931e+00
6.4215000000e-06	1.0076435923e+00
7.0969000000e-06	1.0076435907e+00
7.8433000000e-06	1.0076435894e+00
8.6682000000e-06	1.0076418795e+00
9.5798000000e-06	1.0076434603e+00
1.0587000000e-05	1.0076256139e+00
1.1701000000e-05	1.0076274618e+00
1.2931000000e-05	1.0076274556e+00
1.4291000000e-05	1.0076450381e+00
1.5794000000e-05	1.0076450164e+00
1.7456000000e-05	1.0076449684e+00
1.9291000000e-05	1.0076448191e+00
2.1320000000e-05	1.0076447844e+00
2.3563000000e-05	1.0076447581e+00
2.6041000000e-05	1.0076446514e+00
2.8779000000e-05	1.0076445478e+00
3.1806000000e-05	1.0076440487e+00
3.5151000000e-05	1.0076442263e+00
3.8848000000e-05	1.0076440140e+00
4.2934000000e-05	1.0076276033e+00
4.7449000000e-05	1.0076450225e+00
5.2439000000e-05	1.0076443262e+00
5.7954000000e-05	1.0076423802e+00
6.4050000000e-05	1.0076451046e+00
7.0786000000e-05	1.0076427238e+00
7.8230000000e-05	1.0076449402e+00
8.6458000000e-05	1.0076278019e+00
9.5551000000e-05	1.0076281078e+00
1.0560000000e-04	1.0076263755e+00
1.1671000000e-04	1.0076453737e+00
1.2898000000e-04	1.0076288885e+00
1.4254000000e-04	1.0076270593e+00
1.5754000000e-04	1.0076283588e+00
1.7410000000e-04	1.0076288227e+00
1.9242000000e-04	1.0076104195e+00
2.1265000000e-04	1.0076117059e+00
2.3502000000e-04	1.0076102863e+00
2.5973000000e-04	1.0076115326e+00
2.8705000000e-04	1.0075966542e+00
3.1724000000e-04	1.0075962339e+00
3.5060000000e-04	1.0075798032e+00
3.8748000000e-04	1.0075468144e+00
4.2823000000e-04	1.0075315149e+00
4.7327000000e-04	1.0075150794e+00
5.2304000000e-04	1.0074849142e+00
5.7805000000e-04	1.0074346384e+00
6.3884000000e-04	1.0074029389e+00
7.0603000000e-04	1.0073390866e+00
7.8028000000e-04	1.0072571373e+00
8.6235000000e-04	1.0071973781e+00
9.5304000000e-04	1.0071006159e+00
1.0533000000e-03	1.0069728936e+00
1.1640000000e-03	1.0068321207e+00
1.2865000000e-03	1.0066599874e+00
1.4218000000e-03	1.0064408768e+00
1.5713000000e-03	1.0061937297e+00
1.7366000000e-03	1.0058882474e+00
1.9192000000e-03	1.0055245729e+00
2.1210000000e-03	1.0050927033e+00
2.3441000000e-03	1.0045803182e+00
2.5906000000e-03	1.0039814178e+00
2.8631000000e-03	1.0032834404e+00
3.1642000000e-03	1.0024913209e+00
3.4970000000e-03	1.0015697980e+00
3.8648000000e-03	1.0005265966e+00
4.2712000000e-03	9.9939781455e-01
4.7204000000e-03	9.9816704173e-01
5.2169000000e-03	9.9687586131e-01
5.7656000000e-03	9.9557308837e-01
6.3719000000e-03	9.9423035710e-01
7.0421000000e-03	9.9293449608e-01
7.7827000000e-03	9.9172129000e-01
8.6012000000e-03	9.9052030535e-01
9.5058000000e-03	9.8935645738e-01
1.0506000000e-02	9.8818994682e-01
1.1610000000e-02	9.8703452563e-01
1.2831000000e-02	9.8580594856e-01
1.4181000000e-02	9.8445568699e-01
1.5672000000e-02	9.8295769905e-01
1.7321000000e-02	9.8120115718e-01
1.9142000000e-02	9.7922964995e-01
2.1156000000e-02	9.7696385246e-01
2.3380000000e-02	9.7435762845e-01
2.5839000000e-02	9.7146313259e-01
2.8557000000e-02	9.6834149328e-01
3.1560000000e-02	9.6508429123e-01
3.4880000000e-02	9.6202856110e-01
3.8548000000e-02	9.5956783373e-01
4.2602000000e-02	9.5825352824e-01
4.7083000000e-02	9.5860964981e-01
5.2034000000e-02	9.6090281285e-01
5.7507000000e-02	9.6473383477e-01
6.3555000000e-02	9.6889282397e-01
7.0239000000e-02	9.7154641142e-01
7.7626000000e-02	9.7101043116e-01
8.5790000000e-02	9.6686360427e-01
9.4813000000e-02	9.6123963683e-01
1.0478000000e-01	9.5882272568e-01
1.1580000000e-01	9.6273482707e-01
1.2798000000e-01	9.6883599786e-01
1.4144000000e-01	9.6900571437e-01
1.5632000000e-01	9.6285579536e-01
1.7276000000e-01	9.6147672856e-01
1.9093000000e-01	9.6725606910e-01
2.1101000000e-01	9.6630038247e-01
2.3320000000e-01	9.6269447082e-01
2.5773000000e-01	9.6639619331e-01
2.8483000000e-01	9.6457222611e-01
3.1479000000e-01	9.6507175681e-01
3.4790000000e-01	9.6499225500e-01
3.8448000000e-01	9.6518567367e-01
4.2492000000e-01	9.6482639297e-01
4.6961000000e-01	9.6516339034e-01
5.1900000000e-01	9.6506896195e-01
5.7358000000e-01	9.6502036837e-01
6.3391000000e-01	9.6503223093e-01
7.0058000000e-01	9.6506368973e-01
7.7426000000e-01	9.6505566204e-01
8.5568000000e-01	9.6505241728e-01
9.4568000000e-01	9.6504420559e-01
1.0451000000e+00	9.6506643938e-01
1.1551000000e+00	9.6506739163e-01
1.2765000000e+00	9.6506296664e-01
1.4108000000e+00	9.6506852091e-01
1.5592000000e+00	9.6506771140e-01
1.7231000000e+00	9.6506267265e-01
1.9044000000e+00	9.6507213409e-01
2.1046000000e+00	9.6507236898e-01
2.3260000000e+00	9.6506875731e-01
2.5706000000e+00	9.6507946188e-01
2.8410000000e+00	9.6509270790e-01
3.1398000000e+00	9.6507662525e-01
3.4700000000e+00	9.6506462034e-01
3.8349000000e+00	9.6506069086e-01
4.2382000000e+00	9.6506558165e-01
4.6840000000e+00	9.6507389959e-01
5.1766000000e+00	9.6507560761e-01
5.7210000000e+00	9.6507029259e-01
