5.8104000000e-06	4.6459061669e-02
6.4215000000e-06	5.1151559644e-02
7.0969000000e-06	5.6319987585e-02
7.8433000000e-06	6.2009433350e-02
8.6682000000e-06	6.8270247489e-02
9.5798000000e-06	7.5170190035e-02
1.0587000000e-05	8.2765262810e-02
1.1701000000e-05	9.1131093499e-02
1.2931000000e-05	1.0033622418e-01
1.4291000000e-05	1.1046740184e-01
1.5794000000e-05	1.2162587303e-01
1.7456000000e-05	1.3391322175e-01
1.9291000000e-05	1.4744143130e-01
2.1320000000e-05	1.6233724126e-01
2.3563000000e-05	1.7873264225e-01
2.6041000000e-05	1.9678464831e-01
2.8779000000e-05	2.1667355677e-01
3.1806000000e-05	2.3856551621e-01
3.5151000000e-05	2.6266370060e-01
3.8848000000e-05	2.8919914133e-01
4.2934000000e-05	3.1842351294e-01
4.7449000000e-05	3.5056994874e-01
5.2439000000e-05	3.8598815917e-01
5.7954000000e-05	4.2494781082e-01
6.4050000000e-05	4.6790199098e-01
7.0786000000e-05	5.1513940926e-01
7.8230000000e-05	5.6718046630e-01
8.6458000000e-05	6.2449490902e-01
9.5551000000e-05	6.8757515398e-01
1.0560000000e-04	7.5696883510e-01
1.1671000000e-04	8.3338548097e-01
1.2898000000e-04	9.1757814553e-01
1.4254000000e-04	1.0101610460e+00
1.5754000000e-04	1.1121281385e+00
1.7410000000e-04	1.2243383123e+00
1.9242000000e-04	1.3478665715e+00
2.1265000000e-04	1.4838029113e+00
2.3502000000e-04	1.6333368791e+00
2.5973000000e-04	1.7979047555e+00
2.8705000000e-04	1.9791258046e+00
3.1724000000e-04	2.1782165679e+00
3.5060000000e-04	2.3973318295e+00
3.8748000000e-04	2.6385268189e+00
4.2823000000e-04	2.9033974473e+00
4.7327000000e-04	3.1942919376e+00
5.2304000000e-04	3.5141977084e+00
5.7805000000e-04	3.8654104233e+00
6.3884000000e-04	4.2505973230e+00
7.0603000000e-04	4.6736550734e+00
7.8028000000e-04	5.1372401780e+00
8.6235000000e-04	5.6450452147e+00
9.5304000000e-04	6.2003599901e+00
1.0533000000e-03	6.8082222869e+00
1.1640000000e-03	7.4717716220e+00
1.2865000000e-03	8.1956583563e+00
1.4218000000e-03	8.9838805747e+00
1.5713000000e-03	9.8404704322e+00
1.7366000000e-03	1.0770029831e+01
1.9192000000e-03	1.1776051914e+01
2.1210000000e-03	1.2861654339e+01
2.3441000000e-03	1.4030402235e+01
2.5906000000e-03	1.5283698219e+01
2.8631000000e-03	1.6620489245e+01
3.1642000000e-03	1.8040289888e+01
3.4970000000e-03	1.9542591916e+01
3.8648000000e-03	2.1117003298e+01
4.2712000000e-03	2.2758318308e+01
4.7204000000e-03	2.4454021853e+01
5.2169000000e-03	2.6187069510e+01
5.7656000000e-03	2.7945043899e+01
6.3719000000e-03	2.9708904397e+01
7.0421000000e-03	3.1455588510e+01
7.7827000000e-03	3.3152781263e+01
8.6012000000e-03	3.4765417974e+01
9.5058000000e-03	3.6250314186e+01
1.0506000000e-02	3.7554119734e+01
1.1610000000e-02	3.8623321306e+01
1.2831000000e-02	3.9394735678e+01
1.4181000000e-02	3.9816698299e+01
1.5672000000e-02	3.9814416515e+01
1.7321000000e-02	3.9342572779e+01
1.9142000000e-02	3.8355644181e+01
2.1156000000e-02	3.6843774781e+01
2.3380000000e-02	3.4815793601e+01
2.5839000000e-02	3.2346630257e+01
2.8557000000e-02	2.9544328172e+01
3.1560000000e-02	2.6590635006e+01
3.4880000000e-02	2.3687000295e+01
3.8548000000e-02	2.1057345534e+01
4.2602000000e-02	1.8897239850e+01
4.7083000000e-02	1.7331933766e+01
5.2034000000e-02	1.6364268179e+01
5.7507000000e-02	1.5835781373e+01
6.3555000000e-02	1.5384799804e+01
7.0239000000e-02	1.4511327851e+01
7.7626000000e-02	1.2850534110e+01
8.5790000000e-02	1.0539874746e+01
9.4813000000e-02	8.2830071567e+00
1.0478000000e-01	6.8247143652e+00
1.1580000000e-01	6.3173933884e+00
1.2798000000e-01	6.1022333768e+00
1.4144000000e-01	5.2632322266e+00
1.5632000000e-01	3.9813793154e+00
1.7276000000e-01	3.2589902121e+00
1.9093000000e-01	3.0612192504e+00
2.1101000000e-01	2.5274381409e+00
2.3320000000e-01	1.9583840415e+00
2.5773000000e-01	1.7460259767e+00
2.8483000000e-01	1.3949117555e+00
3.1479000000e-01	1.1570952127e+00
3.4790000000e-01	9.4853226318e-01
3.8448000000e-01	7.7703800250e-01
4.2492000000e-01	6.2847307741e-01
4.6961000000e-01	5.1328638597e-01
5.1900000000e-01	4.1447689522e-01
5.7358000000e-01	3.3401249688e-01
6.3391000000e-01	2.6868947241e-01
7.0058000000e-01	2.1555052488e-01
7.7426000000e-01	1.7247948975e-01
8.5568000000e-01	1.3766604757e-01
