5.8104000000e-06	5.2786730271e-01
6.4215000000e-06	5.2786734819e-01
7.0968000000e-06	5.2786849888e-01
7.8432000000e-06	5.2786856392e-01
8.6681000000e-06	5.2786864373e-01
9.5797000000e-06	5.2786874600e-01
1.0587000000e-05	5.2786768990e-01
1.1701000000e-05	5.2786790971e-01
1.2931000000e-05	5.2786918146e-01
1.4291000000e-05	5.2786822724e-01
1.5794000000e-05	5.2786966524e-01
1.7455000000e-05	5.2786901398e-01
1.9291000000e-05	5.2787163908e-01
2.1320000000e-05	5.2787194135e-01
2.3562000000e-05	5.2787155349e-01
2.6040000000e-05	5.2787110329e-01
2.8779000000e-05	5.2787315474e-01
3.1806000000e-05	5.2787422796e-01
3.5151000000e-05	5.2787663483e-01
3.8848000000e-05	5.2787814959e-01
4.2933000000e-05	5.2788018264e-01
4.7449000000e-05	5.2788258875e-01
5.2439000000e-05	5.2788551188e-01
5.7954000000e-05	5.2789015800e-01
6.4049000000e-05	5.2789460580e-01
7.0785000000e-05	5.2790076016e-01
7.8230000000e-05	5.2790869164e-01
8.6457000000e-05	5.2791675298e-01
9.5550000000e-05	5.2792754645e-01
1.0560000000e-04	5.2794138761e-01
1.1671000000e-04	5.2795944255e-01
1.2898000000e-04	5.2797830710e-01
1.4254000000e-04	5.2800311324e-01
1.5754000000e-04	5.2803411979e-01
1.7410000000e-04	5.2806947649e-01
1.9241000000e-04	5.2811454769e-01
2.1265000000e-04	5.2816997666e-01
2.3502000000e-04	5.2823653381e-01
2.5973000000e-04	5.2831811345e-01
2.8705000000e-04	5.2841528363e-01
3.1724000000e-04	5.2853714463e-01
3.5060000000e-04	5.2868470093e-01
3.8747000000e-04	5.2886429731e-01
4.2823000000e-04	5.2908357522e-01
4.7326000000e-04	5.2935044263e-01
5.2304000000e-04	5.2967428187e-01
5.7804000000e-04	5.3007043690e-01
6.3884000000e-04	5.3055140307e-01
7.0603000000e-04	5.3113373282e-01
7.8028000000e-04	5.3184012002e-01
8.6234000000e-04	5.3269425972e-01
9.5303000000e-04	5.3372666382e-01
1.0533000000e-03	5.3496859637e-01
1.1640000000e-03	5.3646031173e-01
1.2865000000e-03	5.3824143743e-01
1.4218000000e-03	5.4035993775e-01
1.5713000000e-03	5.4286081293e-01
1.7365000000e-03	5.4579214395e-01
1.9192000000e-03	5.4919546472e-01
2.1210000000e-03	5.5309390086e-01
2.3441000000e-03	5.5749723627e-01
2.5906000000e-03	5.6237440793e-01
2.8631000000e-03	5.6766024328e-01
3.1642000000e-03	5.7323893162e-01
3.4970000000e-03	5.7896968488e-01
3.8647000000e-03	5.8471166500e-01
4.2712000000e-03	5.9039919506e-01
4.7204000000e-03	5.9610994178e-01
5.2169000000e-03	6.0213541349e-01
5.7655000000e-03	6.0894401276e-01
6.3719000000e-03	6.1702482791e-01
7.0420000000e-03	6.2660040843e-01
7.7826000000e-03	6.3745742305e-01
8.6011000000e-03	6.4917075040e-01
9.5057000000e-03	6.6167581120e-01
1.0505000000e-02	6.7530164983e-01
1.1610000000e-02	6.8979923748e-01
1.2831000000e-02	7.0420738348e-01
1.4181000000e-02	7.1893990153e-01
1.5672000000e-02	7.3530210063e-01
1.7321000000e-02	7.5333364888e-01
1.9142000000e-02	7.7269534468e-01
2.1155000000e-02	7.9139175802e-01
2.3380000000e-02	8.1098167646e-01
2.5839000000e-02	8.3307288111e-01
2.8557000000e-02	8.5488589428e-01
3.1560000000e-02	8.7697604595e-01
3.4879000000e-02	9.0173781868e-01
3.8548000000e-02	9.2470717302e-01
4.2602000000e-02	9.5096081956e-01
4.7082000000e-02	9.7548729464e-01
5.2034000000e-02	1.0016973821e+00
5.7506000000e-02	1.0292465125e+00
6.3554000000e-02	1.0559556235e+00
7.0238000000e-02	1.0826097034e+00
7.7625000000e-02	1.1098293651e+00
8.5789000000e-02	1.1376059120e+00
9.4812000000e-02	1.1651725688e+00
1.0478000000e-01	1.1905204249e+00
1.1580000000e-01	1.2180801306e+00
1.2798000000e-01	1.2421423634e+00
1.4144000000e-01	1.2682057246e+00
1.5632000000e-01	1.2923297659e+00
1.7276000000e-01	1.3141115042e+00
1.9093000000e-01	1.3385288377e+00
2.1101000000e-01	1.3563587155e+00
2.3320000000e-01	1.3752056259e+00
2.5773000000e-01	1.3958509262e+00
2.8483000000e-01	1.4086238003e+00
3.1479000000e-01	1.4234142263e+00
3.4789000000e-01	1.4419157571e+00
3.8448000000e-01	1.4526926224e+00
4.2492000000e-01	1.4622430434e+00
4.6961000000e-01	1.4718348080e+00
5.1900000000e-01	1.4821534390e+00
5.7358000000e-01	1.4890325110e+00
6.3390000000e-01	1.4927512327e+00
7.0057000000e-01	1.5000000040e+00
7.7425000000e-01	1.5081005275e+00
8.5568000000e-01	1.5129151073e+00
9.4567000000e-01	1.5172108564e+00
1.0451000000e+00	1.5064567813e+00
1.1550000000e+00	1.5201346059e+00
1.2765000000e+00	1.5104646314e+00
1.4108000000e+00	1.5090010720e+00
1.5591000000e+00	1.5159071727e+00
1.7231000000e+00	1.5175225450e+00
1.9043000000e+00	1.5090078300e+00
2.1046000000e+00	1.5062148130e+00
2.3260000000e+00	1.5400161613e+00
2.5706000000e+00	1.5417269937e+00
2.8410000000e+00	1.5362481024e+00
3.1397000000e+00	1.5283342106e+00
3.4700000000e+00	1.4946285223e+00
3.8349000000e+00	1.5005570036e+00
4.2382000000e+00	1.4977844572e+00
4.6839000000e+00	1.5245947804e+00
5.1766000000e+00	1.5010722118e+00
5.7210000000e+00	1.5054917372e+00
6.3227000000e+00	1.5421372001e+00
6.9876000000e+00	1.5626662420e+00
7.7225000000e+00	1.4988503171e+00
8.5347000000e+00	1.4740867907e+00
