5.8104000000e-06	4.4660634177e-01
6.4215000000e-06	4.9171485157e-01
7.0969000000e-06	5.4139842415e-01
7.8433000000e-06	5.9609048661e-01
8.6682000000e-06	6.5630475525e-01
9.5798000000e-06	7.2260300766e-01
1.0587000000e-05	7.9561156654e-01
1.1701000000e-05	8.7598817884e-01
1.2931000000e-05	9.6447151783e-01
1.4291000000e-05	1.0619121178e+00
1.5794000000e-05	1.1691772814e+00
1.7456000000e-05	1.2872941792e+00
1.9291000000e-05	1.4173383587e+00
2.1320000000e-05	1.5605298322e+00
2.3563000000e-05	1.7181367834e+00
2.6041000000e-05	1.8916681882e+00
2.8779000000e-05	2.0828577624e+00
3.1806000000e-05	2.2933108050e+00
3.5151000000e-05	2.5249536681e+00
3.8848000000e-05	2.7800337784e+00
4.2934000000e-05	3.0607991821e+00
4.7449000000e-05	3.3699769723e+00
5.2439000000e-05	3.7104587077e+00
5.7954000000e-05	4.0851334510e+00
6.4050000000e-05	4.4978534114e+00
7.0786000000e-05	4.9521511727e+00
7.8230000000e-05	5.4521997397e+00
8.6458000000e-05	6.0028171871e+00
9.5551000000e-05	6.6091380116e+00
1.0560000000e-04	7.2764615655e+00
1.1671000000e-04	8.0110463575e+00
1.2898000000e-04	8.8198019209e+00
1.4254000000e-04	9.7101084959e+00
1.5754000000e-04	1.0690155180e+01
1.7410000000e-04	1.1768612864e+01
1.9242000000e-04	1.2955760926e+01
2.1265000000e-04	1.4262191043e+01
2.3502000000e-04	1.5699790609e+01
2.5973000000e-04	1.7281245360e+01
2.8705000000e-04	1.9021497060e+01
3.1724000000e-04	2.0935157203e+01
3.5060000000e-04	2.3039905326e+01
3.8748000000e-04	2.5355024943e+01
4.2823000000e-04	2.7898188246e+01
4.7327000000e-04	3.0691907999e+01
5.2304000000e-04	3.3760311372e+01
5.7805000000e-04	3.7129147098e+01
6.3884000000e-04	4.0824157409e+01
7.0603000000e-04	4.4875968859e+01
7.8028000000e-04	4.9315210513e+01
8.6235000000e-04	5.4174132104e+01
