5.8104000000e-06	5.2946973252e-01
6.4215000000e-06	5.2946973194e-01
7.0969000000e-06	5.2946973117e-01
7.8433000000e-06	5.2946973030e-01
8.6682000000e-06	5.2946955870e-01
9.5798000000e-06	5.2946971539e-01
1.0587000000e-05	5.2946973866e-01
1.1701000000e-05	5.2946992146e-01
1.2931000000e-05	5.2946991882e-01
1.4291000000e-05	5.2946971802e-01
1.5794000000e-05	5.2946971442e-01
1.7456000000e-05	5.2946971022e-01
1.9291000000e-05	5.2946969232e-01
2.1320000000e-05	5.2946968606e-01
2.3563000000e-05	5.2946967788e-01
2.6041000000e-05	5.2946966731e-01
2.8779000000e-05	5.2946965587e-01
3.1806000000e-05	5.2946963073e-01
3.5151000000e-05	5.2946962413e-01
3.8848000000e-05	5.2946960410e-01
4.2934000000e-05	5.2946976223e-01
4.7449000000e-05	5.2946953159e-01
5.2439000000e-05	5.2946948107e-01
5.7954000000e-05	5.2946926341e-01
6.4050000000e-05	5.2946935914e-01
7.0786000000e-05	5.2946912031e-01
7.8230000000e-05	5.2946917566e-01
8.6458000000e-05	5.2946925548e-01
9.5551000000e-05	5.2946911350e-01
1.0560000000e-04	5.2946875694e-01
1.1671000000e-04	5.2946852624e-01
1.2898000000e-04	5.2946847460e-01
1.4254000000e-04	5.2946795040e-01
1.5754000000e-04	5.2946756014e-01
1.7410000000e-04	5.2946707751e-01
1.9242000000e-04	5.2946650243e-01
2.1265000000e-04	5.2946577282e-01
2.3502000000e-04	5.2946473217e-01
2.5973000000e-04	5.2946365148e-01
2.8705000000e-04	5.2946254215e-01
3.1724000000e-04	5.2946076288e-01
3.5060000000e-04	5.2945883135e-01
3.8748000000e-04	5.2945668120e-01
4.2823000000e-04	5.2945381241e-01
4.7327000000e-04	5.2945014241e-01
5.2304000000e-04	5.2944607837e-01
5.7805000000e-04	5.2944094484e-01
6.3884000000e-04	5.2943450666e-01
7.0603000000e-04	5.2942715106e-01
7.8028000000e-04	5.2941800021e-01
8.6235000000e-04	5.2940698507e-01
9.5304000000e-04	5.2939353820e-01
1.0533000000e-03	5.2937765875e-01
1.1640000000e-03	5.2935872268e-01
1.2865000000e-03	5.2933619894e-01
1.4218000000e-03	5.2930961653e-01
1.5713000000e-03	5.2927831929e-01
1.7366000000e-03	5.2924217397e-01
1.9192000000e-03	5.2920052360e-01
2.1210000000e-03	5.2915328560e-01
2.3441000000e-03	5.2910073829e-01
2.5906000000e-03	5.2904310534e-01
2.8631000000e-03	5.2898072265e-01
3.1642000000e-03	5.2891506411e-01
3.4970000000e-03	5.2884742651e-01
3.8648000000e-03	5.2877845474e-01
4.2712000000e-03	5.2870848406e-01
4.7204000000e-03	5.2863637776e-01
5.2169000000e-03	5.2855910545e-01
5.7656000000e-03	5.2847355829e-01
6.3719000000e-03	5.2837658073e-01
7.0421000000e-03	5.2826797083e-01
7.7827000000e-03	5.2814995924e-01
8.6012000000e-03	5.2802614090e-01
