5.8104000000e-06	4.3292899509e+01
6.4215000000e-06	4.3292904397e+01
7.0968000000e-06	4.3293411660e+01
7.8432000000e-06	4.3293417663e+01
8.6681000000e-06	4.3293425170e+01
9.5797000000e-06	4.3293436529e+01
1.0587000000e-05	4.3292909812e+01
1.1701000000e-05	4.3292982062e+01
1.2931000000e-05	4.3293496983e+01
1.4291000000e-05	4.3292980087e+01
1.5794000000e-05	4.3293566506e+01
1.7455000000e-05	4.3293438965e+01
1.9291000000e-05	4.3296101414e+01
2.1320000000e-05	4.3295818054e+01
2.3562000000e-05	4.3293990303e+01
2.6040000000e-05	4.3293544326e+01
2.8779000000e-05	4.3294211466e+01
3.1806000000e-05	4.3294354625e+01
3.5151000000e-05	4.3295012102e+01
3.8848000000e-05	4.3295155669e+01
4.2933000000e-05	4.3295459088e+01
4.7449000000e-05	4.3295927625e+01
5.2439000000e-05	4.3296310199e+01
5.7954000000e-05	4.3297255224e+01
6.4049000000e-05	4.3298026599e+01
7.0785000000e-05	4.3298793030e+01
7.8230000000e-05	4.3300718028e+01
8.6457000000e-05	4.3300392761e+01
9.5550000000e-05	4.3302282241e+01
1.0560000000e-04	4.3304587696e+01
1.1671000000e-04	4.3310171815e+01
1.2898000000e-04	4.3311717314e+01
1.4254000000e-04	4.3316011282e+01
1.5754000000e-04	4.3322271582e+01
1.7410000000e-04	4.3328100395e+01
1.9241000000e-04	4.3334889376e+01
2.1265000000e-04	4.3346456878e+01
2.3502000000e-04	4.3357054807e+01
2.5973000000e-04	4.3372120341e+01
2.8705000000e-04	4.3387551563e+01
3.1724000000e-04	4.3409826613e+01
3.5060000000e-04	4.3435130421e+01
3.8747000000e-04	4.3465007471e+01
4.2823000000e-04	4.3503321065e+01
4.7326000000e-04	4.3550546180e+01
5.2304000000e-04	4.3605361473e+01
5.7804000000e-04	4.3675521335e+01
6.3884000000e-04	4.3761755699e+01
7.0603000000e-04	4.3863878919e+01
7.8028000000e-04	4.3990746800e+01
8.6234000000e-04	4.4144971339e+01
9.5303000000e-04	4.4333569177e+01
1.0533000000e-03	4.4562324174e+01
1.1640000000e-03	4.4845342279e+01
1.2865000000e-03	4.5184741571e+01
1.4218000000e-03	4.5602016966e+01
1.5713000000e-03	4.6107140661e+01
1.7365000000e-03	4.6722778427e+01
1.9192000000e-03	4.7469707444e+01
2.1210000000e-03	4.8372616742e+01
2.3441000000e-03	4.9462508476e+01
2.5906000000e-03	5.0768402528e+01
2.8631000000e-03	5.2320627424e+01
3.1642000000e-03	5.4142264829e+01
3.4970000000e-03	5.6238087002e+01
3.8647000000e-03	5.8583276022e+01
4.2712000000e-03	6.1112107376e+01
4.7204000000e-03	6.3678601499e+01
5.2169000000e-03	6.6061635046e+01
5.7655000000e-03	6.8028825434e+01
6.3719000000e-03	6.9375823798e+01
7.0420000000e-03	7.0081785933e+01
7.7826000000e-03	7.0351736071e+01
8.6011000000e-03	7.0555429470e+01
9.5057000000e-03	7.0988044191e+01
1.0505000000e-02	7.1672955889e+01
1.1610000000e-02	7.2266608716e+01
1.2831000000e-02	7.2387231141e+01
1.4181000000e-02	7.2106663692e+01
1.5672000000e-02	7.1848936530e+01
1.7321000000e-02	7.1663364587e+01
1.9142000000e-02	7.1251903602e+01
2.1155000000e-02	7.0853512955e+01
2.3380000000e-02	7.0682531731e+01
2.5839000000e-02	7.0461908326e+01
2.8557000000e-02	7.0374670361e+01
3.1560000000e-02	7.0203023388e+01
3.4879000000e-02	6.9955102777e+01
3.8548000000e-02	6.9561805269e+01
4.2602000000e-02	6.9231621849e+01
4.7082000000e-02	6.9227448942e+01
5.2034000000e-02	6.9676157637e+01
5.7506000000e-02	7.0372337938e+01
6.3554000000e-02	7.0927681387e+01
7.0238000000e-02	7.1212951910e+01
7.7625000000e-02	7.1223113942e+01
8.5789000000e-02	7.0637981094e+01
9.4812000000e-02	6.9763818347e+01
1.0478000000e-01	6.9488098606e+01
1.1580000000e-01	7.0006330440e+01
1.2798000000e-01	7.0937186063e+01
1.4144000000e-01	7.0910019741e+01
1.5632000000e-01	7.0049583448e+01
1.7276000000e-01	6.9852534929e+01
1.9093000000e-01	7.0666671863e+01
2.1101000000e-01	7.0528274698e+01
2.3320000000e-01	7.0012890993e+01
2.5773000000e-01	7.0547573333e+01
2.8483000000e-01	7.0283923252e+01
3.1479000000e-01	7.0369708907e+01
3.4789000000e-01	7.0348719158e+01
3.8448000000e-01	7.0383039821e+01
4.2492000000e-01	7.0324736434e+01
