5.8104000000e-06	4.2681287225e+01
6.4215000000e-06	4.2681293511e+01
7.0968000000e-06	4.2681819344e+01
7.8432000000e-06	4.2681827390e+01
8.6681000000e-06	4.2681837397e+01
9.5797000000e-06	4.2681851885e+01
1.0587000000e-05	4.2681310802e+01
1.1701000000e-05	4.2681381342e+01
1.2931000000e-05	4.2681919231e+01
1.4291000000e-05	4.2681391351e+01
1.5794000000e-05	4.2681996723e+01
1.7455000000e-05	4.2681803617e+01
1.9291000000e-05	4.2684172728e+01
2.1320000000e-05	4.2683951287e+01
2.3562000000e-05	4.2682426983e+01
2.6040000000e-05	4.2681978657e+01
2.8779000000e-05	4.2682676798e+01
3.1806000000e-05	4.2682840122e+01
3.5151000000e-05	4.2683544142e+01
3.8848000000e-05	4.2683725497e+01
4.2933000000e-05	4.2684064606e+01
4.7449000000e-05	4.2684549451e+01
5.2439000000e-05	4.2684989908e+01
5.7954000000e-05	4.2686025973e+01
6.4049000000e-05	4.2686850008e+01
7.0785000000e-05	4.2687802858e+01
7.8230000000e-05	4.2689785909e+01
8.6457000000e-05	4.2689920365e+01
9.5550000000e-05	4.2691995487e+01
1.0560000000e-04	4.2694598423e+01
1.1671000000e-04	4.2700091285e+01
1.2898000000e-04	4.2702284138e+01
1.4254000000e-04	4.2707057280e+01
1.5754000000e-04	4.2713776197e+01
1.7410000000e-04	4.2720258743e+01
1.9241000000e-04	4.2728129190e+01
2.1265000000e-04	4.2740382107e+01
2.3502000000e-04	4.2752425856e+01
2.5973000000e-04	4.2768860133e+01
2.8705000000e-04	4.2786317942e+01
3.1724000000e-04	4.2810717924e+01
3.5060000000e-04	4.2838899011e+01
3.8747000000e-04	4.2872471757e+01
4.2823000000e-04	4.2914961183e+01
4.7326000000e-04	4.2967164274e+01
5.2304000000e-04	4.3028540766e+01
5.7804000000e-04	4.3106298332e+01
6.3884000000e-04	4.3201623941e+01
7.0603000000e-04	4.3315323945e+01
7.8028000000e-04	4.3455919577e+01
8.6234000000e-04	4.3626938284e+01
9.5303000000e-04	4.3836040098e+01
1.0533000000e-03	4.4089831287e+01
1.1640000000e-03	4.4402689450e+01
1.2865000000e-03	4.4779009890e+01
1.4218000000e-03	4.5240289464e+01
1.5713000000e-03	4.5798640936e+01
1.7365000000e-03	4.6477630796e+01
1.9192000000e-03	4.7299680361e+01
2.1210000000e-03	4.8290363149e+01
2.3441000000e-03	4.9480919020e+01
2.5906000000e-03	5.0898800609e+01
2.8631000000e-03	5.2570006243e+01
3.1642000000e-03	5.4507466842e+01
3.4970000000e-03	5.6699249293e+01
3.8647000000e-03	5.9093061237e+01
4.2712000000e-03	6.1585942176e+01
4.7204000000e-03	6.3994736256e+01
5.2169000000e-03	6.6082179186e+01
5.7655000000e-03	6.7644425706e+01
6.3719000000e-03	6.8574400148e+01
7.0420000000e-03	6.8981821416e+01
7.7826000000e-03	6.9163709627e+01
8.6011000000e-03	6.9463181337e+01
9.5057000000e-03	7.0015887703e+01
1.0505000000e-02	7.0632356635e+01
1.1610000000e-02	7.0924631155e+01
1.2831000000e-02	7.0787267400e+01
1.4181000000e-02	7.0590465188e+01
1.5672000000e-02	7.0607903019e+01
1.7321000000e-02	7.0601497559e+01
1.9142000000e-02	7.0537028093e+01
2.1155000000e-02	7.0730328306e+01
2.3380000000e-02	7.0882956266e+01
2.5839000000e-02	7.0882026312e+01
2.8557000000e-02	7.0639692844e+01
