5.8104000000e-06	3.1263099988e-02
6.4215000000e-06	3.4421862838e-02
7.0968000000e-06	3.7896607207e-02
7.8432000000e-06	4.1726010138e-02
8.6681000000e-06	4.5940812322e-02
9.5797000000e-06	5.0581448447e-02
1.0587000000e-05	5.5694944266e-02
1.1701000000e-05	6.1320963554e-02
1.2931000000e-05	6.7511107733e-02
1.4291000000e-05	7.4335688787e-02
1.5794000000e-05	8.1840337458e-02
1.7455000000e-05	9.0111815566e-02
1.9291000000e-05	9.9202358917e-02
2.1320000000e-05	1.0922464337e-01
2.3562000000e-05	1.2025906413e-01
2.6040000000e-05	1.3242249183e-01
2.8779000000e-05	1.4578343188e-01
3.1806000000e-05	1.6051063006e-01
3.5151000000e-05	1.7671039100e-01
3.8848000000e-05	1.9455841267e-01
4.2933000000e-05	2.1419966646e-01
4.7449000000e-05	2.3582696530e-01
5.2439000000e-05	2.5964111555e-01
5.7954000000e-05	2.8583893568e-01
6.4049000000e-05	3.1468055437e-01
7.0785000000e-05	3.4642164681e-01
7.8230000000e-05	3.8134481127e-01
8.6457000000e-05	4.1980232939e-01
9.5550000000e-05	4.6209516832e-01
1.0560000000e-04	5.0861743064e-01
1.1671000000e-04	5.5972532819e-01
1.2898000000e-04	6.1602336503e-01
1.4254000000e-04	6.7786109733e-01
1.5754000000e-04	7.4578569531e-01
1.7410000000e-04	8.2047303194e-01
1.9241000000e-04	9.0240606101e-01
2.1265000000e-04	9.9225172600e-01
2.3502000000e-04	1.0907995517e+00
2.5973000000e-04	1.1986465168e+00
2.8705000000e-04	1.3168336534e+00
3.1724000000e-04	1.4457892529e+00
3.5060000000e-04	1.5863547403e+00
3.8747000000e-04	1.7392691433e+00
4.2823000000e-04	1.9051486994e+00
4.7326000000e-04	2.0844673337e+00
5.2304000000e-04	2.2778223010e+00
5.7804000000e-04	2.4844719789e+00
6.3884000000e-04	2.7045557269e+00
7.0603000000e-04	2.9370085783e+00
7.8028000000e-04	3.1796530682e+00
8.6234000000e-04	3.4299703125e+00
9.5303000000e-04	3.6832886915e+00
1.0533000000e-03	3.9342148361e+00
1.1640000000e-03	4.1740353456e+00
1.2865000000e-03	4.3938640500e+00
1.4218000000e-03	4.5798275903e+00
1.5713000000e-03	4.7179359838e+00
1.7365000000e-03	4.7904064048e+00
1.9192000000e-03	4.7799704148e+00
2.1210000000e-03	4.6697398680e+00
2.3441000000e-03	4.4460552912e+00
2.5906000000e-03	4.1047571182e+00
2.8631000000e-03	3.6522167205e+00
3.1642000000e-03	3.1118142336e+00
3.4970000000e-03	2.5223995908e+00
3.8647000000e-03	1.9356573527e+00
4.2712000000e-03	1.4056249724e+00
4.7204000000e-03	9.7653857720e-01
5.2169000000e-03	6.6905132534e-01
5.7655000000e-03	4.7696607839e-01
6.3719000000e-03	3.7502546725e-01
7.0420000000e-03	3.2961480190e-01
7.7826000000e-03	3.0376868526e-01
8.6011000000e-03	2.6488176931e-01
9.5057000000e-03	2.0454313485e-01
1.0505000000e-02	1.4648656282e-01
1.1610000000e-02	1.1643835352e-01
1.2831000000e-02	1.1309209917e-01
1.4181000000e-02	1.1029917563e-01
1.5672000000e-02	9.1670176278e-02
1.7321000000e-02	7.3830259854e-02
1.9142000000e-02	5.7929239165e-02
2.1155000000e-02	3.2901151177e-02
2.3380000000e-02	1.5749810268e-02
2.5839000000e-02	6.6484036143e-03
2.8557000000e-02	3.5330339920e-03
3.1560000000e-02	3.5782236586e-03
3.4879000000e-02	4.0990923973e-03
3.8548000000e-02	2.6462972800e-03
4.2602000000e-02	8.1489732241e-04
4.7082000000e-02	3.0346387432e-04
5.2034000000e-02	4.9513088826e-04
5.7506000000e-02	3.7964524749e-04
6.3554000000e-02	7.3105201619e-05
7.0238000000e-02	1.2311925370e-04
7.7625000000e-02	6.7421967292e-05
8.5789000000e-02	2.2307061250e-05
9.4812000000e-02	2.6722894169e-05
1.0478000000e-01	7.2673541075e-06
1.1580000000e-01	5.4613423292e-06
1.2798000000e-01	6.7235584433e-06
1.4144000000e-01	1.5192319966e-06
1.5632000000e-01	5.0883155752e-07
1.7276000000e-01	4.0399042078e-07
1.9093000000e-01	2.4599131219e-07
2.1101000000e-01	1.0596885553e-07
2.3320000000e-01	7.2074114174e-08
2.5773000000e-01	1.2321504999e-07
2.8483000000e-01	1.4713869197e-08
3.1479000000e-01	3.6888924390e-08
3.4789000000e-01	1.7802530764e-08
3.8448000000e-01	9.1469634217e-09
4.2492000000e-01	6.4000158329e-09
4.6961000000e-01	8.2052679312e-10
5.1900000000e-01	1.5447474276e-09
5.7358000000e-01	9.0881246413e-10
6.3390000000e-01	1.4780525109e-10
7.0057000000e-01	2.7979636829e-10
7.7425000000e-01	1.5470492894e-10
8.5568000000e-01	2.3328509622e-11
9.4567000000e-01	2.0942041984e-11
1.0451000000e+00	8.4069934790e-12
1.1550000000e+00	4.3377119885e-12
1.2765000000e+00	4.0441853726e-12
1.4108000000e+00	7.5630548393e-13
1.5591000000e+00	3.6143503633e-13
1.7231000000e+00	2.0207876010e-13
1.9043000000e+00	2.7155528558e-13
2.1046000000e+00	2.4871144045e-13
2.3260000000e+00	1.3798096567e-13
2.5706000000e+00	1.9626835480e-14
2.8410000000e+00	4.0807916764e-14
3.1397000000e+00	1.1305498439e-14
3.4700000000e+00	8.8285049361e-15
3.8349000000e+00	5.2564499123e-15
4.2382000000e+00	1.9415194095e-15
4.6839000000e+00	1.3494564531e-15
5.1766000000e+00	2.6918662707e-16
5.7210000000e+00	2.7440259073e-16
6.3227000000e+00	1.3020513776e-16
6.9876000000e+00	9.6900718714e-17
7.7225000000e+00	2.9560503005e-17
8.5347000000e+00	1.7744334491e-17
9.4323000000e+00	7.5547341435e-19
1.0424000000e+01	4.8031353674e-18
1.1521000000e+01	1.7571704602e-18
1.2732000000e+01	5.4992418485e-19
1.4071000000e+01	4.7017716559e-19
1.5551000000e+01	2.8630754901e-19
1.7187000000e+01	2.2446360234e-19
1.8994000000e+01	6.8632893813e-20
2.0992000000e+01	3.5102525128e-20
2.3200000000e+01	3.1679567052e-20
2.5640000000e+01	8.5533711660e-21
2.8336000000e+01	7.1831861628e-21
3.1316000000e+01	4.1901712450e-21
3.4610000000e+01	9.7611438966e-22
3.8250000000e+01	1.1374221542e-21
4.2273000000e+01	6.0255249738e-22
4.6718000000e+01	1.8750141692e-22
5.1632000000e+01	5.0384560209e-23
