5.8104000000e-06	1.2716890543e+00
6.4215000000e-06	1.4001781048e+00
7.0968000000e-06	1.5415754268e+00
7.8432000000e-06	1.6973495746e+00
8.6681000000e-06	1.8688011709e+00
9.5797000000e-06	2.0575753373e+00
1.0587000000e-05	2.2654975536e+00
1.1701000000e-05	2.4943567869e+00
1.2931000000e-05	2.7462515202e+00
1.4291000000e-05	3.0237496261e+00
1.5794000000e-05	3.3291487430e+00
1.7455000000e-05	3.6655103349e+00
1.9291000000e-05	4.0356286989e+00
2.1320000000e-05	4.4433164788e+00
2.3562000000e-05	4.8920103854e+00
2.6040000000e-05	5.3866080970e+00
2.8779000000e-05	5.9303424861e+00
3.1806000000e-05	6.5294519876e+00
3.5151000000e-05	7.1887242063e+00
3.8848000000e-05	7.9147944497e+00
4.2933000000e-05	8.7138926019e+00
4.7449000000e-05	9.5937887947e+00
5.2439000000e-05	1.0562665798e+01
5.7954000000e-05	1.1628952710e+01
6.4049000000e-05	1.2802541835e+01
7.0785000000e-05	1.4094430487e+01
7.8230000000e-05	1.5516356144e+01
8.6457000000e-05	1.7081424319e+01
9.5550000000e-05	1.8803434632e+01
1.0560000000e-04	2.0698467366e+01
1.1671000000e-04	2.2782202467e+01
1.2898000000e-04	2.5075615770e+01
1.4254000000e-04	2.7597257365e+01
1.5754000000e-04	3.0369441004e+01
1.7410000000e-04	3.3417256500e+01
1.9241000000e-04	3.6764984530e+01
2.1265000000e-04	4.0440888208e+01
2.3502000000e-04	4.4475916070e+01
2.5973000000e-04	4.8899378642e+01
2.8705000000e-04	5.3751046085e+01
3.1724000000e-04	5.9062698446e+01
3.5060000000e-04	6.4866603738e+01
3.8747000000e-04	7.1201060625e+01
4.2823000000e-04	7.8103294210e+01
4.7326000000e-04	8.5604921855e+01
5.2304000000e-04	9.3742714726e+01
5.7804000000e-04	1.0252210099e+02
6.3884000000e-04	1.1197231334e+02
7.0603000000e-04	1.2208410124e+02
7.8028000000e-04	1.3283123277e+02
8.6234000000e-04	1.4417465754e+02
9.5303000000e-04	1.5602231928e+02
1.0533000000e-03	1.6825440653e+02
1.1640000000e-03	1.8068945177e+02
1.2865000000e-03	1.9310001774e+02
1.4218000000e-03	2.0517992639e+02
1.5713000000e-03	2.1658782765e+02
1.7365000000e-03	2.2690602601e+02
1.9192000000e-03	2.3572104662e+02
2.1210000000e-03	2.4263229717e+02
2.3441000000e-03	2.4731284987e+02
2.5906000000e-03	2.4963376371e+02
2.8631000000e-03	2.4967100327e+02
3.1642000000e-03	2.4780058463e+02
3.4970000000e-03	2.4467434208e+02
3.8647000000e-03	2.4102451422e+02
4.2712000000e-03	2.3751563117e+02
4.7204000000e-03	2.3431067185e+02
5.2169000000e-03	2.3074601018e+02
5.7655000000e-03	2.2530817391e+02
6.3719000000e-03	2.1605188196e+02
7.0420000000e-03	2.0196705430e+02
7.7826000000e-03	1.8386635937e+02
8.6011000000e-03	1.6403127372e+02
9.5057000000e-03	1.4404800724e+02
1.0505000000e-02	1.2371737536e+02
1.1610000000e-02	1.0313511706e+02
1.2831000000e-02	8.4647394514e+01
1.4181000000e-02	6.9616606549e+01
1.5672000000e-02	5.6522414184e+01
1.7321000000e-02	4.4658952457e+01
1.9142000000e-02	3.3866316360e+01
2.1155000000e-02	2.4620809696e+01
2.3380000000e-02	1.8009882784e+01
2.5839000000e-02	1.3050924582e+01
2.8557000000e-02	8.8779878436e+00
3.1560000000e-02	5.9163432342e+00
3.4879000000e-02	4.0204758909e+00
3.8548000000e-02	2.5410422544e+00
4.2602000000e-02	1.6691285464e+00
4.7082000000e-02	1.0498641728e+00
5.2034000000e-02	6.9270416790e-01
5.7506000000e-02	4.3628585572e-01
6.3554000000e-02	2.8581777154e-01
7.0238000000e-02	1.8426731991e-01
7.7625000000e-02	1.1193758710e-01
8.5789000000e-02	6.4851033594e-02
9.4812000000e-02	3.6663939213e-02
1.0478000000e-01	2.1170654135e-02
1.1580000000e-01	1.2607144430e-02
1.2798000000e-01	7.6551106520e-03
1.4144000000e-01	4.5623371519e-03
1.5632000000e-01	2.4642389500e-03
1.7276000000e-01	1.3596222994e-03
1.9093000000e-01	8.1847908713e-04
2.1101000000e-01	4.6376507180e-04
2.3320000000e-01	2.4370168441e-04
2.5773000000e-01	1.4072870096e-04
2.8483000000e-01	7.6527083030e-05
3.1479000000e-01	4.3746760189e-05
3.4789000000e-01	2.3630096213e-05
3.8448000000e-01	1.3183161750e-05
4.2492000000e-01	6.9795732962e-06
4.6961000000e-01	3.8269973521e-06
5.1900000000e-01	2.1070109707e-06
5.7358000000e-01	1.1188552120e-06
6.3390000000e-01	6.0701365868e-07
7.0057000000e-01	3.3413621911e-07
7.7425000000e-01	1.7519369196e-07
8.5568000000e-01	9.3719682755e-08
9.4567000000e-01	5.1241492426e-08
1.0451000000e+00	2.6883153252e-08
1.1550000000e+00	1.4356427107e-08
1.2765000000e+00	7.5356091184e-09
1.4108000000e+00	4.0787043609e-09
1.5591000000e+00	2.1539113532e-09
1.7231000000e+00	1.1043663624e-09
1.9043000000e+00	5.8591219997e-10
2.1046000000e+00	3.1253300397e-10
2.3260000000e+00	1.5952394027e-10
2.5706000000e+00	8.4371631622e-11
2.8410000000e+00	4.4837003884e-11
3.1397000000e+00	2.3242999239e-11
3.4700000000e+00	1.2369217216e-11
3.8349000000e+00	6.2624336568e-12
4.2382000000e+00	3.2683236557e-12
4.6839000000e+00	1.6940173230e-12
5.1766000000e+00	8.8587761203e-13
5.7210000000e+00	4.6762704713e-13
6.3227000000e+00	2.3833814483e-13
6.9876000000e+00	1.2278915409e-13
7.7225000000e+00	6.4313808036e-14
8.5347000000e+00	3.3574171556e-14
9.4323000000e+00	1.6850105848e-14
1.0424000000e+01	8.6736236017e-15
1.1521000000e+01	4.5292824026e-15
1.2732000000e+01	2.3808715319e-15
1.4071000000e+01	1.2117265024e-15
1.5551000000e+01	6.2553351417e-16
1.7187000000e+01	3.1969682875e-16
1.8994000000e+01	1.6470468351e-16
2.0992000000e+01	8.1081857690e-17
2.3200000000e+01	4.2855646819e-17
2.5640000000e+01	2.2355593254e-17
2.8336000000e+01	1.1428007551e-17
3.1316000000e+01	5.7500260071e-18
3.4610000000e+01	2.9290785937e-18
3.8250000000e+01	1.5250906130e-18
4.2273000000e+01	7.9461642163e-19
4.6718000000e+01	3.9641227205e-19
5.1632000000e+01	2.0531362225e-19
