5.8104000000e-06	2.6521755990e-02
6.4215000000e-06	2.9200529151e-02
7.0969000000e-06	3.2150993111e-02
7.8433000000e-06	3.5398886835e-02
8.6682000000e-06	3.8975116497e-02
9.5798000000e-06	4.2911879114e-02
1.0587000000e-05	4.7247815051e-02
1.1701000000e-05	5.2020448669e-02
1.2931000000e-05	5.7275025077e-02
1.4291000000e-05	6.3061727993e-02
1.5794000000e-05	6.9431684505e-02
1.7456000000e-05	7.6446075824e-02
1.9291000000e-05	8.4168836261e-02
2.1320000000e-05	9.2672298157e-02
2.3563000000e-05	1.0203183447e-01
2.6041000000e-05	1.1233706570e-01
2.8779000000e-05	1.2369093486e-01
3.1806000000e-05	1.3618891388e-01
3.5151000000e-05	1.4994503545e-01
3.8848000000e-05	1.6509312866e-01
4.2934000000e-05	1.8176605834e-01
4.7449000000e-05	2.0012745485e-01
5.2439000000e-05	2.2034756769e-01
5.7954000000e-05	2.4260059354e-01
6.4050000000e-05	2.6710826709e-01
7.0786000000e-05	2.9409066436e-01
7.8230000000e-05	3.2378467416e-01
8.6458000000e-05	3.5648370504e-01
9.5551000000e-05	3.9249225734e-01
1.0560000000e-04	4.3212901868e-01
1.1671000000e-04	4.7575342016e-01
1.2898000000e-04	5.2378476879e-01
1.4254000000e-04	5.7667018487e-01
1.5754000000e-04	6.3488064572e-01
1.7410000000e-04	6.9893925219e-01
1.9242000000e-04	7.6946324383e-01
2.1265000000e-04	8.4707223089e-01
2.3502000000e-04	9.3248845874e-01
2.5973000000e-04	1.0264515187e+00
2.8705000000e-04	1.1298555168e+00
3.1724000000e-04	1.2435965260e+00
3.5060000000e-04	1.3687112781e+00
3.8748000000e-04	1.5063529737e+00
4.2823000000e-04	1.6575947387e+00
4.7327000000e-04	1.8238052236e+00
5.2304000000e-04	2.0063972578e+00
5.7805000000e-04	2.2069922748e+00
6.3884000000e-04	2.4271350806e+00
7.0603000000e-04	2.6686709067e+00
7.8028000000e-04	2.9335651309e+00
8.6235000000e-04	3.2237405769e+00
9.5304000000e-04	3.5413652312e+00
1.0533000000e-03	3.8889229466e+00
1.1640000000e-03	4.2684551272e+00
1.2865000000e-03	4.6826722350e+00
1.4218000000e-03	5.1339668545e+00
1.5713000000e-03	5.6249718159e+00
1.7366000000e-03	6.1578953508e+00
1.9192000000e-03	6.7355390358e+00
2.1210000000e-03	7.3596139974e+00
2.3441000000e-03	8.0319016191e+00
2.5906000000e-03	8.7539053803e+00
2.8631000000e-03	9.5265243512e+00
3.1642000000e-03	1.0348907299e+01
3.4970000000e-03	1.1220901615e+01
3.8648000000e-03	1.2138168237e+01
4.2712000000e-03	1.3097931116e+01
4.7204000000e-03	1.4093868018e+01
5.2169000000e-03	1.5119085640e+01
5.7656000000e-03	1.6165811678e+01
6.3719000000e-03	1.7226413330e+01
7.0421000000e-03	1.8288453808e+01
7.7827000000e-03	1.9338844203e+01
8.6012000000e-03	2.0360345331e+01
9.5058000000e-03	2.1330593648e+01
1.0506000000e-02	2.2226652100e+01
1.1610000000e-02	2.3021788542e+01
1.2831000000e-02	2.3685572131e+01
1.4181000000e-02	2.4189300058e+01
1.5672000000e-02	2.4500501875e+01
1.7321000000e-02	2.4588249137e+01
1.9142000000e-02	2.4423503940e+01
2.1156000000e-02	2.3983856202e+01
2.3380000000e-02	2.3260562456e+01
2.5839000000e-02	2.2259517016e+01
2.8557000000e-02	2.1010636306e+01
3.1560000000e-02	1.9566708123e+01
3.4880000000e-02	1.8005101680e+01
3.8548000000e-02	1.6421178616e+01
4.2602000000e-02	1.4916117313e+01
4.7083000000e-02	1.3574379538e+01
5.2034000000e-02	1.2438796982e+01
5.7507000000e-02	1.1494213105e+01
6.3555000000e-02	1.0651314094e+01
7.0239000000e-02	9.7661384429e+00
7.7626000000e-02	8.7160722854e+00
8.5790000000e-02	7.4997363995e+00
9.4813000000e-02	6.2881694033e+00
1.0478000000e-01	5.3205676579e+00
1.1580000000e-01	4.6905889299e+00
1.2798000000e-01	4.2247631733e+00
1.4144000000e-01	3.6446177754e+00
1.5632000000e-01	2.9601483153e+00
1.7276000000e-01	2.4577074698e+00
1.9093000000e-01	2.1589074916e+00
2.1101000000e-01	1.8041927023e+00
2.3320000000e-01	1.4567267226e+00
2.5773000000e-01	1.2433963142e+00
2.8483000000e-01	1.0151188202e+00
3.1479000000e-01	8.3663303101e-01
3.4790000000e-01	6.8673517293e-01
3.8448000000e-01	5.6115893763e-01
4.2492000000e-01	4.5579736471e-01
4.6961000000e-01	3.7080620427e-01
5.1900000000e-01	2.9970530397e-01
5.7358000000e-01	2.4164568902e-01
6.3391000000e-01	1.9436052079e-01
7.0058000000e-01	1.5590691736e-01
7.7426000000e-01	1.2473990591e-01
8.5568000000e-01	9.9550179528e-02
9.4568000000e-01	7.9262133234e-02
1.0451000000e+00	6.2970126900e-02
1.1551000000e+00	4.9920384882e-02
1.2765000000e+00	3.9494110909e-02
1.4108000000e+00	3.1185249049e-02
1.5592000000e+00	2.4579268351e-02
1.7231000000e+00	1.9338694456e-02
1.9044000000e+00	1.5188567501e-02
2.1046000000e+00	1.1910857508e-02
2.3260000000e+00	9.3256140824e-03
2.5706000000e+00	7.2908156294e-03
2.8410000000e+00	5.6917715408e-03
3.1398000000e+00	4.4375232781e-03
3.4700000000e+00	3.4550452852e-03
3.8349000000e+00	2.6867270531e-03
4.2382000000e+00	2.0868339225e-03
4.6840000000e+00	1.6189774351e-03
5.1766000000e+00	1.2545721934e-03
5.7210000000e+00	9.7118302703e-04
6.3227000000e+00	7.5103738486e-04
6.9877000000e+00	5.8021397503e-04
7.7226000000e+00	4.4781568760e-04
8.5348000000e+00	3.4531808608e-04
9.4324000000e+00	2.6604496498e-04
1.0424000000e+01	2.0478823332e-04
1.1521000000e+01	1.5750870366e-04
1.2732000000e+01	1.2104686936e-04
1.4071000000e+01	9.2957718539e-05
1.5551000000e+01	7.1331942856e-05
1.7187000000e+01	5.4697287436e-05
1.8994000000e+01	4.1911911510e-05
2.0992000000e+01	3.2093554718e-05
2.3200000000e+01	2.4559324670e-05
