5.8104000000e-06	1.0389977047e+00
6.4215000000e-06	1.0389977047e+00
7.0969000000e-06	1.0389977046e+00
7.8433000000e-06	1.0389977046e+00
8.6682000000e-06	1.0389196992e+00
9.5798000000e-06	1.0389976982e+00
1.0587000000e-05	1.0389192256e+00
1.1701000000e-05	1.0390037654e+00
1.2931000000e-05	1.0390037001e+00
1.4291000000e-05	1.0390041333e+00
1.5794000000e-05	1.0390040651e+00
1.7456000000e-05	1.0390039268e+00
1.9291000000e-05	1.0390038535e+00
2.1320000000e-05	1.0390038475e+00
2.3563000000e-05	1.0390037120e+00
2.6041000000e-05	1.0390033698e+00
2.8779000000e-05	1.0390027560e+00
3.1806000000e-05	1.0390027167e+00
3.5151000000e-05	1.0390016614e+00
3.8848000000e-05	1.0390011235e+00
4.2934000000e-05	1.0390070285e+00
4.7449000000e-05	1.0390067855e+00
5.2439000000e-05	1.0390058468e+00
5.7954000000e-05	1.0389262394e+00
6.4050000000e-05	1.0390090993e+00
7.0786000000e-05	1.0389295110e+00
7.8230000000e-05	1.0390116580e+00
8.6458000000e-05	1.0390153738e+00
9.5551000000e-05	1.0390185851e+00
1.0560000000e-04	1.0389428182e+00
1.1671000000e-04	1.0390300014e+00
1.2898000000e-04	1.0390364210e+00
1.4254000000e-04	1.0389637615e+00
1.5754000000e-04	1.0389746196e+00
1.7410000000e-04	1.0389829291e+00
1.9242000000e-04	1.0389176586e+00
2.1265000000e-04	1.0389339439e+00
2.3502000000e-04	1.0388748470e+00
2.5973000000e-04	1.0389030567e+00
2.8705000000e-04	1.0389310746e+00
3.1724000000e-04	1.0388888128e+00
3.5060000000e-04	1.0388573171e+00
3.8748000000e-04	1.0388354057e+00
4.2823000000e-04	1.0388211583e+00
4.7327000000e-04	1.0387472873e+00
5.2304000000e-04	1.0387718841e+00
5.7805000000e-04	1.0386578658e+00
6.3884000000e-04	1.0385690013e+00
7.0603000000e-04	1.0385194365e+00
7.8028000000e-04	1.0383454580e+00
8.6235000000e-04	1.0383063415e+00
9.5304000000e-04	1.0380841572e+00
1.0533000000e-03	1.0378609575e+00
1.1640000000e-03	1.0376489500e+00
1.2865000000e-03	1.0373826676e+00
1.4218000000e-03	1.0370128115e+00
1.5713000000e-03	1.0365641869e+00
1.7366000000e-03	1.0360748465e+00
1.9192000000e-03	1.0354190481e+00
2.1210000000e-03	1.0346468929e+00
2.3441000000e-03	1.0338260340e+00
2.5906000000e-03	1.0328538631e+00
2.8631000000e-03	1.0315697598e+00
3.1642000000e-03	1.0301501548e+00
3.4970000000e-03	1.0285393499e+00
3.8648000000e-03	1.0266148024e+00
4.2712000000e-03	1.0245950019e+00
4.7204000000e-03	1.0223855104e+00
5.2169000000e-03	1.0199770054e+00
5.7656000000e-03	1.0177199465e+00
6.3719000000e-03	1.0154426691e+00
7.0421000000e-03	1.0136817905e+00
7.7827000000e-03	1.0126287148e+00
8.6012000000e-03	1.0123712354e+00
9.5058000000e-03	1.0134816387e+00
1.0506000000e-02	1.0159917793e+00
1.1610000000e-02	1.0202618926e+00
1.2831000000e-02	1.0262084681e+00
1.4181000000e-02	1.0342661558e+00
1.5672000000e-02	1.0445906193e+00
1.7321000000e-02	1.0578522821e+00
1.9142000000e-02	1.0749062999e+00
2.1156000000e-02	1.0965840437e+00
2.3380000000e-02	1.1233382074e+00
2.5839000000e-02	1.1565035042e+00
2.8557000000e-02	1.1959642817e+00
3.1560000000e-02	1.2411297956e+00
3.4880000000e-02	1.2885660982e+00
3.8548000000e-02	1.3307746454e+00
4.2602000000e-02	1.3556854843e+00
4.7083000000e-02	1.3508359048e+00
5.2034000000e-02	1.3126090217e+00
5.7507000000e-02	1.2529913146e+00
6.3555000000e-02	1.1946058192e+00
7.0239000000e-02	1.1594459162e+00
7.7626000000e-02	1.1635840739e+00
8.5790000000e-02	1.2151815143e+00
9.4813000000e-02	1.2991360645e+00
1.0478000000e-01	1.3425533081e+00
1.1580000000e-01	1.2800848059e+00
