5.8104000000e-06	4.4040533621e+01
6.4215000000e-06	4.4040537119e+01
7.0968000000e-06	4.4040989515e+01
7.8432000000e-06	4.4040993580e+01
8.6681000000e-06	4.4040998702e+01
9.5797000000e-06	4.4041006916e+01
1.0587000000e-05	4.4040533695e+01
1.1701000000e-05	4.4040606231e+01
1.2931000000e-05	4.4041061973e+01
1.4291000000e-05	4.4040595113e+01
1.5794000000e-05	4.4041124905e+01
1.7455000000e-05	4.4041116836e+01
1.9291000000e-05	4.4044115845e+01
2.1320000000e-05	4.4043758253e+01
2.3562000000e-05	4.4041554175e+01
2.6040000000e-05	4.4041151044e+01
2.8779000000e-05	4.4041751195e+01
3.1806000000e-05	4.4041876982e+01
3.5151000000e-05	4.4042454005e+01
3.8848000000e-05	4.4042565695e+01
4.2933000000e-05	4.4042836080e+01
4.7449000000e-05	4.4043304766e+01
5.2439000000e-05	4.4043636559e+01
5.7954000000e-05	4.4044462725e+01
6.4049000000e-05	4.4045200384e+01
7.0785000000e-05	4.4045744374e+01
7.8230000000e-05	4.4047610914e+01
8.6457000000e-05	4.4046735948e+01
9.5550000000e-05	4.4048436615e+01
1.0560000000e-04	4.4050397273e+01
1.1671000000e-04	4.4056137753e+01
1.2898000000e-04	4.4056942940e+01
1.4254000000e-04	4.4060702721e+01
1.5754000000e-04	4.4066463574e+01
1.7410000000e-04	4.4071621235e+01
1.9241000000e-04	4.4077156808e+01
2.1265000000e-04	4.4088042084e+01
2.3502000000e-04	4.4097013886e+01
2.5973000000e-04	4.4110616508e+01
2.8705000000e-04	4.4123852983e+01
3.1724000000e-04	4.4143822395e+01
3.5060000000e-04	4.4165958411e+01
3.8747000000e-04	4.4191728797e+01
4.2823000000e-04	4.4225471003e+01
4.7326000000e-04	4.4267271478e+01
5.2304000000e-04	4.4314842737e+01
5.7804000000e-04	4.4376634517e+01
6.3884000000e-04	4.4452901672e+01
7.0603000000e-04	4.4542232901e+01
7.8028000000e-04	4.4653976675e+01
8.6234000000e-04	4.4789655480e+01
9.5303000000e-04	4.4955490570e+01
1.0533000000e-03	4.5156387329e+01
1.1640000000e-03	4.5406061811e+01
1.2865000000e-03	4.5703957889e+01
1.4218000000e-03	4.6071442908e+01
1.5713000000e-03	4.6515764901e+01
1.7365000000e-03	4.7058159026e+01
1.9192000000e-03	4.7716875837e+01
2.1210000000e-03	4.8514371706e+01
2.3441000000e-03	4.9479443390e+01
2.5906000000e-03	5.0639951028e+01
2.8631000000e-03	5.2026404017e+01
3.1642000000e-03	5.3666715024e+01
3.4970000000e-03	5.5575012964e+01
3.8647000000e-03	5.7746695116e+01
4.2712000000e-03	6.0148845911e+01
4.7204000000e-03	6.2678619626e+01
5.2169000000e-03	6.5156302688e+01
5.7655000000e-03	6.7368693766e+01
6.3719000000e-03	6.9067730063e+01
7.0420000000e-03	7.0124116424e+01
7.7826000000e-03	7.0608993531e+01
8.6011000000e-03	7.0821376298e+01
9.5057000000e-03	7.1114757855e+01
1.0505000000e-02	7.1708849765e+01
1.1610000000e-02	7.2460433958e+01
1.2831000000e-02	7.2951583744e+01
1.4181000000e-02	7.2936019599e+01
1.5672000000e-02	7.2687908352e+01
1.7321000000e-02	7.2550864686e+01
1.9142000000e-02	7.2301239005e+01
2.1155000000e-02	7.1741045307e+01
2.3380000000e-02	7.1238203267e+01
2.5839000000e-02	7.0715738222e+01
2.8557000000e-02	7.0170406355e+01
3.1560000000e-02	6.9802590373e+01
3.4879000000e-02	6.9506024842e+01
3.8548000000e-02	6.9364726781e+01
4.2602000000e-02	6.9359653374e+01
4.7082000000e-02	6.9464684113e+01
5.2034000000e-02	6.9718145866e+01
5.7506000000e-02	7.0146468231e+01
6.3554000000e-02	7.0720875225e+01
7.0238000000e-02	7.1203976499e+01
7.7625000000e-02	7.1183875130e+01
8.5789000000e-02	7.0502244552e+01
9.4812000000e-02	6.9656512121e+01
1.0478000000e-01	6.9377114107e+01
1.1580000000e-01	6.9925782321e+01
1.2798000000e-01	7.0786173106e+01
1.4144000000e-01	7.0843415847e+01
1.5632000000e-01	6.9904875306e+01
1.7276000000e-01	6.9746896530e+01
1.9093000000e-01	7.0555857356e+01
2.1101000000e-01	7.0418567691e+01
2.3320000000e-01	6.9917144679e+01
2.5773000000e-01	7.0445633242e+01
2.8483000000e-01	7.0172739558e+01
3.1479000000e-01	7.0246286090e+01
