5.8104000000e-06	2.6724532681e-02
6.4215000000e-06	2.9424747257e-02
7.0968000000e-06	3.2396812447e-02
7.8432000000e-06	3.5670499062e-02
8.6681000000e-06	3.9273667818e-02
9.5797000000e-06	4.3240900017e-02
1.0587000000e-05	4.7609652486e-02
1.1701000000e-05	5.2419321542e-02
1.2931000000e-05	5.7714096166e-02
1.4291000000e-05	6.3544865446e-02
1.5794000000e-05	6.9964492968e-02
1.7455000000e-05	7.7032394674e-02
1.9291000000e-05	8.4813485685e-02
2.1320000000e-05	9.3381994776e-02
2.3562000000e-05	1.0281180340e-01
2.6040000000e-05	1.1320537748e-01
2.8779000000e-05	1.2463642385e-01
3.1806000000e-05	1.3722978265e-01
3.5151000000e-05	1.5109116019e-01
3.8848000000e-05	1.6635499875e-01
4.2933000000e-05	1.8315581286e-01
4.7449000000e-05	2.0165675847e-01
5.2439000000e-05	2.2203104395e-01
5.7954000000e-05	2.4446110395e-01
6.4049000000e-05	2.6914842265e-01
7.0785000000e-05	2.9633401740e-01
7.8230000000e-05	3.2626607445e-01
8.6457000000e-05	3.5921773770e-01
9.5550000000e-05	3.9549086760e-01
1.0560000000e-04	4.3543449617e-01
1.1671000000e-04	4.7938913589e-01
1.2898000000e-04	5.2779009895e-01
1.4254000000e-04	5.8106904671e-01
1.5754000000e-04	6.3971720985e-01
1.7410000000e-04	7.0426682076e-01
1.9241000000e-04	7.7531733239e-01
2.1265000000e-04	8.5349762970e-01
2.3502000000e-04	9.3954157813e-01
2.5973000000e-04	1.0341720528e+00
2.8705000000e-04	1.1383389048e+00
3.1724000000e-04	1.2529790840e+00
3.5060000000e-04	1.3789773814e+00
3.8747000000e-04	1.5174924306e+00
4.2823000000e-04	1.6697635517e+00
4.7326000000e-04	1.8370539829e+00
5.2304000000e-04	2.0209385515e+00
5.7804000000e-04	2.2226472646e+00
6.3884000000e-04	2.4441294336e+00
7.0603000000e-04	2.6869885959e+00
7.8028000000e-04	2.9530421361e+00
8.6234000000e-04	3.2444775850e+00
9.5303000000e-04	3.5632817620e+00
1.0533000000e-03	3.9116589793e+00
1.1640000000e-03	4.2918646765e+00
1.2865000000e-03	4.7062598337e+00
1.4218000000e-03	5.1569970966e+00
1.5713000000e-03	5.6465655237e+00
1.7365000000e-03	6.1768468004e+00
1.9192000000e-03	6.7502112694e+00
2.1210000000e-03	7.3679774656e+00
2.3441000000e-03	8.0315093895e+00
2.5906000000e-03	8.7417627639e+00
2.8631000000e-03	9.4989634492e+00
3.1642000000e-03	1.0301988840e+01
3.4970000000e-03	1.1150800779e+01
3.8647000000e-03	1.2041041896e+01
4.2712000000e-03	1.2970673336e+01
4.7204000000e-03	1.3934431155e+01
5.2169000000e-03	1.4926955609e+01
5.7655000000e-03	1.5942806747e+01
6.3719000000e-03	1.6971820612e+01
7.0420000000e-03	1.8005291704e+01
7.7826000000e-03	1.9024693364e+01
8.6011000000e-03	2.0009897688e+01
9.5057000000e-03	2.0937875383e+01
1.0505000000e-02	2.1785784141e+01
1.1610000000e-02	2.2530580340e+01
1.2831000000e-02	2.3142424947e+01
1.4181000000e-02	2.3586458989e+01
1.5672000000e-02	2.3830744678e+01
1.7321000000e-02	2.3844150187e+01
1.9142000000e-02	2.3599138958e+01
2.1155000000e-02	2.3075313713e+01
2.3380000000e-02	2.2269651760e+01
2.5839000000e-02	2.1194673174e+01
2.8557000000e-02	1.9887819132e+01
3.1560000000e-02	1.8410648587e+01
3.4879000000e-02	1.6846105046e+01
3.8548000000e-02	1.5297046745e+01
4.2602000000e-02	1.3864552879e+01
4.7082000000e-02	1.2631673539e+01
5.2034000000e-02	1.1634736479e+01
5.7506000000e-02	1.0836739298e+01
6.3554000000e-02	1.0124229842e+01
7.0238000000e-02	9.3304896335e+00
7.7625000000e-02	8.3160077594e+00
8.5789000000e-02	7.0950683891e+00
9.4812000000e-02	5.8826885978e+00
1.0478000000e-01	4.9547602291e+00
1.1580000000e-01	4.4043780484e+00
1.2798000000e-01	4.0156886991e+00
1.4144000000e-01	3.4643356744e+00
1.5632000000e-01	2.7790371725e+00
1.7276000000e-01	2.3015934832e+00
1.9093000000e-01	2.0454468336e+00
2.1101000000e-01	1.7058277757e+00
2.3320000000e-01	1.3673402099e+00
2.5773000000e-01	1.1760652366e+00
2.8483000000e-01	9.5651432483e-01
3.1479000000e-01	7.8920206819e-01
3.4789000000e-01	6.4766950437e-01
3.8448000000e-01	5.2946422762e-01
