5.8104000000e-06	3.8800368367e-01
6.4215000000e-06	4.2720677198e-01
7.0968000000e-06	4.7034326641e-01
7.8432000000e-06	5.1787071931e-01
8.6681000000e-06	5.7018139856e-01
9.5797000000e-06	6.2777719409e-01
1.0587000000e-05	6.9122297367e-01
1.1701000000e-05	7.6104890544e-01
1.2931000000e-05	8.3789470223e-01
1.4291000000e-05	9.2257054340e-01
1.5794000000e-05	1.0157377340e+00
1.7455000000e-05	1.1183724175e+00
1.9291000000e-05	1.2312692148e+00
2.1320000000e-05	1.3556548005e+00
2.3562000000e-05	1.4925628432e+00
2.6040000000e-05	1.6434802323e+00
2.8779000000e-05	1.8093500175e+00
3.1806000000e-05	1.9921311068e+00
3.5151000000e-05	2.1932413600e+00
3.8848000000e-05	2.4147503740e+00
4.2933000000e-05	2.6585295222e+00
4.7449000000e-05	2.9269529703e+00
5.2439000000e-05	3.2225131443e+00
5.7954000000e-05	3.5477404159e+00
6.4049000000e-05	3.9057137227e+00
7.0785000000e-05	4.2997209553e+00
7.8230000000e-05	4.7333270970e+00
8.6457000000e-05	5.2106085860e+00
9.5550000000e-05	5.7356449863e+00
1.0560000000e-04	6.3133074565e+00
1.1671000000e-04	6.9482767304e+00
1.2898000000e-04	7.6471797722e+00
1.4254000000e-04	8.4152925735e+00
1.5754000000e-04	9.2593484637e+00
1.7410000000e-04	1.0187132829e+01
1.9241000000e-04	1.1205504401e+01
2.1265000000e-04	1.2322900930e+01
2.3502000000e-04	1.3548589633e+01
2.5973000000e-04	1.4890878521e+01
2.8705000000e-04	1.6361698096e+01
3.1724000000e-04	1.7969078202e+01
3.5060000000e-04	1.9722342803e+01
3.8747000000e-04	2.1631610290e+01
4.2823000000e-04	2.3706121560e+01
4.7326000000e-04	2.5953000515e+01
5.2304000000e-04	2.8380303506e+01
5.7804000000e-04	3.0984267010e+01
6.3884000000e-04	3.3768488495e+01
7.0603000000e-04	3.6722918672e+01
7.8028000000e-04	3.9829087197e+01
8.6234000000e-04	4.3062929712e+01
9.5303000000e-04	4.6379919271e+01
1.0533000000e-03	4.9725243200e+01
1.1640000000e-03	5.3018204043e+01
1.2865000000e-03	5.6164770457e+01
1.4218000000e-03	5.9038126481e+01
1.5713000000e-03	6.1502931389e+01
1.7365000000e-03	6.3398284917e+01
1.9192000000e-03	6.4570870248e+01
2.1210000000e-03	6.4883733916e+01
2.3441000000e-03	6.4238338413e+01
2.5906000000e-03	6.2627457397e+01
2.8631000000e-03	6.0137230335e+01
3.1642000000e-03	5.6985591443e+01
3.4970000000e-03	5.3500265920e+01
3.8647000000e-03	5.0065097957e+01
4.2712000000e-03	4.7049520805e+01
4.7204000000e-03	4.4685634061e+01
5.2169000000e-03	4.2943446146e+01
5.7655000000e-03	4.1465950266e+01
6.3719000000e-03	3.9609818334e+01
7.0420000000e-03	3.6792518873e+01
7.7826000000e-03	3.2923513716e+01
8.6011000000e-03	2.8574856569e+01
9.5057000000e-03	2.4418846625e+01
1.0505000000e-02	2.0507019696e+01
1.1610000000e-02	1.6466421915e+01
1.2831000000e-02	1.2563776883e+01
1.4181000000e-02	9.5579098763e+00
1.5672000000e-02	7.4269915825e+00
1.7321000000e-02	5.7626558813e+00
1.9142000000e-02	4.4662360495e+00
2.1155000000e-02	3.1777010351e+00
2.3380000000e-02	2.1086421802e+00
2.5839000000e-02	1.4266949663e+00
2.8557000000e-02	1.0333314754e+00
3.1560000000e-02	6.6867432620e-01
3.4879000000e-02	4.0129012321e-01
3.8548000000e-02	2.7702014357e-01
4.2602000000e-02	1.6627785385e-01
4.7082000000e-02	1.0611018694e-01
5.2034000000e-02	6.7474815742e-02
5.7506000000e-02	4.3703391586e-02
6.3554000000e-02	2.6256160082e-02
7.0238000000e-02	1.7975729201e-02
7.7625000000e-02	1.0722042151e-02
8.5789000000e-02	5.8839437924e-03
9.4812000000e-02	3.2422152731e-03
1.0478000000e-01	1.8343073884e-03
1.1580000000e-01	1.1345951969e-03
1.2798000000e-01	7.4093327750e-04
1.4144000000e-01	4.0733300653e-04
1.5632000000e-01	2.2460127151e-04
1.7276000000e-01	1.1809830491e-04
1.9093000000e-01	7.3204911396e-05
2.1101000000e-01	4.0665281773e-05
2.3320000000e-01	2.1150560442e-05
2.5773000000e-01	1.3483461278e-05
2.8483000000e-01	7.0400173462e-06
3.1479000000e-01	3.9258689235e-06
3.4789000000e-01	2.2201856159e-06
3.8448000000e-01	1.1993395695e-06
4.2492000000e-01	6.6766315239e-07
4.6961000000e-01	3.3272137477e-07
5.1900000000e-01	1.7995152460e-07
5.7358000000e-01	1.0669592041e-07
6.3390000000e-01	5.8289918543e-08
7.0057000000e-01	2.9521293303e-08
7.7425000000e-01	1.6193666921e-08
8.5568000000e-01	8.1240812971e-09
9.4567000000e-01	4.2741662211e-09
1.0451000000e+00	2.2818645382e-09
1.1550000000e+00	1.2455180063e-09
1.2765000000e+00	7.0297018594e-10
1.4108000000e+00	3.4099230438e-10
1.5591000000e+00	1.7955625946e-10
1.7231000000e+00	1.0649589859e-10
1.9043000000e+00	5.1970190896e-11
2.1046000000e+00	2.6153684042e-11
2.3260000000e+00	1.5304556215e-11
2.5706000000e+00	7.2497074936e-12
2.8410000000e+00	4.1742273384e-12
3.1397000000e+00	2.1644672146e-12
3.4700000000e+00	1.0360923692e-12
3.8349000000e+00	5.6727301979e-13
4.2382000000e+00	3.0890733926e-13
4.6839000000e+00	1.6023922384e-13
5.1766000000e+00	7.9416773408e-14
5.7210000000e+00	4.0763934914e-14
6.3227000000e+00	2.1086273352e-14
6.9876000000e+00	1.0695017577e-14
7.7225000000e+00	5.8739729448e-15
8.5347000000e+00	3.0496077023e-15
9.4323000000e+00	1.3777834117e-15
1.0424000000e+01	7.5743610084e-16
1.1521000000e+01	3.8948743539e-16
1.2732000000e+01	2.0602555013e-16
1.4071000000e+01	1.0709630103e-16
1.5551000000e+01	5.6470538319e-17
1.7187000000e+01	2.7781316568e-17
1.8994000000e+01	1.4567195117e-17
2.0992000000e+01	7.8748308815e-18
2.3200000000e+01	3.8858568359e-18
2.5640000000e+01	2.0441453732e-18
2.8336000000e+01	1.0364317287e-18
3.1316000000e+01	5.1166335826e-19
3.4610000000e+01	2.8107339114e-19
3.8250000000e+01	1.3112931464e-19
4.2273000000e+01	7.1222746364e-20
4.6718000000e+01	3.5620988885e-20
5.1632000000e+01	1.9170954740e-20
