5.8104000000e-06	4.0544725596e+01
6.4215000000e-06	4.0544729380e+01
7.0969000000e-06	4.0544734400e+01
7.8433000000e-06	4.0544740049e+01
8.6682000000e-06	4.0544603861e+01
9.5798000000e-06	4.0544840343e+01
1.0587000000e-05	4.0543845040e+01
1.1701000000e-05	4.0544013423e+01
1.2931000000e-05	4.0544029560e+01
1.4291000000e-05	4.0544887916e+01
1.5794000000e-05	4.0544910643e+01
1.7456000000e-05	4.0544936239e+01
1.9291000000e-05	4.0545055232e+01
2.1320000000e-05	4.0545096049e+01
2.3563000000e-05	4.0545146901e+01
2.6041000000e-05	4.0545211310e+01
2.8779000000e-05	4.0545277272e+01
3.1806000000e-05	4.0545346361e+01
3.5151000000e-05	4.0545470758e+01
3.8848000000e-05	4.0545595841e+01
4.2934000000e-05	4.0545086567e+01
4.7449000000e-05	4.0546129498e+01
5.2439000000e-05	4.0546350876e+01
5.7954000000e-05	4.0546594919e+01
6.4050000000e-05	4.0547273071e+01
7.0786000000e-05	4.0547558190e+01
7.8230000000e-05	4.0548392639e+01
8.6458000000e-05	4.0548367314e+01
9.5551000000e-05	4.0549323835e+01
1.0560000000e-04	4.0550412661e+01
1.1671000000e-04	4.0552747608e+01
1.2898000000e-04	4.0553698367e+01
1.4254000000e-04	4.0555814747e+01
1.5754000000e-04	4.0558467210e+01
1.7410000000e-04	4.0561691550e+01
1.9242000000e-04	4.0564667305e+01
2.1265000000e-04	4.0569487054e+01
2.3502000000e-04	4.0575239867e+01
2.5973000000e-04	4.0582411072e+01
2.8705000000e-04	4.0590375905e+01
3.1724000000e-04	4.0600929315e+01
3.5060000000e-04	4.0613043961e+01
3.8748000000e-04	4.0627142930e+01
4.2823000000e-04	4.0645568892e+01
4.7327000000e-04	4.0668119571e+01
5.2304000000e-04	4.0695101259e+01
5.7805000000e-04	4.0727136487e+01
6.3884000000e-04	4.0767620497e+01
7.0603000000e-04	4.0815375820e+01
7.8028000000e-04	4.0873082084e+01
8.6235000000e-04	4.0944678871e+01
9.5304000000e-04	4.1029960601e+01
1.0533000000e-03	4.1132087119e+01
1.1640000000e-03	4.1254918665e+01
1.2865000000e-03	4.1401634859e+01
1.4218000000e-03	4.1575106552e+01
1.5713000000e-03	4.1780301393e+01
1.7366000000e-03	4.2019894797e+01
1.9192000000e-03	4.2296815602e+01
2.1210000000e-03	4.2613379410e+01
2.3441000000e-03	4.2969510776e+01
2.5906000000e-03	4.3362444714e+01
2.8631000000e-03	4.3786397682e+01
3.1642000000e-03	4.4232730495e+01
3.4970000000e-03	4.4688750158e+01
3.8648000000e-03	4.5144080975e+01
4.2712000000e-03	4.5595667346e+01
4.7204000000e-03	4.6048880457e+01
5.2169000000e-03	4.6527170516e+01
5.7656000000e-03	4.7066898522e+01
6.3719000000e-03	4.7698427706e+01
7.0421000000e-03	4.8439538477e+01
7.7827000000e-03	4.9272641450e+01
8.6012000000e-03	5.0158938701e+01
9.5058000000e-03	5.1090484801e+01
1.0506000000e-02	5.2082439191e+01
1.1610000000e-02	5.3116304699e+01
1.2831000000e-02	5.4120067400e+01
1.4181000000e-02	5.5088368543e+01
1.5672000000e-02	5.6078181992e+01
1.7321000000e-02	5.7075811966e+01
1.9142000000e-02	5.8064107714e+01
2.1156000000e-02	5.8942431506e+01
2.3380000000e-02	5.9708650651e+01
2.5839000000e-02	6.0434478603e+01
2.8557000000e-02	6.1076094588e+01
3.1560000000e-02	6.1574600359e+01
3.4880000000e-02	6.2065418156e+01
3.8548000000e-02	6.2511457020e+01
4.2602000000e-02	6.3033838840e+01
4.7083000000e-02	6.3670349778e+01
5.2034000000e-02	6.4505896855e+01
5.7507000000e-02	6.5460734102e+01
6.3555000000e-02	6.6418199609e+01
7.0239000000e-02	6.7138580865e+01
7.7626000000e-02	6.7383756795e+01
8.5790000000e-02	6.7093748872e+01
9.4813000000e-02	6.6563274678e+01
1.0478000000e-01	6.6430414599e+01
1.1580000000e-01	6.7125107839e+01
1.2798000000e-01	6.8090527192e+01
1.4144000000e-01	6.8224079964e+01
1.5632000000e-01	6.7468626543e+01
1.7276000000e-01	6.7360089940e+01
1.9093000000e-01	6.8221619252e+01
2.1101000000e-01	6.8138648946e+01
2.3320000000e-01	6.7683448068e+01
2.5773000000e-01	6.8234075854e+01
2.8483000000e-01	6.8008324342e+01
3.1479000000e-01	6.8103455886e+01
3.4790000000e-01	6.8111204000e+01
3.8448000000e-01	6.8154823185e+01
4.2492000000e-01	6.8117748594e+01
4.6961000000e-01	6.8176092985e+01
5.1900000000e-01	6.8171892174e+01
5.7358000000e-01	6.8172570329e+01
6.3391000000e-01	6.8180120171e+01
7.0058000000e-01	6.8189476575e+01
7.7426000000e-01	6.8192437318e+01
8.5568000000e-01	6.8195471116e+01
9.4568000000e-01	6.8197047649e+01
1.0451000000e+00	6.8202282185e+01
1.1551000000e+00	6.8204217550e+01
1.2765000000e+00	6.8205115507e+01
1.4108000000e+00	6.8207102683e+01
1.5592000000e+00	6.8207971499e+01
1.7231000000e+00	6.8208186956e+01
1.9044000000e+00	6.8210148400e+01
2.1046000000e+00	6.8210708442e+01
2.3260000000e+00	6.8210730389e+01
2.5706000000e+00	6.8212403656e+01
2.8410000000e+00	6.8214571899e+01
3.1398000000e+00	6.8212667472e+01
3.4700000000e+00	6.8211372323e+01
3.8349000000e+00	6.8210898443e+01
4.2382000000e+00	6.8211678720e+01
4.6840000000e+00	6.8212873288e+01
5.1766000000e+00	6.8213198136e+01
5.7210000000e+00	6.8212540679e+01
6.3227000000e+00	6.8213219378e+01
6.9877000000e+00	6.8211935361e+01
7.7226000000e+00	6.8212739199e+01
8.5348000000e+00	6.8212025183e+01
9.4324000000e+00	6.8212904945e+01
1.0424000000e+01	6.8211656458e+01
1.1521000000e+01	6.8213544972e+01
1.2732000000e+01	6.8209109133e+01
1.4071000000e+01	6.8209330752e+01
1.5551000000e+01	6.8209429908e+01
1.7187000000e+01	6.8207848398e+01
1.8994000000e+01	6.8206460918e+01
2.0992000000e+01	6.8205183541e+01
2.3200000000e+01	6.8203056568e+01
2.5640000000e+01	6.8201610237e+01
2.8336000000e+01	6.8197611333e+01
3.1317000000e+01	6.8194519952e+01
3.4610000000e+01	6.8188825922e+01
3.8250000000e+01	6.8182046881e+01
4.2273000000e+01	6.8177511000e+01
4.6719000000e+01	6.8170454580e+01
5.1632000000e+01	6.8158889397e+01
