5.8104000000e-06	4.1971948015e+01
6.4215000000e-06	4.1971956204e+01
7.0968000000e-06	4.1972381823e+01
7.8432000000e-06	4.1972392971e+01
8.6681000000e-06	4.1972406731e+01
9.5797000000e-06	4.1972425355e+01
1.0587000000e-05	4.1971999899e+01
1.1701000000e-05	4.1972058416e+01
1.2931000000e-05	4.1972502827e+01
1.4291000000e-05	4.1972095093e+01
1.5794000000e-05	4.1972591184e+01
1.7455000000e-05	4.1972436404e+01
1.9291000000e-05	4.1974229734e+01
2.1320000000e-05	4.1974100013e+01
2.3562000000e-05	4.1973028420e+01
2.6040000000e-05	4.1972712243e+01
2.8779000000e-05	4.1973318480e+01
3.1806000000e-05	4.1973510161e+01
3.5151000000e-05	4.1974153394e+01
3.8848000000e-05	4.1974399423e+01
4.2933000000e-05	4.1974779066e+01
4.7449000000e-05	4.1975294576e+01
5.2439000000e-05	4.1975816390e+01
5.7954000000e-05	4.1976856285e+01
6.4049000000e-05	4.1977752202e+01
7.0785000000e-05	4.1978856823e+01
7.8230000000e-05	4.1980780535e+01
8.6457000000e-05	4.1981461142e+01
9.5550000000e-05	4.1983680436e+01
1.0560000000e-04	4.1986464565e+01
1.1671000000e-04	4.1991533559e+01
1.2898000000e-04	4.1994420448e+01
1.4254000000e-04	4.1999492975e+01
1.5754000000e-04	4.2006360987e+01
1.7410000000e-04	4.2013397712e+01
1.9241000000e-04	4.2022052660e+01
2.1265000000e-04	4.2034510846e+01
2.3502000000e-04	4.2047604173e+01
2.5973000000e-04	4.2064826640e+01
2.8705000000e-04	4.2083918399e+01
3.1724000000e-04	4.2109533987e+01
3.5060000000e-04	4.2139625562e+01
3.8747000000e-04	4.2175757105e+01
4.2823000000e-04	4.2220934049e+01
4.7326000000e-04	4.2276256767e+01
5.2304000000e-04	4.2342075959e+01
5.7804000000e-04	4.2424445385e+01
6.3884000000e-04	4.2525149505e+01
7.0603000000e-04	4.2645971431e+01
7.8028000000e-04	4.2794499059e+01
8.6234000000e-04	4.2974969087e+01
9.5303000000e-04	4.3194944282e+01
1.0533000000e-03	4.3461480089e+01
1.1640000000e-03	4.3787539876e+01
1.2865000000e-03	4.4179411604e+01
1.4218000000e-03	4.4655634404e+01
1.5713000000e-03	4.5228181568e+01
1.7365000000e-03	4.5916983670e+01
1.9192000000e-03	4.6740483016e+01
2.1210000000e-03	4.7716602327e+01
2.3441000000e-03	4.8864546492e+01
2.5906000000e-03	5.0194239237e+01
2.8631000000e-03	5.1705847521e+01
3.1642000000e-03	5.3377609139e+01
3.4970000000e-03	5.5156469673e+01
3.8647000000e-03	5.6951267389e+01
4.2712000000e-03	5.8640577629e+01
4.7204000000e-03	6.0081818232e+01
5.2169000000e-03	6.1166139390e+01
5.7655000000e-03	6.1891633538e+01
6.3719000000e-03	6.2371181275e+01
7.0420000000e-03	6.2818101924e+01
7.7826000000e-03	6.3424075318e+01
8.6011000000e-03	6.4227746455e+01
9.5057000000e-03	6.5053609913e+01
1.0505000000e-02	6.5713342240e+01
1.1610000000e-02	6.6283609485e+01
1.2831000000e-02	6.7053269338e+01
1.4181000000e-02	6.8018766545e+01
1.5672000000e-02	6.8830905982e+01
1.7321000000e-02	6.9438348291e+01
1.9142000000e-02	6.9821642061e+01
2.1155000000e-02	6.9771351909e+01
2.3380000000e-02	6.9664335500e+01
2.5839000000e-02	6.9625215569e+01
2.8557000000e-02	6.9717210710e+01
3.1560000000e-02	6.9578420275e+01
3.4879000000e-02	6.9207337534e+01
3.8548000000e-02	6.9036517782e+01
4.2602000000e-02	6.9134345066e+01
4.7082000000e-02	6.9210768827e+01
5.2034000000e-02	6.9652665237e+01
5.7506000000e-02	7.0310269405e+01
6.3554000000e-02	7.0933980429e+01
7.0238000000e-02	7.1394643116e+01
7.7625000000e-02	7.1359118216e+01
8.5789000000e-02	7.0760605399e+01
9.4812000000e-02	7.0006746588e+01
1.0478000000e-01	6.9696056589e+01
1.1580000000e-01	7.0278004284e+01
1.2798000000e-01	7.1175165786e+01
1.4144000000e-01	7.1204381226e+01
1.5632000000e-01	7.0315010852e+01
1.7276000000e-01	7.0123204349e+01
1.9093000000e-01	7.0972025520e+01
2.1101000000e-01	7.0830793888e+01
2.3320000000e-01	7.0314801479e+01
2.5773000000e-01	7.0854834526e+01
2.8483000000e-01	7.0594159473e+01
3.1479000000e-01	7.0673588007e+01
3.4789000000e-01	7.0661884970e+01
3.8448000000e-01	7.0691202934e+01
4.2492000000e-01	7.0641994298e+01
4.6961000000e-01	7.0688880407e+01
5.1900000000e-01	7.0678406345e+01
5.7358000000e-01	7.0672143822e+01
6.3390000000e-01	7.0675632298e+01
7.0057000000e-01	7.0673640927e+01
7.7425000000e-01	7.0675782031e+01
8.5568000000e-01	7.0676200925e+01
9.4567000000e-01	7.0674867857e+01
1.0451000000e+00	7.0684392070e+01
1.1550000000e+00	7.0680587098e+01
1.2765000000e+00	7.0680086158e+01
1.4108000000e+00	7.0680295030e+01
1.5591000000e+00	7.0680783361e+01
1.7231000000e+00	7.0681396104e+01
1.9043000000e+00	7.0680509782e+01
2.1046000000e+00	7.0680083414e+01
2.3260000000e+00	7.0681722503e+01
2.5706000000e+00	7.0681565268e+01
2.8410000000e+00	7.0680213859e+01
3.1397000000e+00	7.0681253968e+01
3.4700000000e+00	7.0678654121e+01
3.8349000000e+00	7.0684043369e+01
4.2382000000e+00	7.0685495399e+01
4.6839000000e+00	7.0681419841e+01
5.1766000000e+00	7.0680877805e+01
5.7210000000e+00	7.0681327949e+01
6.3227000000e+00	7.0680908431e+01
6.9876000000e+00	7.0680991161e+01
7.7225000000e+00	7.0681897616e+01
8.5347000000e+00	7.0681337971e+01
9.4323000000e+00	7.0682676657e+01
1.0424000000e+01	7.0681258697e+01
1.1521000000e+01	7.0680809052e+01
1.2732000000e+01	7.0680121136e+01
1.4071000000e+01	7.0676271681e+01
1.5551000000e+01	7.0676578828e+01
1.7187000000e+01	7.0676415362e+01
1.8994000000e+01	7.0674326694e+01
2.0992000000e+01	7.0673077917e+01
2.3200000000e+01	7.0671210978e+01
2.5640000000e+01	7.0668219623e+01
2.8336000000e+01	7.0666139967e+01
3.1316000000e+01	7.0662862777e+01
3.4610000000e+01	7.0657261752e+01
3.8250000000e+01	7.0650612337e+01
4.2273000000e+01	7.0642640603e+01
4.6718000000e+01	7.0635407267e+01
5.1632000000e+01	7.0623039889e+01
