5.8104000000e-06	5.3054084572e-03
6.4215000000e-06	5.8414605832e-03
7.0968000000e-06	6.4314856315e-03
7.8432000000e-06	7.0813850903e-03
8.6681000000e-06	7.7966940959e-03
9.5797000000e-06	8.5842778410e-03
1.0587000000e-05	9.4515651042e-03
1.1701000000e-05	1.0406391683e-02
1.2931000000e-05	1.1457530630e-02
1.4291000000e-05	1.2615059231e-02
1.5794000000e-05	1.3889508966e-02
1.7455000000e-05	1.5292455284e-02
1.9291000000e-05	1.6836401520e-02
2.1320000000e-05	1.8537548834e-02
2.3562000000e-05	2.0410354055e-02
2.6040000000e-05	2.2473690472e-02
2.8779000000e-05	2.4743023511e-02
3.1806000000e-05	2.7243090570e-02
3.5151000000e-05	2.9994920403e-02
3.8848000000e-05	3.3025150182e-02
4.2933000000e-05	3.6360519191e-02
4.7449000000e-05	4.0033221262e-02
5.2439000000e-05	4.4078011964e-02
5.7954000000e-05	4.8530986350e-02
6.4049000000e-05	5.3431827228e-02
7.0785000000e-05	5.8829584066e-02
7.8230000000e-05	6.4771144526e-02
8.6457000000e-05	7.1315947102e-02
9.5550000000e-05	7.8517332259e-02
1.0560000000e-04	8.6448618222e-02
1.1671000000e-04	9.5169934281e-02
1.2898000000e-04	1.0478346989e-01
1.4254000000e-04	1.1536277774e-01
1.5754000000e-04	1.2700505889e-01
1.7410000000e-04	1.3982237370e-01
1.9241000000e-04	1.5393620144e-01
2.1265000000e-04	1.6945377640e-01
2.3502000000e-04	1.8654678358e-01
2.5973000000e-04	2.0533682295e-01
2.8705000000e-04	2.2603343419e-01
3.1724000000e-04	2.4880284438e-01
3.5060000000e-04	2.7384100183e-01
3.8747000000e-04	3.0137940388e-01
4.2823000000e-04	3.3164945028e-01
4.7326000000e-04	3.6491018235e-01
5.2304000000e-04	4.0150564338e-01
5.7804000000e-04	4.4164835872e-01
6.3884000000e-04	4.8573813880e-01
7.0603000000e-04	5.3414915449e-01
7.8028000000e-04	5.8719851649e-01
8.6234000000e-04	6.4537222065e-01
9.5303000000e-04	7.0909338272e-01
1.0533000000e-03	7.7883617159e-01
1.1640000000e-03	8.5503032198e-01
1.2865000000e-03	9.3834034555e-01
1.4218000000e-03	1.0291273485e+00
1.5713000000e-03	1.1280864038e+00
1.7365000000e-03	1.2356346690e+00
1.9192000000e-03	1.3524056908e+00
2.1210000000e-03	1.4788741368e+00
2.3441000000e-03	1.6154754330e+00
2.5906000000e-03	1.7626389559e+00
2.8631000000e-03	1.9207034328e+00
3.1642000000e-03	2.0896011572e+00
3.4970000000e-03	2.2697410038e+00
3.8647000000e-03	2.4604246691e+00
4.2712000000e-03	2.6611061110e+00
4.7204000000e-03	2.8707818850e+00
5.2169000000e-03	3.0885254781e+00
5.7655000000e-03	3.3123420540e+00
6.3719000000e-03	3.5404560346e+00
7.0420000000e-03	3.7708762942e+00
7.7826000000e-03	4.0000181441e+00
8.6011000000e-03	4.2234016219e+00
9.5057000000e-03	4.4369252293e+00
1.0505000000e-02	4.6350668063e+00
1.1610000000e-02	4.8128079515e+00
1.2831000000e-02	4.9641621619e+00
1.4181000000e-02	5.0832997308e+00
1.5672000000e-02	5.1647351503e+00
1.7321000000e-02	5.2011896217e+00
1.9142000000e-02	5.1861392405e+00
2.1155000000e-02	5.1150668064e+00
2.3380000000e-02	4.9849370702e+00
2.5839000000e-02	4.7967064289e+00
2.8557000000e-02	4.5543921637e+00
3.1560000000e-02	4.2668694286e+00
3.4879000000e-02	3.9486343489e+00
3.8548000000e-02	3.6182695062e+00
4.2602000000e-02	3.2951862442e+00
4.7082000000e-02	2.9972697121e+00
5.2034000000e-02	2.7358479288e+00
5.7506000000e-02	2.5108772578e+00
6.3554000000e-02	2.3090693547e+00
7.0238000000e-02	2.1069152059e+00
7.7625000000e-02	1.8820542193e+00
8.5789000000e-02	1.6314507606e+00
9.4812000000e-02	1.3819306175e+00
1.0478000000e-01	1.1746082439e+00
1.1580000000e-01	1.0283629955e+00
1.2798000000e-01	9.1601593946e-01
