5.8104000000e-06	9.5898339528e-01
6.4215000000e-06	9.5898339358e-01
7.0969000000e-06	9.5898339128e-01
7.8433000000e-06	9.5898338874e-01
8.6682000000e-06	9.5898272652e-01
9.5798000000e-06	9.5898333330e-01
1.0587000000e-05	9.5898341323e-01
1.1701000000e-05	9.5898412151e-01
1.2931000000e-05	9.5898411355e-01
1.4291000000e-05	9.5898335239e-01
1.5794000000e-05	9.5898334178e-01
1.7456000000e-05	9.5898332943e-01
1.9291000000e-05	9.5898326518e-01
2.1320000000e-05	9.5898324684e-01
2.3563000000e-05	9.5898322245e-01
2.6041000000e-05	9.5898319030e-01
2.8779000000e-05	9.5898315689e-01
3.1806000000e-05	9.5898307076e-01
3.5151000000e-05	9.5898306337e-01
3.8848000000e-05	9.5898300558e-01
4.2934000000e-05	9.5898362918e-01
4.7449000000e-05	9.5898277940e-01
5.2439000000e-05	9.5898261761e-01
5.7954000000e-05	9.5898182209e-01
6.4050000000e-05	9.5898224624e-01
7.0786000000e-05	9.5898138814e-01
7.8230000000e-05	9.5898168045e-01
8.6458000000e-05	9.5898207437e-01
9.5551000000e-05	9.5898164504e-01
1.0560000000e-04	9.5898041238e-01
1.1671000000e-04	9.5897970855e-01
1.2898000000e-04	9.5897971598e-01
1.4254000000e-04	9.5897795296e-01
1.5754000000e-04	9.5897676908e-01
1.7410000000e-04	9.5897529845e-01
1.9242000000e-04	9.5897354419e-01
2.1265000000e-04	9.5897131130e-01
2.3502000000e-04	9.5896800715e-01
2.5973000000e-04	9.5896470251e-01
2.8705000000e-04	9.5896147234e-01
3.1724000000e-04	9.5895589453e-01
3.5060000000e-04	9.5895000166e-01
3.8748000000e-04	9.5894359922e-01
4.2823000000e-04	9.5893485194e-01
4.7327000000e-04	9.5892351703e-01
5.2304000000e-04	9.5891126366e-01
5.7805000000e-04	9.5889561117e-01
6.3884000000e-04	9.5887582887e-01
7.0603000000e-04	9.5885355929e-01
7.8028000000e-04	9.5882563519e-01
8.6235000000e-04	9.5879206943e-01
9.5304000000e-04	9.5875091660e-01
1.0533000000e-03	9.5870251496e-01
1.1640000000e-03	9.5864481653e-01
1.2865000000e-03	9.5857620322e-01
1.4218000000e-03	9.5849524689e-01
1.5713000000e-03	9.5839988811e-01
1.7366000000e-03	9.5829005629e-01
1.9192000000e-03	9.5816361701e-01
2.1210000000e-03	9.5802061382e-01
2.3441000000e-03	9.5786244271e-01
2.5906000000e-03	9.5769021993e-01
2.8631000000e-03	9.5750556482e-01
3.1642000000e-03	9.5731467937e-01
3.4970000000e-03	9.5712355891e-01
3.8648000000e-03	9.5693657368e-01
4.2712000000e-03	9.5675799851e-01
4.7204000000e-03	9.5658752117e-01
5.2169000000e-03	9.5641778560e-01
5.7656000000e-03	9.5623967104e-01
6.3719000000e-03	9.5604036679e-01
7.0421000000e-03	9.5581466653e-01
7.7827000000e-03	9.5556548620e-01
8.6012000000e-03	9.5530499394e-01
9.5058000000e-03	9.5504045669e-01
1.0506000000e-02	9.5476554656e-01
1.1610000000e-02	9.5447966587e-01
1.2831000000e-02	9.5419476924e-01
1.4181000000e-02	9.5391759709e-01
1.5672000000e-02	9.5362961473e-01
1.7321000000e-02	9.5332653634e-01
1.9142000000e-02	9.5300368576e-01
2.1156000000e-02	9.5267076069e-01
2.3380000000e-02	9.5233118259e-01
2.5839000000e-02	9.5197826109e-01
2.8557000000e-02	9.5161020478e-01
3.1560000000e-02	9.5125680262e-01
3.4880000000e-02	9.5092972133e-01
3.8548000000e-02	9.5066581632e-01
4.2602000000e-02	9.5051262644e-01
4.7083000000e-02	9.5050875640e-01
5.2034000000e-02	9.5067101684e-01
5.7507000000e-02	9.5095873036e-01
6.3555000000e-02	9.5126184489e-01
7.0239000000e-02	9.5143066220e-01
7.7626000000e-02	9.5133430773e-01
8.5790000000e-02	9.5094803505e-01
9.4813000000e-02	9.5045653017e-01
1.0478000000e-01	9.5025564266e-01
1.1580000000e-01	9.5059891685e-01
1.2798000000e-01	9.5109883955e-01
1.4144000000e-01	9.5107935235e-01
1.5632000000e-01	9.5054672816e-01
1.7276000000e-01	9.5044372076e-01
1.9093000000e-01	9.5092806946e-01
2.1101000000e-01	9.5082883381e-01
2.3320000000e-01	9.5052674585e-01
2.5773000000e-01	9.5084333018e-01
2.8483000000e-01	9.5067924328e-01
3.1479000000e-01	9.5072657404e-01
3.4790000000e-01	9.5071362010e-01
3.8448000000e-01	9.5073161766e-01
4.2492000000e-01	9.5069885069e-01
4.6961000000e-01	9.5072669911e-01
5.1900000000e-01	9.5071920814e-01
5.7358000000e-01	9.5071479945e-01
6.3391000000e-01	9.5071518406e-01
7.0058000000e-01	9.5071521629e-01
7.7426000000e-01	9.5071585014e-01
8.5568000000e-01	9.5071676160e-01
9.4568000000e-01	9.5071676575e-01
1.0451000000e+00	9.5071599430e-01
1.1551000000e+00	9.5071597201e-01
1.2765000000e+00	9.5071614087e-01
1.4108000000e+00	9.5071613825e-01
1.5592000000e+00	9.5071619469e-01
1.7231000000e+00	9.5071658956e-01
1.9044000000e+00	9.5071653662e-01
2.1046000000e+00	9.5071649879e-01
2.3260000000e+00	9.5071682102e-01
2.5706000000e+00	9.5071603333e-01
2.8410000000e+00	9.5071605679e-01
3.1398000000e+00	9.5071656338e-01
3.4700000000e+00	9.5071748819e-01
3.8349000000e+00	9.5071713540e-01
4.2382000000e+00	9.5071702148e-01
4.6840000000e+00	9.5071662540e-01
5.1766000000e+00	9.5071662380e-01
5.7210000000e+00	9.5071669882e-01
6.3227000000e+00	9.5071644318e-01
6.9877000000e+00	9.5071651624e-01
7.7226000000e+00	9.5071637027e-01
8.5348000000e+00	9.5071606098e-01
9.4324000000e+00	9.5071565474e-01
1.0424000000e+01	9.5071563174e-01
1.1521000000e+01	9.5071445634e-01
1.2732000000e+01	9.5071491399e-01
1.4071000000e+01	9.5071348115e-01
1.5551000000e+01	9.5071222088e-01
1.7187000000e+01	9.5071115741e-01
1.8994000000e+01	9.5070953566e-01
2.0992000000e+01	9.5070779990e-01
2.3200000000e+01	9.5070535018e-01
2.5640000000e+01	9.5070270343e-01
2.8336000000e+01	9.5069922472e-01
3.1317000000e+01	9.5069518081e-01
3.4610000000e+01	9.5069095726e-01
3.8250000000e+01	9.5068482130e-01
4.2273000000e+01	9.5067602933e-01
4.6719000000e+01	9.5066713580e-01
5.1632000000e+01	9.5065648357e-01
