5.8104000000e-06	7.6284977126e-01
6.4215000000e-06	7.6284977025e-01
7.0968000000e-06	7.6284974622e-01
7.8432000000e-06	7.6284974477e-01
8.6681000000e-06	7.6284974299e-01
9.5797000000e-06	7.6284974071e-01
1.0587000000e-05	7.6284976250e-01
1.1701000000e-05	7.6284976053e-01
1.2931000000e-05	7.6284973237e-01
1.4291000000e-05	7.6284975048e-01
1.5794000000e-05	7.6284972299e-01
1.7455000000e-05	7.6284787984e-01
1.9291000000e-05	7.6284968073e-01
2.1320000000e-05	7.6285138391e-01
2.3562000000e-05	7.6284967973e-01
2.6040000000e-05	7.6284968796e-01
2.8779000000e-05	7.6284964688e-01
3.1806000000e-05	7.6284963157e-01
3.5151000000e-05	7.6284957487e-01
3.8848000000e-05	7.6284954549e-01
4.2933000000e-05	7.6284949399e-01
4.7449000000e-05	7.6284944348e-01
5.2439000000e-05	7.6284939272e-01
5.7954000000e-05	7.6284928601e-01
6.4049000000e-05	7.6284918684e-01
7.0785000000e-05	7.6285076513e-01
7.8230000000e-05	7.6284901158e-01
8.6457000000e-05	7.6284685974e-01
9.5550000000e-05	7.6284662600e-01
1.0560000000e-04	7.6284816484e-01
1.1671000000e-04	7.6284777825e-01
1.2898000000e-04	7.6284551532e-01
1.4254000000e-04	7.6284681863e-01
1.5754000000e-04	7.6284432464e-01
1.7410000000e-04	7.6284540676e-01
1.9241000000e-04	7.6284270932e-01
2.1265000000e-04	7.6284493637e-01
2.3502000000e-04	7.6284190496e-01
2.5973000000e-04	7.6284002302e-01
2.8705000000e-04	7.6283791696e-01
3.1724000000e-04	7.6283712843e-01
3.5060000000e-04	7.6283393197e-01
3.8747000000e-04	7.6282649417e-01
4.2823000000e-04	7.6282349049e-01
4.7326000000e-04	7.6281957746e-01
5.2304000000e-04	7.6280892467e-01
5.7804000000e-04	7.6280214777e-01
6.3884000000e-04	7.6279370152e-01
7.0603000000e-04	7.6278126219e-01
7.8028000000e-04	7.6276448481e-01
8.6234000000e-04	7.6274636601e-01
9.5303000000e-04	7.6272639822e-01
1.0533000000e-03	7.6269845617e-01
1.1640000000e-03	7.6266902445e-01
1.2865000000e-03	7.6263211651e-01
1.4218000000e-03	7.6259045781e-01
1.5713000000e-03	7.6253963838e-01
1.7365000000e-03	7.6248078381e-01
1.9192000000e-03	7.6241340527e-01
2.1210000000e-03	7.6234105850e-01
2.3441000000e-03	7.6225669268e-01
2.5906000000e-03	7.6216504347e-01
2.8631000000e-03	7.6207131256e-01
3.1642000000e-03	7.6197414605e-01
3.4970000000e-03	7.6187476801e-01
3.8647000000e-03	7.6177889656e-01
4.2712000000e-03	7.6168602821e-01
4.7204000000e-03	7.6159764812e-01
5.2169000000e-03	7.6150832147e-01
5.7655000000e-03	7.6141494435e-01
6.3719000000e-03	7.6131340367e-01
7.0420000000e-03	7.6120211676e-01
7.7826000000e-03	7.6109145675e-01
8.6011000000e-03	7.6098564845e-01
9.5057000000e-03	7.6089436212e-01
1.0505000000e-02	7.6081938503e-01
1.1610000000e-02	7.6076286901e-01
1.2831000000e-02	7.6074217831e-01
1.4181000000e-02	7.6076449290e-01
1.5672000000e-02	7.6082546127e-01
1.7321000000e-02	7.6093601260e-01
1.9142000000e-02	7.6110542330e-01
2.1155000000e-02	7.6134870481e-01
2.3380000000e-02	7.6166368194e-01
2.5839000000e-02	7.6205171192e-01
2.8557000000e-02	7.6248947992e-01
3.1560000000e-02	7.6296185818e-01
3.4879000000e-02	7.6339913164e-01
3.8548000000e-02	7.6372049322e-01
4.2602000000e-02	7.6381106956e-01
4.7082000000e-02	7.6356670346e-01
5.2034000000e-02	7.6294891047e-01
5.7506000000e-02	7.6205805383e-01
6.3554000000e-02	7.6115790057e-01
7.0238000000e-02	7.6061238969e-01
7.7625000000e-02	7.6073448429e-01
8.5789000000e-02	7.6157847501e-01
9.4812000000e-02	7.6269554064e-01
1.0478000000e-01	7.6311293182e-01
1.1580000000e-01	7.6221242218e-01
1.2798000000e-01	7.6094554035e-01
1.4144000000e-01	7.6095242168e-01
1.5632000000e-01	7.6221966651e-01
1.7276000000e-01	7.6244035488e-01
1.9093000000e-01	7.6123056567e-01
2.1101000000e-01	7.6146035059e-01
2.3320000000e-01	7.6217946915e-01
2.5773000000e-01	7.6139221035e-01
2.8483000000e-01	7.6178367614e-01
3.1479000000e-01	7.6165825010e-01
3.4789000000e-01	7.6168404236e-01
3.8448000000e-01	7.6163215052e-01
4.2492000000e-01	7.6170838070e-01
4.6961000000e-01	7.6163737034e-01
5.1900000000e-01	7.6165243033e-01
5.7358000000e-01	7.6166062158e-01
6.3390000000e-01	7.6165598155e-01
7.0057000000e-01	7.6165244698e-01
7.7425000000e-01	7.6165127669e-01
8.5568000000e-01	7.6164764747e-01
9.4567000000e-01	7.6164652451e-01
1.0451000000e+00	7.6165103676e-01
1.1550000000e+00	7.6164742130e-01
1.2765000000e+00	7.6164671517e-01
1.4108000000e+00	7.6164581028e-01
1.5591000000e+00	7.6164528577e-01
1.7231000000e+00	7.6164568724e-01
1.9043000000e+00	7.6164402329e-01
2.1046000000e+00	7.6164384910e-01
2.3260000000e+00	7.6164440984e-01
2.5706000000e+00	7.6164288245e-01
2.8410000000e+00	7.6164246239e-01
3.1397000000e+00	7.6164337839e-01
3.4700000000e+00	7.6164403793e-01
3.8349000000e+00	7.6164439496e-01
4.2382000000e+00	7.6164519412e-01
4.6839000000e+00	7.6164278877e-01
5.1766000000e+00	7.6164217391e-01
5.7210000000e+00	7.6164254940e-01
6.3227000000e+00	7.6164232495e-01
6.9876000000e+00	7.6164281136e-01
7.7225000000e+00	7.6164452526e-01
8.5347000000e+00	7.6164552316e-01
9.4323000000e+00	7.6164673913e-01
1.0424000000e+01	7.6164937893e-01
1.1521000000e+01	7.6164825746e-01
1.2732000000e+01	7.6164987767e-01
1.4071000000e+01	7.6165025115e-01
1.5551000000e+01	7.6165371853e-01
1.7187000000e+01	7.6165703771e-01
1.8994000000e+01	7.6166070716e-01
2.0992000000e+01	7.6166584736e-01
2.3200000000e+01	7.6167136787e-01
2.5640000000e+01	7.6167813821e-01
2.8336000000e+01	7.6168677209e-01
3.1316000000e+01	7.6169866424e-01
3.4610000000e+01	7.6170960051e-01
3.8250000000e+01	7.6172555610e-01
4.2273000000e+01	7.6174613113e-01
4.6718000000e+01	7.6176871401e-01
5.1632000000e+01	7.6179535504e-01
