5.8104000000e-06	9.8205348334e-01
6.4215000000e-06	9.8205348137e-01
7.0969000000e-06	9.8205347866e-01
7.8433000000e-06	9.8205347572e-01
8.6682000000e-06	9.8205808298e-01
9.5798000000e-06	9.8205340533e-01
1.0587000000e-05	9.8205349693e-01
1.1701000000e-05	9.8204849263e-01
1.2931000000e-05	9.8204848780e-01
1.4291000000e-05	9.8205343857e-01
1.5794000000e-05	9.8205342614e-01
1.7456000000e-05	9.8205341151e-01
1.9291000000e-05	9.8205333094e-01
2.1320000000e-05	9.8205330494e-01
2.3563000000e-05	9.8205328542e-01
2.6041000000e-05	9.8205325233e-01
2.8779000000e-05	9.8205323243e-01
3.1806000000e-05	9.8205350250e-01
3.5151000000e-05	9.8205312795e-01
3.8848000000e-05	9.8205304593e-01
4.2934000000e-05	9.8204791133e-01
4.7449000000e-05	9.8205278087e-01
5.2439000000e-05	9.8205299103e-01
5.7954000000e-05	9.8205703826e-01
6.4050000000e-05	9.8205221662e-01
7.0786000000e-05	9.8205655382e-01
7.8230000000e-05	9.8205200556e-01
8.6458000000e-05	9.8204659738e-01
9.5551000000e-05	9.8204610470e-01
1.0560000000e-04	9.8205009039e-01
1.1671000000e-04	9.8204969265e-01
1.2898000000e-04	9.8204347623e-01
1.4254000000e-04	9.8204728106e-01
1.5754000000e-04	9.8204592911e-01
1.7410000000e-04	9.8204427782e-01
1.9242000000e-04	9.8204225336e-01
2.1265000000e-04	9.8204015117e-01
2.3502000000e-04	9.8204133326e-01
2.5973000000e-04	9.8203798503e-01
2.8705000000e-04	9.8202857606e-01
3.1724000000e-04	9.8202800286e-01
3.5060000000e-04	9.8202129223e-01
3.8748000000e-04	9.8200818857e-01
4.2823000000e-04	9.8199826772e-01
4.7327000000e-04	9.8199075383e-01
5.2304000000e-04	9.8197144927e-01
5.7805000000e-04	9.8195361347e-01
6.3884000000e-04	9.8193657250e-01
7.0603000000e-04	9.8190542809e-01
7.8028000000e-04	9.8187412770e-01
8.6235000000e-04	9.8183606359e-01
9.5304000000e-04	9.8179516258e-01
1.0533000000e-03	9.8173988760e-01
1.1640000000e-03	9.8167450541e-01
1.2865000000e-03	9.8159687847e-01
1.4218000000e-03	9.8150579058e-01
1.5713000000e-03	9.8140367186e-01
1.7366000000e-03	9.8128010995e-01
1.9192000000e-03	9.8114383720e-01
2.1210000000e-03	9.8099023773e-01
2.3441000000e-03	9.8081488614e-01
2.5906000000e-03	9.8062595322e-01
2.8631000000e-03	9.8043761771e-01
3.1642000000e-03	9.8024665519e-01
3.4970000000e-03	9.8005743353e-01
3.8648000000e-03	9.7988710834e-01
4.2712000000e-03	9.7973933778e-01
4.7204000000e-03	9.7961685368e-01
5.2169000000e-03	9.7952749559e-01
5.7656000000e-03	9.7945068748e-01
6.3719000000e-03	9.7938185694e-01
7.0421000000e-03	9.7930998063e-01
7.7827000000e-03	9.7925562441e-01
8.6012000000e-03	9.7923354472e-01
9.5058000000e-03	9.7925621813e-01
1.0506000000e-02	9.7934289919e-01
1.1610000000e-02	9.7950096190e-01
1.2831000000e-02	9.7976192559e-01
1.4181000000e-02	9.8014238557e-01
1.5672000000e-02	9.8067818036e-01
1.7321000000e-02	9.8136434824e-01
1.9142000000e-02	9.8222974420e-01
2.1156000000e-02	9.8327832819e-01
2.3380000000e-02	9.8456260669e-01
2.5839000000e-02	9.8604173472e-01
2.8557000000e-02	9.8769413018e-01
3.1560000000e-02	9.8940403232e-01
3.4880000000e-02	9.9101852709e-01
3.8548000000e-02	9.9225003591e-01
4.2602000000e-02	9.9276688960e-01
4.7083000000e-02	9.9222994860e-01
5.2034000000e-02	9.9053332035e-01
5.7507000000e-02	9.8797769216e-01
6.3555000000e-02	9.8537374241e-01
7.0239000000e-02	9.8382380404e-01
7.7626000000e-02	9.8427454893e-01
8.5790000000e-02	9.8691148918e-01
9.4813000000e-02	9.9039163628e-01
1.0478000000e-01	9.9175167837e-01
1.1580000000e-01	9.8906614748e-01
1.2798000000e-01	9.8525359326e-01
1.4144000000e-01	9.8530538837e-01
1.5632000000e-01	9.8918424050e-01
1.7276000000e-01	9.8989955906e-01
1.9093000000e-01	9.8625157647e-01
2.1101000000e-01	9.8694251073e-01
2.3320000000e-01	9.8915756306e-01
2.5773000000e-01	9.8677880489e-01
2.8483000000e-01	9.8797231643e-01
3.1479000000e-01	9.8760449929e-01
3.4790000000e-01	9.8768447499e-01
3.8448000000e-01	9.8753950758e-01
4.2492000000e-01	9.8777236271e-01
4.6961000000e-01	9.8755753993e-01
5.1900000000e-01	9.8760651316e-01
5.7358000000e-01	9.8763370493e-01
6.3391000000e-01	9.8762626953e-01
7.0058000000e-01	9.8762231593e-01
7.7426000000e-01	9.8761461185e-01
8.5568000000e-01	9.8760558115e-01
9.4568000000e-01	9.8760347407e-01
1.0451000000e+00	9.8760742915e-01
1.1551000000e+00	9.8760620517e-01
1.2765000000e+00	9.8760384301e-01
1.4108000000e+00	9.8760297602e-01
1.5592000000e+00	9.8760178396e-01
1.7231000000e+00	9.8759830908e-01
1.9044000000e+00	9.8759822998e-01
2.1046000000e+00	9.8759806550e-01
2.3260000000e+00	9.8759538783e-01
2.5706000000e+00	9.8760077767e-01
2.8410000000e+00	9.8760045781e-01
3.1398000000e+00	9.8759654354e-01
3.4700000000e+00	9.8758969480e-01
3.8349000000e+00	9.8759206222e-01
4.2382000000e+00	9.8759279129e-01
4.6840000000e+00	9.8759557894e-01
5.1766000000e+00	9.8759553040e-01
5.7210000000e+00	9.8759490672e-01
6.3227000000e+00	9.8759672105e-01
6.9877000000e+00	9.8759611560e-01
7.7226000000e+00	9.8759717858e-01
8.5348000000e+00	9.8759934655e-01
9.4324000000e+00	9.8760230436e-01
1.0424000000e+01	9.8760244140e-01
1.1521000000e+01	9.8761097052e-01
1.2732000000e+01	9.8760755645e-01
1.4071000000e+01	9.8761789458e-01
1.5551000000e+01	9.8762701062e-01
1.7187000000e+01	9.8763468968e-01
1.8994000000e+01	9.8764639196e-01
2.0992000000e+01	9.8765896599e-01
2.3200000000e+01	9.8767665355e-01
2.5640000000e+01	9.8769585248e-01
2.8336000000e+01	9.8772095927e-01
3.1317000000e+01	9.8775024384e-01
3.4610000000e+01	9.8778082657e-01
3.8250000000e+01	9.8782517772e-01
4.2273000000e+01	9.8788877782e-01
4.6719000000e+01	9.8795324008e-01
5.1632000000e+01	9.8803034996e-01
