5.8104000000e-06	1.1097873298e-01
6.4215000000e-06	1.2219178535e-01
7.0968000000e-06	1.3452793255e-01
7.8432000000e-06	1.4812175961e-01
8.6681000000e-06	1.6308368313e-01
9.5797000000e-06	1.7955724137e-01
1.0587000000e-05	1.9770709802e-01
1.1701000000e-05	2.1767872677e-01
1.2931000000e-05	2.3965499147e-01
1.4291000000e-05	2.6387804304e-01
1.5794000000e-05	2.9052144508e-01
1.7455000000e-05	3.1988094698e-01
1.9291000000e-05	3.5216078171e-01
2.1320000000e-05	3.8773752751e-01
2.3562000000e-05	4.2690102281e-01
2.6040000000e-05	4.7007295128e-01
2.8779000000e-05	5.1750652672e-01
3.1806000000e-05	5.6978404645e-01
3.5151000000e-05	6.2729452182e-01
3.8848000000e-05	6.9064791386e-01
4.2933000000e-05	7.6036802502e-01
4.7449000000e-05	8.3713608127e-01
5.2439000000e-05	9.2166410675e-01
5.7954000000e-05	1.0146606312e+00
6.4049000000e-05	1.1170309980e+00
7.0785000000e-05	1.2296921614e+00
7.8230000000e-05	1.3536578338e+00
8.6457000000e-05	1.4901308258e+00
9.5550000000e-05	1.6402279606e+00
1.0560000000e-04	1.8053361131e+00
1.1671000000e-04	1.9867573386e+00
1.2898000000e-04	2.1864956633e+00
1.4254000000e-04	2.4059166596e+00
1.5754000000e-04	2.6469373058e+00
1.7410000000e-04	2.9118610037e+00
1.9241000000e-04	3.2024715523e+00
2.1265000000e-04	3.5211470785e+00
2.3502000000e-04	3.8705414413e+00
2.5973000000e-04	4.2528527628e+00
2.8705000000e-04	4.6715354239e+00
3.1724000000e-04	5.1283648239e+00
3.5060000000e-04	5.6260073241e+00
3.8747000000e-04	6.1670002550e+00
4.2823000000e-04	6.7534891475e+00
4.7326000000e-04	7.3869653833e+00
5.2304000000e-04	8.0691086241e+00
5.7804000000e-04	8.7974486137e+00
6.3884000000e-04	9.5719367384e+00
7.0603000000e-04	1.0388158880e+01
7.8028000000e-04	1.1238321906e+01
8.6234000000e-04	1.2112842179e+01
9.5303000000e-04	1.2995041203e+01
1.0533000000e-03	1.3865163699e+01
1.1640000000e-03	1.4693626873e+01
1.2865000000e-03	1.5448180836e+01
1.4218000000e-03	1.6083549601e+01
1.5713000000e-03	1.6553258426e+01
1.7365000000e-03	1.6801908401e+01
1.9192000000e-03	1.6777925654e+01
2.1210000000e-03	1.6436638921e+01
2.3441000000e-03	1.5748294435e+01
2.5906000000e-03	1.4717748009e+01
2.8631000000e-03	1.3385147658e+01
3.1642000000e-03	1.1840138261e+01
3.4970000000e-03	1.0210293286e+01
3.8647000000e-03	8.6449063237e+00
4.2712000000e-03	7.2847710637e+00
4.7204000000e-03	6.2316432018e+00
5.2169000000e-03	5.5197812329e+00
5.7655000000e-03	5.1052707882e+00
6.3719000000e-03	4.8609266666e+00
7.0420000000e-03	4.6056195242e+00
7.7826000000e-03	4.1877082524e+00
8.6011000000e-03	3.6099564386e+00
9.5057000000e-03	3.0313345544e+00
1.0505000000e-02	2.5818557454e+00
1.1610000000e-02	2.1918469871e+00
1.2831000000e-02	1.7075307206e+00
1.4181000000e-02	1.1866488413e+00
1.5672000000e-02	8.0058796413e-01
1.7321000000e-02	5.3402377146e-01
1.9142000000e-02	3.6166167765e-01
2.1155000000e-02	2.9109467607e-01
2.3380000000e-02	2.2682049810e-01
2.5839000000e-02	1.5397468445e-01
2.8557000000e-02	8.1668500480e-02
3.1560000000e-02	4.9379047722e-02
3.4879000000e-02	3.9640726095e-02
3.8548000000e-02	2.4860370657e-02
4.2602000000e-02	1.1720756635e-02
4.7082000000e-02	9.5217200529e-03
5.2034000000e-02	5.4695437045e-03
5.7506000000e-02	3.2667501847e-03
6.3554000000e-02	2.3047884172e-03
7.0238000000e-02	1.3525550912e-03
7.7625000000e-02	7.2957092704e-04
8.5789000000e-02	5.5599601426e-04
9.4812000000e-02	2.6293636989e-04
1.0478000000e-01	1.2428362200e-04
1.1580000000e-01	7.4263883117e-05
1.2798000000e-01	4.5092355897e-05
1.4144000000e-01	2.6516716013e-05
1.5632000000e-01	1.7776101244e-05
1.7276000000e-01	1.0603508963e-05
1.9093000000e-01	4.8146204275e-06
2.1101000000e-01	3.1480481713e-06
2.3320000000e-01	2.0000457225e-06
2.5773000000e-01	1.1427576059e-06
2.8483000000e-01	5.0344986166e-07
3.1479000000e-01	2.9406919993e-07
3.4789000000e-01	1.3261347120e-07
3.8448000000e-01	7.3566961576e-08
4.2492000000e-01	4.8776098814e-08
4.6961000000e-01	2.2629419443e-08
5.1900000000e-01	1.1789345831e-08
5.7358000000e-01	9.0850297629e-09
6.3390000000e-01	4.7317599200e-09
7.0057000000e-01	2.1299760480e-09
7.7425000000e-01	1.1086850462e-09
8.5568000000e-01	7.7083153308e-10
9.4567000000e-01	3.0589071725e-10
1.0451000000e+00	1.4881710687e-10
1.1550000000e+00	8.3308042019e-11
1.2765000000e+00	4.5591623806e-11
1.4108000000e+00	2.3443071020e-11
1.5591000000e+00	1.1495152633e-11
1.7231000000e+00	9.2617706638e-12
1.9043000000e+00	4.0249096810e-12
2.1046000000e+00	2.4279589398e-12
2.3260000000e+00	1.1245498400e-12
2.5706000000e+00	5.8296583276e-13
2.8410000000e+00	2.6346101741e-13
3.1397000000e+00	1.6491480080e-13
3.4700000000e+00	8.9426283466e-14
3.8349000000e+00	3.8911101825e-14
4.2382000000e+00	2.0215411625e-14
4.6839000000e+00	1.3247622699e-14
5.1766000000e+00	4.7179196440e-15
5.7210000000e+00	3.9226557966e-15
6.3227000000e+00	1.7141819806e-15
6.9876000000e+00	6.9437503915e-16
7.7225000000e+00	3.8836415953e-16
8.5347000000e+00	2.6313972523e-16
9.4323000000e+00	7.7417838143e-17
1.0424000000e+01	4.8160570549e-17
1.1521000000e+01	2.9415016063e-17
1.2732000000e+01	1.4152323488e-17
1.4071000000e+01	7.9940175756e-18
1.5551000000e+01	3.9927779581e-18
1.7187000000e+01	2.1216476788e-18
1.8994000000e+01	1.1642504816e-18
2.0992000000e+01	8.5085161289e-19
2.3200000000e+01	2.5872680887e-19
2.5640000000e+01	1.7920107632e-19
2.8336000000e+01	8.3110428764e-20
3.1316000000e+01	3.7700937119e-20
3.4610000000e+01	1.9679116125e-20
3.8250000000e+01	9.0691078066e-21
4.2273000000e+01	3.3806311327e-21
4.6718000000e+01	2.6786305166e-21
5.1632000000e+01	1.8012151892e-21
