5.8104000000e-06	2.7579538147e+00
6.4215000000e-06	3.0365150005e+00
7.0969000000e-06	3.3433288420e+00
7.8433000000e-06	3.6810719046e+00
8.6682000000e-06	4.0529243852e+00
9.5798000000e-06	4.4623326666e+00
1.0587000000e-05	4.9131842323e+00
1.1701000000e-05	5.4095271642e+00
1.2931000000e-05	5.9559422173e+00
1.4291000000e-05	6.5576877662e+00
1.5794000000e-05	7.2200887614e+00
1.7456000000e-05	7.9495031669e+00
1.9291000000e-05	8.7525741749e+00
2.1320000000e-05	9.6368334417e+00
2.3563000000e-05	1.0610113717e+01
2.6041000000e-05	1.1681733572e+01
2.8779000000e-05	1.2862399169e+01
3.1806000000e-05	1.4162025916e+01
3.5151000000e-05	1.5592504504e+01
3.8848000000e-05	1.7167718940e+01
4.2934000000e-05	1.8901507041e+01
4.7449000000e-05	2.0810844759e+01
5.2439000000e-05	2.2913453697e+01
5.7954000000e-05	2.5227265341e+01
6.4050000000e-05	2.7775932801e+01
7.0786000000e-05	3.0581464923e+01
7.8230000000e-05	3.3669426853e+01
8.6458000000e-05	3.7069641740e+01
9.5551000000e-05	4.0813942732e+01
1.0560000000e-04	4.4935070487e+01
1.1671000000e-04	4.9471527099e+01
1.2898000000e-04	5.4465891158e+01
1.4254000000e-04	5.9964181297e+01
1.5754000000e-04	6.6016592884e+01
1.7410000000e-04	7.2676825871e+01
1.9242000000e-04	8.0008357045e+01
2.1265000000e-04	8.8076710273e+01
2.3502000000e-04	9.6955479888e+01
2.5973000000e-04	1.0672277106e+02
2.8705000000e-04	1.1747080741e+02
3.1724000000e-04	1.2929079729e+02
3.5060000000e-04	1.4229127806e+02
3.8748000000e-04	1.5659147206e+02
4.2823000000e-04	1.7230160879e+02
4.7327000000e-04	1.8956117895e+02
5.2304000000e-04	2.0851857060e+02
5.7805000000e-04	2.2933466197e+02
6.3884000000e-04	2.5216981652e+02
7.0603000000e-04	2.7721261532e+02
7.8028000000e-04	3.0465580327e+02
8.6235000000e-04	3.3470030923e+02
9.5304000000e-04	3.6754966135e+02
1.0533000000e-03	4.0345569265e+02
1.1640000000e-03	4.4261446459e+02
1.2865000000e-03	4.8528289976e+02
1.4218000000e-03	5.3167985345e+02
1.5713000000e-03	5.8204738790e+02
1.7366000000e-03	6.3657699399e+02
1.9192000000e-03	6.9550600370e+02
2.1210000000e-03	7.5896098289e+02
2.3441000000e-03	8.2707713009e+02
2.5906000000e-03	8.9995146076e+02
2.8631000000e-03	9.7761100264e+02
3.1642000000e-03	1.0599593934e+03
3.4970000000e-03	1.1469673099e+03
3.8648000000e-03	1.2382095246e+03
4.2712000000e-03	1.3334901264e+03
4.7204000000e-03	1.4322332305e+03
5.2169000000e-03	1.5337980567e+03
5.7656000000e-03	1.6374580115e+03
6.3719000000e-03	1.7423039865e+03
7.0421000000e-03	1.8469812058e+03
7.7827000000e-03	1.9499793437e+03
8.6012000000e-03	2.0494310037e+03
9.5058000000e-03	2.1431916388e+03
1.0506000000e-02	2.2289682015e+03
1.1610000000e-02	2.3040748072e+03
1.2831000000e-02	2.3652523910e+03
1.4181000000e-02	2.4096183989e+03
1.5672000000e-02	2.4338723898e+03
1.7321000000e-02	2.4349463159e+03
1.9142000000e-02	2.4100539095e+03
2.1156000000e-02	2.3571283908e+03
2.3380000000e-02	2.2755781261e+03
2.5839000000e-02	2.1666759734e+03
2.8557000000e-02	2.0339946543e+03
3.1560000000e-02	1.8836879971e+03
3.4880000000e-02	1.7243536536e+03
3.8548000000e-02	1.5662221052e+03
4.2602000000e-02	1.4197641284e+03
4.7083000000e-02	1.2932591252e+03
5.2034000000e-02	1.1901725444e+03
5.7507000000e-02	1.1073920904e+03
6.3555000000e-02	1.0336600088e+03
7.0239000000e-02	9.5197395183e+02
7.7626000000e-02	8.4857692502e+02
8.5790000000e-02	7.2470593669e+02
9.4813000000e-02	6.0162508029e+02
1.0478000000e-01	5.0698340960e+02
1.1580000000e-01	4.5020219432e+02
1.2798000000e-01	4.0988209174e+02
1.4144000000e-01	3.5360319329e+02
1.5632000000e-01	2.8406542923e+02
1.7276000000e-01	2.3532705167e+02
1.9093000000e-01	2.0884686842e+02
2.1101000000e-01	1.7421015749e+02
2.3320000000e-01	1.3977244651e+02
2.5773000000e-01	1.2009904807e+02
2.8483000000e-01	9.7724924727e+01
3.1479000000e-01	8.0620132973e+01
3.4790000000e-01	6.6162807021e+01
3.8448000000e-01	5.4084647414e+01
4.2492000000e-01	4.3901300085e+01
4.6961000000e-01	3.5736550901e+01
