5.8104000000e-06	6.9690402780e-01
6.4215000000e-06	7.6729332075e-01
7.0969000000e-06	8.4482174478e-01
7.8433000000e-06	9.3016563748e-01
8.6682000000e-06	1.0241301930e+00
9.5798000000e-06	1.1275816244e+00
1.0587000000e-05	1.2415066419e+00
1.1701000000e-05	1.3669246543e+00
1.2931000000e-05	1.5049974117e+00
1.4291000000e-05	1.6570543489e+00
1.5794000000e-05	1.8244357075e+00
1.7456000000e-05	2.0087506195e+00
1.9291000000e-05	2.2116780074e+00
2.1320000000e-05	2.4351205585e+00
2.3563000000e-05	2.6810577761e+00
2.6041000000e-05	2.9518443845e+00
2.8779000000e-05	3.2501856750e+00
3.1806000000e-05	3.5785876256e+00
3.5151000000e-05	3.9400537197e+00
3.8848000000e-05	4.3380934747e+00
4.2934000000e-05	4.7761958061e+00
4.7449000000e-05	5.2586735798e+00
5.2439000000e-05	5.7899818681e+00
5.7954000000e-05	6.3746685359e+00
6.4050000000e-05	7.0186827409e+00
7.0786000000e-05	7.7276257407e+00
7.8230000000e-05	8.5079154526e+00
8.6458000000e-05	9.3671051789e+00
9.5551000000e-05	1.0313258810e+01
1.0560000000e-04	1.1354655353e+01
1.1671000000e-04	1.2500990099e+01
1.2898000000e-04	1.3763015072e+01
1.4254000000e-04	1.5152437725e+01
1.5754000000e-04	1.6681868558e+01
1.7410000000e-04	1.8364908795e+01
1.9242000000e-04	2.0217603845e+01
2.1265000000e-04	2.2256522096e+01
2.3502000000e-04	2.4500303828e+01
2.5973000000e-04	2.6968636708e+01
2.8705000000e-04	2.9684823102e+01
3.1724000000e-04	3.2672092722e+01
3.5060000000e-04	3.5957758418e+01
3.8748000000e-04	3.9571977057e+01
4.2823000000e-04	4.3542801255e+01
4.7327000000e-04	4.7905583103e+01
5.2304000000e-04	5.2697707611e+01
5.7805000000e-04	5.7960210393e+01
6.3884000000e-04	6.3733858382e+01
7.0603000000e-04	7.0066245410e+01
7.8028000000e-04	7.7006789703e+01
8.6235000000e-04	8.4606570654e+01
9.5304000000e-04	9.2917828808e+01
1.0533000000e-03	1.0200465447e+02
1.1640000000e-03	1.1191770048e+02
1.2865000000e-03	1.2272316551e+02
1.4218000000e-03	1.3447785816e+02
1.5713000000e-03	1.4724495295e+02
1.7366000000e-03	1.6107455157e+02
1.9192000000e-03	1.7602943748e+02
2.1210000000e-03	1.9214397899e+02
2.3441000000e-03	2.0945438242e+02
2.5906000000e-03	2.2798745928e+02
2.8631000000e-03	2.4775213737e+02
3.1642000000e-03	2.6872309329e+02
3.4970000000e-03	2.9089093183e+02
3.8648000000e-03	3.1414524690e+02
4.2712000000e-03	3.3843180702e+02
4.7204000000e-03	3.6360135106e+02
5.2169000000e-03	3.8949289273e+02
5.7656000000e-03	4.1592648029e+02
6.3719000000e-03	4.4268360197e+02
7.0421000000e-03	4.6943090599e+02
7.7827000000e-03	4.9579094580e+02
8.6012000000e-03	5.2128207558e+02
9.5058000000e-03	5.4534826723e+02
1.0506000000e-02	5.6740972665e+02
1.1610000000e-02	5.8679019101e+02
1.2831000000e-02	6.0265303487e+02
1.4181000000e-02	6.1424169824e+02
1.5672000000e-02	6.2072144122e+02
1.7321000000e-02	6.2131355170e+02
1.9142000000e-02	6.1530769449e+02
2.1156000000e-02	6.0217046993e+02
2.3380000000e-02	5.8172743808e+02
2.5839000000e-02	5.5427879709e+02
2.8557000000e-02	5.2072707466e+02
3.1560000000e-02	4.8261112403e+02
3.4880000000e-02	4.4209454041e+02
3.8548000000e-02	4.0177141397e+02
4.2602000000e-02	3.6430333253e+02
4.7083000000e-02	3.3180952426e+02
5.2034000000e-02	3.0520236233e+02
5.7507000000e-02	2.8373751047e+02
6.3555000000e-02	2.6461540839e+02
7.0239000000e-02	2.4357937752e+02
7.7626000000e-02	2.1716493555e+02
8.5790000000e-02	1.8564227400e+02
9.4813000000e-02	1.5430572625e+02
1.0478000000e-01	1.3009664514e+02
1.1580000000e-01	1.1542015221e+02
1.2798000000e-01	1.0494351569e+02
1.4144000000e-01	9.0536564877e+01
1.5632000000e-01	7.2832106991e+01
1.7276000000e-01	6.0351755622e+01
1.9093000000e-01	5.3492435440e+01
2.1101000000e-01	4.4631846769e+01
2.3320000000e-01	3.5837132079e+01
2.5773000000e-01	3.0767357654e+01
2.8483000000e-01	2.5046040259e+01
3.1479000000e-01	2.0659634247e+01
3.4790000000e-01	1.6955310874e+01
3.8448000000e-01	1.3859405774e+01
4.2492000000e-01	1.1250815641e+01
4.6961000000e-01	9.1577114005e+00
5.1900000000e-01	7.4007706333e+00
5.7358000000e-01	5.9666516520e+00
6.3391000000e-01	4.7991846991e+00
7.0058000000e-01	3.8497688690e+00
7.7426000000e-01	3.0801915031e+00
8.5568000000e-01	2.4582090434e+00
9.4568000000e-01	1.9572306252e+00
1.0451000000e+00	1.5549397019e+00
1.1551000000e+00	1.2327012954e+00
1.2765000000e+00	9.7524284810e-01
1.4108000000e+00	7.7007214928e-01
1.5592000000e+00	6.0694837151e-01
1.7231000000e+00	4.7754123626e-01
1.9044000000e+00	3.7506168193e-01
2.1046000000e+00	2.9412311121e-01
2.3260000000e+00	2.3028431118e-01
2.5706000000e+00	1.8003729003e-01
2.8410000000e+00	1.4055194227e-01
3.1398000000e+00	1.0957937739e-01
3.4700000000e+00	8.5318500913e-02
3.8349000000e+00	6.6345414730e-02
4.2382000000e+00	5.1531874791e-02
4.6840000000e+00	3.9978742694e-02
5.1766000000e+00	3.0980213116e-02
5.7210000000e+00	2.3982201090e-02
6.3227000000e+00	1.8545968317e-02
6.9877000000e+00	1.4327631173e-02
7.7226000000e+00	1.1058240690e-02
8.5348000000e+00	8.5271480586e-03
9.4324000000e+00	6.5696032020e-03
1.0424000000e+01	5.0569294358e-03
1.1521000000e+01	3.8894190458e-03
1.2732000000e+01	2.9890174009e-03
1.4071000000e+01	2.2953824040e-03
1.5551000000e+01	1.7613623280e-03
1.7187000000e+01	1.3505898305e-03
1.8994000000e+01	1.0348713947e-03
2.0992000000e+01	7.9242366626e-04
2.3200000000e+01	6.0637697807e-04
2.5640000000e+01	4.6370351509e-04
2.8336000000e+01	3.5437715463e-04
3.1317000000e+01	2.7065059230e-04
3.4610000000e+01	2.0657576899e-04
3.8250000000e+01	1.5757567877e-04
4.2273000000e+01	1.2012700651e-04
4.6719000000e+01	9.1521881622e-05
5.1632000000e+01	6.9684284783e-05
