5.8104000000e-06	9.7701648357e-01
6.4215000000e-06	9.7701660386e-01
7.0968000000e-06	9.7702655907e-01
7.8432000000e-06	9.7702671329e-01
8.6681000000e-06	9.7702690507e-01
9.5797000000e-06	9.7702718217e-01
1.0587000000e-05	9.7701694335e-01
1.1701000000e-05	9.7701810438e-01
1.2931000000e-05	9.7702833015e-01
1.4291000000e-05	9.7701836171e-01
1.5794000000e-05	9.7702965029e-01
1.7455000000e-05	9.7702178637e-01
1.9291000000e-05	9.7704334638e-01
2.1320000000e-05	9.7704295066e-01
2.3562000000e-05	9.7703530220e-01
2.6040000000e-05	9.7702669447e-01
2.8779000000e-05	9.7703959401e-01
3.1806000000e-05	9.7704245359e-01
3.5151000000e-05	9.7705569804e-01
3.8848000000e-05	9.7705902228e-01
4.2933000000e-05	9.7706498305e-01
4.7449000000e-05	9.7707148830e-01
5.2439000000e-05	9.7707925639e-01
5.7954000000e-05	9.7709834019e-01
6.4049000000e-05	9.7711083696e-01
7.0785000000e-05	9.7713214517e-01
7.8230000000e-05	9.7716245671e-01
8.6457000000e-05	9.7718424558e-01
9.5550000000e-05	9.7721976450e-01
1.0560000000e-04	9.7726901618e-01
1.1671000000e-04	9.7734043941e-01
1.2898000000e-04	9.7739774633e-01
1.4254000000e-04	9.7748419683e-01
1.5754000000e-04	9.7759618253e-01
1.7410000000e-04	9.7771081440e-01
1.9241000000e-04	9.7786749601e-01
2.1265000000e-04	9.7806324426e-01
2.3502000000e-04	9.7829185169e-01
2.5973000000e-04	9.7857527530e-01
2.8705000000e-04	9.7889922758e-01
3.1724000000e-04	9.7932620167e-01
3.5060000000e-04	9.7983829887e-01
3.8747000000e-04	9.8046155385e-01
4.2823000000e-04	9.8122778181e-01
4.7326000000e-04	9.8216449714e-01
5.2304000000e-04	9.8330027979e-01
5.7804000000e-04	9.8471378356e-01
6.3884000000e-04	9.8644158141e-01
7.0603000000e-04	9.8854595249e-01
7.8028000000e-04	9.9113482922e-01
8.6234000000e-04	9.9430921832e-01
9.5303000000e-04	9.9822433604e-01
1.0533000000e-03	1.0030278679e+00
1.1640000000e-03	1.0089736423e+00
1.2865000000e-03	1.0162747978e+00
1.4218000000e-03	1.0253138375e+00
1.5713000000e-03	1.0364713285e+00
1.7365000000e-03	1.0502817832e+00
1.9192000000e-03	1.0673578764e+00
2.1210000000e-03	1.0884139113e+00
2.3441000000e-03	1.1142974399e+00
2.5906000000e-03	1.1457801575e+00
2.8631000000e-03	1.1835001584e+00
3.1642000000e-03	1.2274556006e+00
3.4970000000e-03	1.2766045775e+00
3.8647000000e-03	1.3280650360e+00
4.2712000000e-03	1.3769378615e+00
4.7204000000e-03	1.4168313211e+00
5.2169000000e-03	1.4423470421e+00
5.7655000000e-03	1.4522638496e+00
6.3719000000e-03	1.4516285773e+00
7.0420000000e-03	1.4504909338e+00
7.7826000000e-03	1.4587172027e+00
8.6011000000e-03	1.4777509477e+00
9.5057000000e-03	1.4965815246e+00
1.0505000000e-02	1.5063570775e+00
1.1610000000e-02	1.5259634210e+00
1.2831000000e-02	1.5877902396e+00
1.4181000000e-02	1.6719623894e+00
1.5672000000e-02	1.7253484663e+00
1.7321000000e-02	1.7489797461e+00
1.9142000000e-02	1.7106306149e+00
2.1155000000e-02	1.6827237840e+00
2.3380000000e-02	1.7745628103e+00
2.5839000000e-02	1.8930414906e+00
2.8557000000e-02	1.8219200468e+00
3.1560000000e-02	1.7590662985e+00
3.4879000000e-02	1.9641021667e+00
3.8548000000e-02	1.8697536048e+00
4.2602000000e-02	1.8520718950e+00
4.7082000000e-02	2.0035182065e+00
5.2034000000e-02	1.8319363926e+00
5.7506000000e-02	1.9644386786e+00
6.3554000000e-02	2.0653494277e+00
7.0238000000e-02	1.7252358807e+00
7.7625000000e-02	1.8803765616e+00
8.5789000000e-02	2.1264528558e+00
9.4812000000e-02	2.2180633670e+00
1.0478000000e-01	2.2627505132e+00
1.1580000000e-01	2.0072545142e+00
