5.8104000000e-06	4.4714840994e-01
6.4215000000e-06	4.9232774250e-01
7.0968000000e-06	5.4205554733e-01
7.8432000000e-06	5.9683006470e-01
8.6681000000e-06	6.5711739364e-01
9.5797000000e-06	7.2349613853e-01
1.0587000000e-05	7.9659311895e-01
1.1701000000e-05	8.7706730475e-01
1.2931000000e-05	9.6565802493e-01
1.4291000000e-05	1.0632171073e+00
1.5794000000e-05	1.1706285408e+00
1.7455000000e-05	1.2888887493e+00
1.9291000000e-05	1.4190904458e+00
2.1320000000e-05	1.5624557425e+00
2.3562000000e-05	1.7202221700e+00
2.6040000000e-05	1.8941249166e+00
2.8779000000e-05	2.0853858258e+00
3.1806000000e-05	2.2960943023e+00
3.5151000000e-05	2.5280183305e+00
3.8848000000e-05	2.7834080432e+00
4.2933000000e-05	3.0645136032e+00
4.7449000000e-05	3.3740672712e+00
5.2439000000e-05	3.7149622608e+00
5.7954000000e-05	4.0902523324e+00
6.4049000000e-05	4.5033126496e+00
7.0785000000e-05	4.9581618248e+00
7.8230000000e-05	5.4589780397e+00
8.6457000000e-05	6.0102638152e+00
9.5550000000e-05	6.6171598283e+00
1.0560000000e-04	7.2854540590e+00
1.1671000000e-04	8.0209304098e+00
1.2898000000e-04	8.8306676154e+00
1.4254000000e-04	9.7220547453e+00
1.5754000000e-04	1.0703290522e+01
1.7410000000e-04	1.1783218225e+01
1.9241000000e-04	1.2971806672e+01
2.1265000000e-04	1.4279819907e+01
2.3502000000e-04	1.5719166576e+01
2.5973000000e-04	1.7302219098e+01
2.8705000000e-04	1.9044583436e+01
3.1724000000e-04	2.0962173182e+01
3.5060000000e-04	2.3069475528e+01
3.8747000000e-04	2.5385796352e+01
4.2823000000e-04	2.7932046644e+01
4.7326000000e-04	3.0729156022e+01
5.2304000000e-04	3.3802897327e+01
5.7804000000e-04	3.7174204992e+01
6.3884000000e-04	4.0875304886e+01
7.0603000000e-04	4.4932032658e+01
7.8028000000e-04	4.9375036080e+01
8.6234000000e-04	5.4239860449e+01
9.5303000000e-04	5.9558874631e+01
1.0533000000e-03	6.5367731192e+01
1.1640000000e-03	7.1703725969e+01
1.2865000000e-03	7.8602743692e+01
1.4218000000e-03	8.6100636393e+01
1.5713000000e-03	9.4235100560e+01
1.7365000000e-03	1.0303583945e+02
1.9192000000e-03	1.1253917486e+02
2.1210000000e-03	1.2276383252e+02
2.3441000000e-03	1.3373027635e+02
2.5906000000e-03	1.4545265022e+02
2.8631000000e-03	1.5793404267e+02
3.1642000000e-03	1.7115847608e+02
3.4970000000e-03	1.8512679868e+02
3.8647000000e-03	1.9977157447e+02
4.2712000000e-03	2.1506558686e+02
4.7204000000e-03	2.3091911849e+02
5.2169000000e-03	2.4722775133e+02
5.7655000000e-03	2.6388585710e+02
6.3719000000e-03	2.8068740698e+02
7.0420000000e-03	2.9746813163e+02
7.7826000000e-03	3.1393106985e+02
8.6011000000e-03	3.2979961664e+02
9.5057000000e-03	3.4474021960e+02
1.0505000000e-02	3.5837872270e+02
1.1610000000e-02	3.7027101946e+02
1.2831000000e-02	3.7991461321e+02
1.4181000000e-02	3.8682994385e+02
1.5672000000e-02	3.9055110043e+02
1.7321000000e-02	3.9052672326e+02
1.9142000000e-02	3.8630731065e+02
2.1155000000e-02	3.7757487106e+02
2.3380000000e-02	3.6426144201e+02
2.5839000000e-02	3.4657636886e+02
2.8557000000e-02	3.2511441894e+02
3.1560000000e-02	3.0085013849e+02
3.4879000000e-02	2.7518512489e+02
3.8548000000e-02	2.4983619991e+02
4.2602000000e-02	2.2640965848e+02
4.7082000000e-02	2.0625471246e+02
5.2034000000e-02	1.8994068641e+02
5.7506000000e-02	1.7689770429e+02
6.3554000000e-02	1.6526004575e+02
7.0238000000e-02	1.5228865144e+02
7.7625000000e-02	1.3572251316e+02
8.5789000000e-02	1.1578924871e+02
9.4812000000e-02	9.5995849200e+01
1.0478000000e-01	8.0851090851e+01
