5.8104000000e-06	1.0215193329e+01
6.4215000000e-06	1.1246956864e+01
7.0969000000e-06	1.2383365457e+01
7.8433000000e-06	1.3634332848e+01
8.6682000000e-06	1.5011608668e+01
9.5798000000e-06	1.6528044041e+01
1.0587000000e-05	1.8197958901e+01
1.1701000000e-05	2.0036407315e+01
1.2931000000e-05	2.2060279443e+01
1.4291000000e-05	2.4289035508e+01
1.5794000000e-05	2.6742503142e+01
1.7456000000e-05	2.9444181521e+01
1.9291000000e-05	3.2418671419e+01
2.1320000000e-05	3.5693878190e+01
2.3563000000e-05	3.9298808719e+01
2.6041000000e-05	4.3267977531e+01
2.8779000000e-05	4.7641039612e+01
3.1806000000e-05	5.2454712550e+01
3.5151000000e-05	5.7753057453e+01
3.8848000000e-05	6.3587478957e+01
4.2934000000e-05	7.0009381908e+01
4.7449000000e-05	7.7081185624e+01
5.2439000000e-05	8.4868982468e+01
5.7954000000e-05	9.3438864033e+01
6.4050000000e-05	1.0287895248e+02
7.0786000000e-05	1.1327002699e+02
7.8230000000e-05	1.2470755327e+02
8.6458000000e-05	1.3730168514e+02
9.5551000000e-05	1.5116991857e+02
1.0560000000e-04	1.6643342284e+02
1.1671000000e-04	1.8323539676e+02
1.2898000000e-04	2.0173372934e+02
1.4254000000e-04	2.2209732183e+02
1.5754000000e-04	2.4451343689e+02
1.7410000000e-04	2.6918035322e+02
1.9242000000e-04	2.9633306938e+02
2.1265000000e-04	3.2621392588e+02
2.3502000000e-04	3.5909464315e+02
2.5973000000e-04	3.9526530144e+02
2.8705000000e-04	4.3506739213e+02
3.1724000000e-04	4.7883506458e+02
3.5060000000e-04	5.2697224377e+02
3.8748000000e-04	5.7991958042e+02
4.2823000000e-04	6.3808101641e+02
4.7327000000e-04	7.0197066969e+02
5.2304000000e-04	7.7213939832e+02
5.7805000000e-04	8.4917480981e+02
6.3884000000e-04	9.3366454343e+02
7.0603000000e-04	1.0263064602e+03
7.8028000000e-04	1.1277984804e+03
8.6235000000e-04	1.2388753262e+03
9.5304000000e-04	1.3602718562e+03
1.0533000000e-03	1.4929066614e+03
1.1640000000e-03	1.6374781939e+03
1.2865000000e-03	1.7949055010e+03
1.4218000000e-03	1.9659610084e+03
1.5713000000e-03	2.1514909590e+03
1.7366000000e-03	2.3521584756e+03
1.9192000000e-03	2.5687740497e+03
2.1210000000e-03	2.8017449316e+03
2.3441000000e-03	3.0515158977e+03
2.5906000000e-03	3.3183857630e+03
2.8631000000e-03	3.6023976226e+03
3.1642000000e-03	3.9031921695e+03
3.4970000000e-03	4.2206694788e+03
3.8648000000e-03	4.5532633198e+03
4.2712000000e-03	4.9002553032e+03
4.7204000000e-03	5.2594609932e+03
5.2169000000e-03	5.6283297166e+03
5.7656000000e-03	6.0039415618e+03
6.3719000000e-03	6.3826372864e+03
7.0421000000e-03	6.7592843023e+03
7.7827000000e-03	7.1283843403e+03
8.6012000000e-03	7.4833437556e+03
9.5058000000e-03	7.8164610690e+03
1.0506000000e-02	8.1192762220e+03
1.1610000000e-02	8.3822173106e+03
1.2831000000e-02	8.5939115948e+03
1.4181000000e-02	8.7440557017e+03
1.5672000000e-02	8.8204099463e+03
1.7321000000e-02	8.8122152250e+03
1.9142000000e-02	8.7098026376e+03
2.1156000000e-02	8.5065435146e+03
2.3380000000e-02	8.2005002071e+03
2.5839000000e-02	7.7966132528e+03
2.8557000000e-02	7.3084640812e+03
3.1560000000e-02	6.7589110969e+03
3.4880000000e-02	6.1790884894e+03
3.8548000000e-02	5.6063607903e+03
4.2602000000e-02	5.0782571880e+03
4.7083000000e-02	4.6244318538e+03
5.2034000000e-02	4.2566701528e+03
5.7507000000e-02	3.9629151160e+03
6.3555000000e-02	3.7014874628e+03
7.0239000000e-02	3.4099920447e+03
7.7626000000e-02	3.0383124803e+03
8.5790000000e-02	2.5916057986e+03
9.4813000000e-02	2.1482201777e+03
1.0478000000e-01	1.8090832347e+03
1.1580000000e-01	1.6079081965e+03
1.2798000000e-01	1.4658747889e+03
1.4144000000e-01	1.2644548911e+03
1.5632000000e-01	1.0142117968e+03
1.7276000000e-01	8.3992226215e+02
1.9093000000e-01	7.4640870100e+02
2.1101000000e-01	6.2242465343e+02
2.3320000000e-01	4.9894611251e+02
2.5773000000e-01	4.2909467191e+02
2.8483000000e-01	3.4898733425e+02
3.1479000000e-01	2.8793923393e+02
3.4790000000e-01	2.3629271655e+02
3.8448000000e-01	1.9316521326e+02
4.2492000000e-01	1.5677929830e+02
4.6961000000e-01	1.2763085450e+02
5.1900000000e-01	1.0313983431e+02
5.7358000000e-01	8.3151199407e+01
6.3391000000e-01	6.6881379930e+01
7.0058000000e-01	5.3650247022e+01
7.7426000000e-01	4.2925520468e+01
8.5568000000e-01	3.4257701442e+01
9.4568000000e-01	2.7276016463e+01
1.0451000000e+00	2.1669573803e+01
1.1551000000e+00	1.7178859392e+01
1.2765000000e+00	1.3590936318e+01
1.4108000000e+00	1.0731682678e+01
1.5592000000e+00	8.4583980424e+00
1.7231000000e+00	6.6549993919e+00
1.9044000000e+00	5.2268449312e+00
2.1046000000e+00	4.0988864875e+00
2.3260000000e+00	3.2092367688e+00
2.5706000000e+00	2.5089846630e+00
2.8410000000e+00	1.9587202619e+00
3.1398000000e+00	1.5270930475e+00
3.4700000000e+00	1.1890003431e+00
3.8349000000e+00	9.2458921951e-01
4.2382000000e+00	7.1814737383e-01
4.6840000000e+00	5.5714192810e-01
5.1766000000e+00	4.3173881528e-01
5.7210000000e+00	3.3421496145e-01
6.3227000000e+00	2.5845549217e-01
6.9877000000e+00	1.9966906759e-01
7.7226000000e+00	1.5410690451e-01
8.5348000000e+00	1.1883356639e-01
9.4324000000e+00	9.1553199861e-02
1.0424000000e+01	7.0472748030e-02
1.1521000000e+01	5.4202128439e-02
1.2732000000e+01	4.1654415967e-02
1.4071000000e+01	3.1987796822e-02
1.5551000000e+01	2.4545679311e-02
1.7187000000e+01	1.8821201006e-02
1.8994000000e+01	1.4421367806e-02
2.0992000000e+01	1.1042653742e-02
2.3200000000e+01	8.4499278576e-03
2.5640000000e+01	6.4616660622e-03
2.8336000000e+01	4.9381207257e-03
3.1317000000e+01	3.7713385995e-03
3.4610000000e+01	2.8784323325e-03
3.8250000000e+01	2.1955912083e-03
4.2273000000e+01	1.6737186853e-03
4.6719000000e+01	1.2751050897e-03
5.1632000000e+01	9.7080269030e-04
