5.8104000000e-06	1.7098859810e-02
6.4215000000e-06	1.8825893532e-02
7.0969000000e-06	2.0728089229e-02
7.8433000000e-06	2.2822041077e-02
8.6682000000e-06	2.5127695792e-02
9.5798000000e-06	2.7665749350e-02
1.0587000000e-05	3.0461355311e-02
1.1701000000e-05	3.3538311244e-02
1.2931000000e-05	3.6926010308e-02
1.4291000000e-05	4.0656551235e-02
1.5794000000e-05	4.4763328762e-02
1.7456000000e-05	4.9285580658e-02
1.9291000000e-05	5.4264528574e-02
2.1320000000e-05	5.9746800201e-02
2.3563000000e-05	6.5780992023e-02
2.6041000000e-05	7.2424885545e-02
2.8779000000e-05	7.9744847288e-02
3.1806000000e-05	8.7802443635e-02
3.5151000000e-05	9.6671153935e-02
3.8848000000e-05	1.0643729849e-01
4.2934000000e-05	1.1718712736e-01
4.7449000000e-05	1.2902426424e-01
5.2439000000e-05	1.4206042248e-01
5.7954000000e-05	1.5640733053e-01
6.4050000000e-05	1.7220750827e-01
7.0786000000e-05	1.8960355098e-01
7.8230000000e-05	2.0874742024e-01
8.6458000000e-05	2.2983009963e-01
9.5551000000e-05	2.5304531683e-01
1.0560000000e-04	2.7859996649e-01
1.1671000000e-04	3.0672335233e-01
1.2898000000e-04	3.3769148280e-01
1.4254000000e-04	3.7178787910e-01
1.5754000000e-04	4.0931694010e-01
1.7410000000e-04	4.5061652237e-01
1.9242000000e-04	4.9608761289e-01
2.1265000000e-04	5.4612360325e-01
2.3502000000e-04	6.0119380772e-01
2.5973000000e-04	6.6177380106e-01
2.8705000000e-04	7.2844437154e-01
3.1724000000e-04	8.0177695149e-01
3.5060000000e-04	8.8244731533e-01
3.8748000000e-04	9.7120059883e-01
4.2823000000e-04	1.0687188968e+00
4.7327000000e-04	1.1758907280e+00
5.2304000000e-04	1.2936320486e+00
5.7805000000e-04	1.4229946104e+00
6.3884000000e-04	1.5649580305e+00
7.0603000000e-04	1.7207383121e+00
7.8028000000e-04	1.8916021391e+00
8.6235000000e-04	2.0787661260e+00
9.5304000000e-04	2.2836727614e+00
1.0533000000e-03	2.5079286172e+00
1.1640000000e-03	2.7528463078e+00
1.2865000000e-03	3.0202019595e+00
1.4218000000e-03	3.3115726386e+00
1.5713000000e-03	3.6286586367e+00
1.7366000000e-03	3.9729449165e+00
1.9192000000e-03	4.3462770161e+00
2.1210000000e-03	4.7498162486e+00
2.3441000000e-03	5.1847831865e+00
2.5906000000e-03	5.6522232050e+00
2.8631000000e-03	6.1528177806e+00
3.1642000000e-03	6.6860845626e+00
3.4970000000e-03	7.2520918274e+00
3.8648000000e-03	7.8481197102e+00
4.2712000000e-03	8.4723632513e+00
4.7204000000e-03	9.1208473459e+00
5.2169000000e-03	9.7890464381e+00
5.7656000000e-03	1.0471784132e+01
6.3719000000e-03	1.1164232974e+01
7.0421000000e-03	1.1858026494e+01
7.7827000000e-03	1.2544544291e+01
8.6012000000e-03	1.3212915584e+01
9.5058000000e-03	1.3848533810e+01
1.0506000000e-02	1.4436654129e+01
1.1610000000e-02	1.4959733865e+01
1.2831000000e-02	1.5398319606e+01
1.4181000000e-02	1.5733981420e+01
1.5672000000e-02	1.5945756132e+01
1.7321000000e-02	1.6013925430e+01
1.9142000000e-02	1.5919052203e+01
2.1156000000e-02	1.5646608371e+01
2.3380000000e-02	1.5190572237e+01
2.5839000000e-02	1.4553692151e+01
2.8557000000e-02	1.3754385060e+01
3.1560000000e-02	1.2825820403e+01
3.4880000000e-02	1.1816606185e+01
3.8548000000e-02	1.0787627165e+01
4.2602000000e-02	9.8039493476e+00
4.7083000000e-02	8.9206513797e+00
5.2034000000e-02	8.1667195782e+00
5.7507000000e-02	7.5348167946e+00
6.3555000000e-02	6.9705440988e+00
7.0239000000e-02	6.3844563443e+00
7.7626000000e-02	5.6992757090e+00
8.5790000000e-02	4.9121818925e+00
9.4813000000e-02	4.1279954511e+00
1.0478000000e-01	3.4961783245e+00
1.1580000000e-01	3.0773071917e+00
1.2798000000e-01	2.7648709993e+00
1.4144000000e-01	2.3850580726e+00
1.5632000000e-01	1.9419630651e+00
1.7276000000e-01	1.6132296068e+00
1.9093000000e-01	1.4137907947e+00
2.1101000000e-01	1.1819633780e+00
2.3320000000e-01	9.5572146940e-01
2.5773000000e-01	8.1453780158e-01
2.8483000000e-01	6.6548781394e-01
3.1479000000e-01	5.4836431201e-01
3.4790000000e-01	4.5013023844e-01
3.8448000000e-01	3.6779030371e-01
4.2492000000e-01	2.9877857023e-01
4.6961000000e-01	2.4303311132e-01
5.1900000000e-01	1.9643963233e-01
5.7358000000e-01	1.5838795359e-01
6.3391000000e-01	1.2739402598e-01
7.0058000000e-01	1.0218838068e-01
7.7426000000e-01	8.1760298752e-02
8.5568000000e-01	6.5249821498e-02
9.4568000000e-01	5.1952228253e-02
1.0451000000e+00	4.1273354943e-02
1.1551000000e+00	3.2719973245e-02
1.2765000000e+00	2.5886177511e-02
1.4108000000e+00	2.0440143732e-02
1.5592000000e+00	1.6110304683e-02
1.7231000000e+00	1.2675426910e-02
1.9044000000e+00	9.9552197158e-03
2.1046000000e+00	7.8068711251e-03
2.3260000000e+00	6.1124014988e-03
2.5706000000e+00	4.7786925284e-03
2.8410000000e+00	3.7305980451e-03
3.1398000000e+00	2.9085324787e-03
3.4700000000e+00	2.2645849347e-03
3.8349000000e+00	1.7609987723e-03
4.2382000000e+00	1.3678002600e-03
4.6840000000e+00	1.0611442475e-03
5.1766000000e+00	8.2229761315e-04
5.7210000000e+00	6.3655396323e-04
6.3227000000e+00	4.9226055679e-04
6.9877000000e+00	3.8029715199e-04
7.7226000000e+00	2.9351709997e-04
8.5348000000e+00	2.2633629078e-04
9.4324000000e+00	1.7437693508e-04
1.0424000000e+01	1.3422715086e-04
1.1521000000e+01	1.0323761214e-04
1.2732000000e+01	7.9339910253e-05
1.4071000000e+01	6.0928905429e-05
