5.8104000000e-06	8.8293203121e-03
6.4215000000e-06	9.7214242772e-03
7.0968000000e-06	1.0703350471e-02
7.8432000000e-06	1.1784920434e-02
8.6681000000e-06	1.2975345697e-02
9.5797000000e-06	1.4286051391e-02
1.0587000000e-05	1.5729400753e-02
1.1701000000e-05	1.7318432508e-02
1.2931000000e-05	1.9067749196e-02
1.4291000000e-05	2.0994121603e-02
1.5794000000e-05	2.3115072930e-02
1.7455000000e-05	2.5451101620e-02
1.9291000000e-05	2.8020201042e-02
2.1320000000e-05	3.0849981199e-02
2.3562000000e-05	3.3967212725e-02
2.6040000000e-05	3.7401046135e-02
2.8779000000e-05	4.1177698549e-02
3.1806000000e-05	4.5338331282e-02
3.5151000000e-05	4.9917955052e-02
3.8848000000e-05	5.4960886983e-02
4.2933000000e-05	6.0511643933e-02
4.7449000000e-05	6.6623948777e-02
5.2439000000e-05	7.3355307197e-02
5.7954000000e-05	8.0765980695e-02
6.4049000000e-05	8.8922207439e-02
7.0785000000e-05	9.7900803388e-02
7.8230000000e-05	1.0779251680e-01
8.6457000000e-05	1.1868752300e-01
9.5550000000e-05	1.3067256641e-01
1.0560000000e-04	1.4386476345e-01
1.1671000000e-04	1.5838353068e-01
1.2898000000e-04	1.7438592178e-01
1.4254000000e-04	1.9198278472e-01
1.5754000000e-04	2.1136933023e-01
1.7410000000e-04	2.3268903780e-01
1.9241000000e-04	2.5618033546e-01
2.1265000000e-04	2.8198920504e-01
2.3502000000e-04	3.1043605891e-01
2.5973000000e-04	3.4170850889e-01
2.8705000000e-04	3.7614078785e-01
3.1724000000e-04	4.1401151137e-01
3.5060000000e-04	4.5566325158e-01
3.8747000000e-04	5.0150543480e-01
4.2823000000e-04	5.5183954620e-01
4.7326000000e-04	6.0713789698e-01
5.2304000000e-04	6.6803834392e-01
5.7804000000e-04	7.3476365432e-01
6.3884000000e-04	8.0803796716e-01
7.0603000000e-04	8.8847919762e-01
7.8028000000e-04	9.7666373191e-01
8.6234000000e-04	1.0732923845e+00
9.5303000000e-04	1.1790303329e+00
1.0533000000e-03	1.2947969356e+00
1.1640000000e-03	1.4211270308e+00
1.2865000000e-03	1.5591201250e+00
1.4218000000e-03	1.7093260996e+00
1.5713000000e-03	1.8728895155e+00
1.7365000000e-03	2.0504089715e+00
1.9192000000e-03	2.2428143321e+00
2.1210000000e-03	2.4505154014e+00
2.3441000000e-03	2.6744527969e+00
