5.8104000000e-06	9.7287835412e-01
6.4215000000e-06	9.7287848781e-01
7.0968000000e-06	9.7288398561e-01
7.8432000000e-06	9.7288417132e-01
8.6681000000e-06	9.7288440001e-01
9.5797000000e-06	9.7288470262e-01
1.0587000000e-05	9.7287931946e-01
1.1701000000e-05	9.7288012400e-01
1.2931000000e-05	9.7288596257e-01
1.4291000000e-05	9.7288087923e-01
1.5794000000e-05	9.7288737805e-01
1.7455000000e-05	9.7288356813e-01
1.9291000000e-05	9.7289565186e-01
2.1320000000e-05	9.7289617045e-01
2.3562000000e-05	9.7289306494e-01
2.6040000000e-05	9.7288945263e-01
2.8779000000e-05	9.7289773208e-01
3.1806000000e-05	9.7290085543e-01
3.5151000000e-05	9.7290999824e-01
3.8848000000e-05	9.7291420784e-01
4.2933000000e-05	9.7292028705e-01
4.7449000000e-05	9.7292731911e-01
5.2439000000e-05	9.7293582843e-01
5.7954000000e-05	9.7295145575e-01
6.4049000000e-05	9.7296459514e-01
7.0785000000e-05	9.7298409333e-01
7.8230000000e-05	9.7301001823e-01
8.6457000000e-05	9.7303367351e-01
9.5550000000e-05	9.7306722913e-01
1.0560000000e-04	9.7311142231e-01
1.1671000000e-04	9.7317114097e-01
1.2898000000e-04	9.7322837871e-01
1.4254000000e-04	9.7330699154e-01
1.5754000000e-04	9.7340645541e-01
1.7410000000e-04	9.7351581297e-01
1.9241000000e-04	9.7365857544e-01
2.1265000000e-04	9.7383496484e-01
2.3502000000e-04	9.7404490721e-01
2.5973000000e-04	9.7430313679e-01
2.8705000000e-04	9.7460663378e-01
3.1724000000e-04	9.7499356716e-01
3.5060000000e-04	9.7546068822e-01
3.8747000000e-04	9.7602933660e-01
4.2823000000e-04	9.7672526308e-01
4.7326000000e-04	9.7757356483e-01
5.2304000000e-04	9.7860303130e-01
5.7804000000e-04	9.7986991795e-01
6.3884000000e-04	9.8141188648e-01
7.0603000000e-04	9.8328322147e-01
7.8028000000e-04	9.8556478248e-01
8.6234000000e-04	9.8833774749e-01
9.5303000000e-04	9.9171399777e-01
1.0533000000e-03	9.9580464524e-01
1.1640000000e-03	1.0007708759e+00
1.2865000000e-03	1.0067600328e+00
1.4218000000e-03	1.0139838779e+00
1.5713000000e-03	1.0226429611e+00
1.7365000000e-03	1.0329792354e+00
1.9192000000e-03	1.0452265326e+00
2.1210000000e-03	1.0595771931e+00
2.3441000000e-03	1.0761847475e+00
2.5906000000e-03	1.0950222020e+00
2.8631000000e-03	1.1158591330e+00
3.1642000000e-03	1.1380912184e+00
3.4970000000e-03	1.1607400963e+00
3.8647000000e-03	1.1824433758e+00
4.2712000000e-03	1.2017784713e+00
4.7204000000e-03	1.2177448393e+00
5.2169000000e-03	1.2305142092e+00
5.7655000000e-03	1.2418617805e+00
6.3719000000e-03	1.2549239596e+00
7.0420000000e-03	1.2727818069e+00
7.7826000000e-03	1.2963309651e+00
8.6011000000e-03	1.3232334001e+00
9.5057000000e-03	1.3508538254e+00
1.0505000000e-02	1.3813968816e+00
1.1610000000e-02	1.4191276754e+00
1.2831000000e-02	1.4578668541e+00
1.4181000000e-02	1.4858931933e+00
1.5672000000e-02	1.5079740545e+00
1.7321000000e-02	1.5314533853e+00
1.9142000000e-02	1.5653255936e+00
2.1155000000e-02	1.6122308212e+00
2.3380000000e-02	1.6379506098e+00
2.5839000000e-02	1.6513240123e+00
2.8557000000e-02	1.6947253548e+00
3.1560000000e-02	1.7277347119e+00
3.4879000000e-02	1.7317640140e+00
3.8548000000e-02	1.7852257299e+00
4.2602000000e-02	1.7784826247e+00
4.7082000000e-02	1.8336752619e+00
5.2034000000e-02	1.8200104768e+00
5.7506000000e-02	1.8542225241e+00
6.3554000000e-02	1.8931241438e+00
7.0238000000e-02	1.8910110866e+00
7.7625000000e-02	1.8864148937e+00
8.5789000000e-02	1.8949550399e+00
9.4812000000e-02	1.9180907693e+00
1.0478000000e-01	1.9612648582e+00
1.1580000000e-01	1.9295853166e+00
1.2798000000e-01	1.9402283449e+00
1.4144000000e-01	1.9164957945e+00
1.5632000000e-01	1.9778774137e+00
1.7276000000e-01	1.9863970596e+00
1.9093000000e-01	1.9245031904e+00
2.1101000000e-01	1.9688800949e+00
2.3320000000e-01	1.8915250847e+00
2.5773000000e-01	1.8952186666e+00
2.8483000000e-01	1.9290442851e+00
3.1479000000e-01	1.9311936914e+00
3.4789000000e-01	1.9262647898e+00
3.8448000000e-01	1.9539877448e+00
4.2492000000e-01	1.8602827051e+00
4.6961000000e-01	2.1194709870e+00
5.1900000000e-01	2.1525421027e+00
5.7358000000e-01	1.8073292896e+00
6.3390000000e-01	2.1463957160e+00
7.0057000000e-01	2.1718319377e+00
7.7425000000e-01	2.1071659189e+00
8.5568000000e-01	1.8603633844e+00
9.4567000000e-01	1.6581662159e+00
1.0451000000e+00	1.6462324764e+00
1.1550000000e+00	2.1765216523e+00
1.2765000000e+00	1.6577977391e+00
1.4108000000e+00	2.0626306764e+00
1.5591000000e+00	1.8035913961e+00
1.7231000000e+00	1.3203831011e+00
1.9043000000e+00	1.4146503281e+00
2.1046000000e+00	1.4683666000e+00
2.3260000000e+00	1.1716930658e+00
2.5706000000e+00	2.8983995264e+00
2.8410000000e+00	1.3413232266e+00
3.1397000000e+00	1.9834689029e+00
3.4700000000e+00	1.3763776192e+00
3.8349000000e+00	2.2221850293e+00
4.2382000000e+00	8.0035475691e-01
4.6839000000e+00	9.6473633452e-01
5.1766000000e+00	4.6584285490e+00
