5.8104000000e-06	4.7009307120e+01
6.4215000000e-06	4.7009307341e+01
7.0968000000e-06	4.7009412017e+01
7.8432000000e-06	4.7009412079e+01
8.6681000000e-06	4.7009412189e+01
9.5797000000e-06	4.7009412781e+01
1.0587000000e-05	4.7009300913e+01
1.1701000000e-05	4.7009370522e+01
1.2931000000e-05	4.7009468014e+01
1.4291000000e-05	4.7009353443e+01
1.5794000000e-05	4.7009527960e+01
1.7455000000e-05	4.7010206613e+01
1.9291000000e-05	4.7014708583e+01
2.1320000000e-05	4.7014030335e+01
2.3562000000e-05	4.7010094062e+01
2.6040000000e-05	4.7010039184e+01
2.8779000000e-05	4.7010273969e+01
3.1806000000e-05	4.7010382916e+01
3.5151000000e-05	4.7010570617e+01
3.8848000000e-05	4.7010647109e+01
4.2933000000e-05	4.7010870195e+01
4.7449000000e-05	4.7011495221e+01
5.2439000000e-05	4.7011767996e+01
5.7954000000e-05	4.7012164922e+01
6.4049000000e-05	4.7013008118e+01
7.0785000000e-05	4.7012758846e+01
7.8230000000e-05	4.7014646228e+01
8.6457000000e-05	4.7011578855e+01
9.5550000000e-05	4.7012910051e+01
1.0560000000e-04	4.7013806890e+01
1.1671000000e-04	4.7020971224e+01
1.2898000000e-04	4.7019211046e+01
1.4254000000e-04	4.7021514184e+01
1.5754000000e-04	4.7026203634e+01
1.7410000000e-04	4.7029917200e+01
1.9241000000e-04	4.7031423642e+01
2.1265000000e-04	4.7041538935e+01
2.3502000000e-04	4.7045748965e+01
2.5973000000e-04	4.7056065152e+01
2.8705000000e-04	4.7063491085e+01
3.1724000000e-04	4.7077931814e+01
3.5060000000e-04	4.7091671237e+01
3.8747000000e-04	4.7106045881e+01
4.2823000000e-04	4.7128030746e+01
4.7326000000e-04	4.7156222561e+01
5.2304000000e-04	4.7184252289e+01
5.7804000000e-04	4.7224321278e+01
6.3884000000e-04	4.7275323471e+01
7.0603000000e-04	4.7330855287e+01
7.8028000000e-04	4.7403672755e+01
8.6234000000e-04	4.7491432916e+01
9.5303000000e-04	4.7597987951e+01
1.0533000000e-03	4.7726225181e+01
1.1640000000e-03	4.7889820248e+01
1.2865000000e-03	4.8078848406e+01
1.4218000000e-03	4.8316629930e+01
1.5713000000e-03	4.8601304162e+01
1.7365000000e-03	4.8951116929e+01
1.9192000000e-03	4.9376886597e+01
2.1210000000e-03	4.9893459114e+01
2.3441000000e-03	5.0521486662e+01
2.5906000000e-03	5.1281829319e+01
2.8631000000e-03	5.2197628918e+01
3.1642000000e-03	5.3298761126e+01
3.4970000000e-03	5.4602698606e+01
3.8647000000e-03	5.6130768959e+01
4.2712000000e-03	5.7902860154e+01
4.7204000000e-03	5.9900105579e+01
5.2169000000e-03	6.2055044522e+01
5.7655000000e-03	6.4286072194e+01
6.3719000000e-03	6.6399729332e+01
7.0420000000e-03	6.8187179007e+01
7.7826000000e-03	6.9452581927e+01
8.6011000000e-03	7.0138823858e+01
9.5057000000e-03	7.0336927182e+01
1.0505000000e-02	7.0342932400e+01
1.1610000000e-02	7.0457075011e+01
1.2831000000e-02	7.0816763627e+01
1.4181000000e-02	7.1253584900e+01
1.5672000000e-02	7.1438621296e+01
