5.8104000000e-06	9.5211723238e-01
6.4215000000e-06	9.5211735314e-01
7.0968000000e-06	9.5212168277e-01
7.8432000000e-06	9.5212185217e-01
8.6681000000e-06	9.5212206053e-01
9.5797000000e-06	9.5212233329e-01
1.0587000000e-05	9.5211815640e-01
1.1701000000e-05	9.5211883345e-01
1.2931000000e-05	9.5212347546e-01
1.4291000000e-05	9.5211956930e-01
1.5794000000e-05	9.5212475406e-01
1.7455000000e-05	9.5212188167e-01
1.9291000000e-05	9.5213147357e-01
2.1320000000e-05	9.5213205256e-01
2.3562000000e-05	9.5212984339e-01
2.6040000000e-05	9.5212726720e-01
2.8779000000e-05	9.5213406520e-01
3.1806000000e-05	9.5213689201e-01
3.5151000000e-05	9.5214452455e-01
3.8848000000e-05	9.5214839668e-01
4.2933000000e-05	9.5215384908e-01
4.7449000000e-05	9.5216020480e-01
5.2439000000e-05	9.5216790643e-01
5.7954000000e-05	9.5218141825e-01
6.4049000000e-05	9.5219325095e-01
7.0785000000e-05	9.5221042596e-01
7.8230000000e-05	9.5223303303e-01
8.6457000000e-05	9.5225439197e-01
9.5550000000e-05	9.5228412061e-01
1.0560000000e-04	9.5232294643e-01
1.1671000000e-04	9.5237482940e-01
1.2898000000e-04	9.5242594188e-01
1.4254000000e-04	9.5249516591e-01
1.5754000000e-04	9.5258241676e-01
1.7410000000e-04	9.5267945463e-01
1.9241000000e-04	9.5280518782e-01
2.1265000000e-04	9.5296029875e-01
2.3502000000e-04	9.5314543561e-01
2.5973000000e-04	9.5337289224e-01
2.8705000000e-04	9.5364136115e-01
3.1724000000e-04	9.5398184465e-01
3.5060000000e-04	9.5439327487e-01
3.8747000000e-04	9.5489409281e-01
4.2823000000e-04	9.5550652776e-01
4.7326000000e-04	9.5625264970e-01
5.2304000000e-04	9.5715806788e-01
5.7804000000e-04	9.5827013234e-01
6.3884000000e-04	9.5962248703e-01
7.0603000000e-04	9.6126234556e-01
7.8028000000e-04	9.6325824937e-01
8.6234000000e-04	9.6567975961e-01
9.5303000000e-04	9.6862076957e-01
1.0533000000e-03	9.7217518894e-01
1.1640000000e-03	9.7647453934e-01
1.2865000000e-03	9.8164107009e-01
1.4218000000e-03	9.8784197794e-01
1.5713000000e-03	9.9523385398e-01
1.7365000000e-03	1.0039984896e+00
1.9192000000e-03	1.0143037706e+00
2.1210000000e-03	1.0262715512e+00
2.3441000000e-03	1.0399821391e+00
2.5906000000e-03	1.0553645760e+00
2.8631000000e-03	1.0721893159e+00
3.1642000000e-03	1.0899577828e+00
3.4970000000e-03	1.1079349317e+00
3.8647000000e-03	1.1251830307e+00
4.2712000000e-03	1.1408345990e+00
4.7204000000e-03	1.1544455044e+00
5.2169000000e-03	1.1664831437e+00
5.7655000000e-03	1.1785122557e+00
6.3719000000e-03	1.1928582565e+00
7.0420000000e-03	1.2114516267e+00
7.7826000000e-03	1.2344062995e+00
8.6011000000e-03	1.2597841081e+00
9.5057000000e-03	1.2861191536e+00
1.0505000000e-02	1.3152049796e+00
1.1610000000e-02	1.3486220359e+00
1.2831000000e-02	1.3807225816e+00
1.4181000000e-02	1.4060656944e+00
1.5672000000e-02	1.4304856416e+00
1.7321000000e-02	1.4582797719e+00
1.9142000000e-02	1.4943741481e+00
2.1155000000e-02	1.5319690566e+00
2.3380000000e-02	1.5556255142e+00
2.5839000000e-02	1.5807184799e+00
2.8557000000e-02	1.6228217758e+00
3.1560000000e-02	1.6453858953e+00
3.4879000000e-02	1.6713342039e+00
3.8548000000e-02	1.7068542585e+00
4.2602000000e-02	1.7220291240e+00
4.7082000000e-02	1.7554384018e+00
5.2034000000e-02	1.7777990614e+00
5.7506000000e-02	1.7858314858e+00
6.3554000000e-02	1.8162244989e+00
7.0238000000e-02	1.8447409312e+00
7.7625000000e-02	1.8627937261e+00
