5.8104000000e-06	1.2035498492e-02
6.4215000000e-06	1.3251550809e-02
7.0968000000e-06	1.4590034797e-02
7.8432000000e-06	1.6064352821e-02
8.6681000000e-06	1.7687054494e-02
9.5797000000e-06	1.9473713674e-02
1.0587000000e-05	2.1441195000e-02
1.1701000000e-05	2.3607248937e-02
1.2931000000e-05	2.5991777335e-02
1.4291000000e-05	2.8617683191e-02
1.5794000000e-05	3.1508794727e-02
1.7455000000e-05	3.4691765290e-02
1.9291000000e-05	3.8195516058e-02
2.1320000000e-05	4.2054415091e-02
2.3562000000e-05	4.6301669339e-02
2.6040000000e-05	5.0982447287e-02
2.8779000000e-05	5.6130475132e-02
3.1806000000e-05	6.1801949358e-02
3.5151000000e-05	6.8044501506e-02
3.8848000000e-05	7.4918647419e-02
4.2933000000e-05	8.2484984864e-02
4.7449000000e-05	9.0816875570e-02
5.2439000000e-05	9.9992547684e-02
5.7954000000e-05	1.1009408883e-01
6.4049000000e-05	1.2121204574e-01
7.0785000000e-05	1.3345560147e-01
7.8230000000e-05	1.4693530542e-01
8.6457000000e-05	1.6177733150e-01
9.5550000000e-05	1.7811334503e-01
1.0560000000e-04	1.9610292933e-01
1.1671000000e-04	2.1589529738e-01
1.2898000000e-04	2.3769606105e-01
1.4254000000e-04	2.6169164470e-01
1.5754000000e-04	2.8810408088e-01
1.7410000000e-04	3.1717579064e-01
1.9241000000e-04	3.4917930066e-01
2.1265000000e-04	3.8438608921e-01
2.3502000000e-04	4.2314357931e-01
2.5973000000e-04	4.6576358290e-01
2.8705000000e-04	5.1268646657e-01
3.1724000000e-04	5.6432178218e-01
3.5060000000e-04	6.2108133373e-01
3.8747000000e-04	6.8348851103e-01
4.2823000000e-04	7.5209031190e-01
4.7326000000e-04	8.2746157150e-01
5.2304000000e-04	9.1033355088e-01
5.7804000000e-04	1.0012368633e+00
6.3884000000e-04	1.1010588755e+00
7.0603000000e-04	1.2105571132e+00
7.8028000000e-04	1.3305238313e+00
8.6234000000e-04	1.4619745755e+00
9.5303000000e-04	1.6058207237e+00
1.0533000000e-03	1.7630817115e+00
1.1640000000e-03	1.9347563798e+00
1.2865000000e-03	2.1220302870e+00
1.4218000000e-03	2.3258269176e+00
1.5713000000e-03	2.5473899334e+00
1.7365000000e-03	2.7875834345e+00
1.9192000000e-03	3.0475627374e+00
2.1210000000e-03	3.3280241817e+00
2.3441000000e-03	3.6296577237e+00
2.5906000000e-03	3.9529876394e+00
2.8631000000e-03	4.2982111691e+00
3.1642000000e-03	4.6648224472e+00
3.4970000000e-03	5.0529151860e+00
3.8647000000e-03	5.4604582061e+00
4.2712000000e-03	5.8862700779e+00
4.7204000000e-03	6.3278355916e+00
5.2169000000e-03	6.7827514064e+00
5.7655000000e-03	7.2481029512e+00
6.3719000000e-03	7.7197573440e+00
7.0420000000e-03	8.1941172244e+00
7.7826000000e-03	8.6633038082e+00
8.6011000000e-03	9.1179350125e+00
9.5057000000e-03	9.5470072634e+00
1.0505000000e-02	9.9381655567e+00
1.1610000000e-02	1.0279908052e+01
1.2831000000e-02	1.0559697076e+01
1.4181000000e-02	1.0764270573e+01
1.5672000000e-02	1.0879427882e+01
1.7321000000e-02	1.0888467014e+01
1.9142000000e-02	1.0779418038e+01
2.1155000000e-02	1.0544855161e+01
2.3380000000e-02	1.0180337863e+01
2.5839000000e-02	9.6919658808e+00
2.8557000000e-02	9.0962025496e+00
3.1560000000e-02	8.4205493916e+00
3.4879000000e-02	7.7046388232e+00
3.8548000000e-02	6.9962514001e+00
4.2602000000e-02	6.3415958914e+00
4.7082000000e-02	5.7780975247e+00
5.2034000000e-02	5.3221058044e+00
5.7506000000e-02	4.9573092939e+00
6.3554000000e-02	4.6315925834e+00
7.0238000000e-02	4.2682222846e+00
7.7625000000e-02	3.8042462916e+00
8.5789000000e-02	3.2460088476e+00
9.4812000000e-02	2.6914362184e+00
1.0478000000e-01	2.2669213235e+00
1.1580000000e-01	2.0150660002e+00
1.2798000000e-01	1.8371459573e+00
1.4144000000e-01	1.5849499485e+00
1.5632000000e-01	1.2715066770e+00
1.7276000000e-01	1.0530491701e+00
1.9093000000e-01	9.3581915328e-01
2.1101000000e-01	7.8045469002e-01
2.3320000000e-01	6.2559229071e-01
2.5773000000e-01	5.3807200960e-01
2.8483000000e-01	4.3763192967e-01
3.1479000000e-01	3.6107859816e-01
3.4789000000e-01	2.9632607959e-01
3.8448000000e-01	2.4224412527e-01
4.2492000000e-01	1.9661387416e-01
4.6961000000e-01	1.6006209914e-01
5.1900000000e-01	1.2934821030e-01
5.7358000000e-01	1.0428032157e-01
6.3390000000e-01	8.3879017731e-02
7.0057000000e-01	6.7285301693e-02
7.7425000000e-01	5.3831963424e-02
8.5568000000e-01	4.2964551995e-02
9.4567000000e-01	3.4209294864e-02
1.0451000000e+00	2.7176062511e-02
1.1550000000e+00	2.1544441991e-02
1.2765000000e+00	1.7045437874e-02
1.4108000000e+00	1.3459569208e-02
1.5591000000e+00	1.0608485150e-02
1.7231000000e+00	8.3461206150e-03
1.9043000000e+00	6.5553241441e-03
2.1046000000e+00	5.1408875730e-03
2.3260000000e+00	4.0249040875e-03
2.5706000000e+00	3.1466779195e-03
2.8410000000e+00	2.4565973741e-03
3.1397000000e+00	1.9152354639e-03
3.4700000000e+00	1.4912575991e-03
3.8349000000e+00	1.1595867582e-03
4.2382000000e+00	9.0065971166e-04
4.6839000000e+00	6.9874285334e-04
5.1766000000e+00	5.4149101785e-04
5.7210000000e+00	4.1916317388e-04
6.3227000000e+00	3.2414835546e-04
6.9876000000e+00	2.5042100592e-04
7.7225000000e+00	1.9327554203e-04
8.5347000000e+00	1.4903915848e-04
9.4323000000e+00	1.1481923741e-04
1.0424000000e+01	8.8385743612e-05
1.1521000000e+01	6.7978037071e-05
1.2732000000e+01	5.2243512876e-05
1.4071000000e+01	4.0119493345e-05
1.5551000000e+01	3.0784816730e-05
1.7187000000e+01	2.3605208036e-05
1.8994000000e+01	1.8087476378e-05
2.0992000000e+01	1.3850048585e-05
2.3200000000e+01	1.0597819994e-05
2.5640000000e+01	8.1045677862e-06
2.8336000000e+01	6.1935167368e-06
3.1316000000e+01	4.7298886360e-06
3.4610000000e+01	3.6103056334e-06
3.8250000000e+01	2.7538959637e-06
4.2273000000e+01	2.0993775406e-06
4.6718000000e+01	1.5993900059e-06
5.1632000000e+01	1.2177559193e-06
