5.8104000000e-06	5.2865258222e-02
6.4215000000e-06	5.8206654039e-02
7.0968000000e-06	6.4082539120e-02
7.8432000000e-06	7.0557983108e-02
8.6681000000e-06	7.7685125013e-02
9.5797000000e-06	8.5532338019e-02
1.0587000000e-05	9.4178862323e-02
1.1701000000e-05	1.0369237329e-01
1.2931000000e-05	1.1416001893e-01
1.4291000000e-05	1.2569981324e-01
1.5794000000e-05	1.3839037520e-01
1.7455000000e-05	1.5237689412e-01
1.9291000000e-05	1.6775038591e-01
2.1320000000e-05	1.8469762403e-01
2.3562000000e-05	2.0335514612e-01
2.6040000000e-05	2.2392223312e-01
2.8779000000e-05	2.4651556778e-01
3.1806000000e-05	2.7141833734e-01
3.5151000000e-05	2.9881166747e-01
3.8848000000e-05	3.2899088953e-01
4.2933000000e-05	3.6220244821e-01
4.7449000000e-05	3.9877173458e-01
5.2439000000e-05	4.3903798646e-01
5.7954000000e-05	4.8333507431e-01
6.4049000000e-05	5.3210074814e-01
7.0785000000e-05	5.8576717352e-01
7.8230000000e-05	6.4481486756e-01
8.6457000000e-05	7.0982994458e-01
9.5550000000e-05	7.8132997569e-01
1.0560000000e-04	8.5997711814e-01
1.1671000000e-04	9.4638104583e-01
1.2898000000e-04	1.0415353936e+00
1.4254000000e-04	1.1460515915e+00
1.5754000000e-04	1.2608472709e+00
1.7410000000e-04	1.3870479029e+00
1.9241000000e-04	1.5254699133e+00
2.1265000000e-04	1.6772434373e+00
2.3502000000e-04	1.8436619986e+00
2.5973000000e-04	2.0257418221e+00
2.8705000000e-04	2.2251824262e+00
3.1724000000e-04	2.4427271667e+00
3.5060000000e-04	2.6797138227e+00
3.8747000000e-04	2.9373361665e+00
4.2823000000e-04	3.2165814787e+00
4.7326000000e-04	3.5181507107e+00
5.2304000000e-04	3.8428762602e+00
5.7804000000e-04	4.1894211441e+00
6.3884000000e-04	4.5577802702e+00
7.0603000000e-04	4.9458392515e+00
7.8028000000e-04	5.3496728674e+00
8.6234000000e-04	5.7646014848e+00
9.5303000000e-04	6.1823351978e+00
1.0533000000e-03	6.5932218862e+00
1.1640000000e-03	6.9822910619e+00
1.2865000000e-03	7.3338393935e+00
1.4218000000e-03	7.6246592540e+00
1.5713000000e-03	7.8312593696e+00
