5.8104000000e-06	3.6949685136e-01
6.4215000000e-06	4.0683036847e-01
7.0968000000e-06	4.4792262076e-01
7.8432000000e-06	4.9318504629e-01
8.6681000000e-06	5.4300293593e-01
9.5797000000e-06	5.9785441593e-01
1.0587000000e-05	6.5825722165e-01
1.1701000000e-05	7.2475635131e-01
1.2931000000e-05	7.9796274928e-01
1.4291000000e-05	8.7857953951e-01
1.5794000000e-05	9.6733837529e-01
1.7455000000e-05	1.0650561024e+00
1.9291000000e-05	1.1726531579e+00
2.1320000000e-05	1.2911278041e+00
2.3562000000e-05	1.4214906787e+00
2.6040000000e-05	1.5651933873e+00
2.8779000000e-05	1.7232410768e+00
3.1806000000e-05	1.8973587174e+00
3.5151000000e-05	2.0890084540e+00
3.8848000000e-05	2.3000484887e+00
4.2933000000e-05	2.5323390018e+00
4.7449000000e-05	2.7881378489e+00
5.2439000000e-05	3.0698360847e+00
5.7954000000e-05	3.3799582183e+00
6.4049000000e-05	3.7212917972e+00
7.0785000000e-05	4.0971785901e+00
7.8230000000e-05	4.5110171543e+00
8.6457000000e-05	4.9665534499e+00
9.5550000000e-05	5.4680717775e+00
1.0560000000e-04	6.0203628296e+00
1.1671000000e-04	6.6281528285e+00
1.2898000000e-04	7.2972782654e+00
1.4254000000e-04	8.0339646908e+00
1.5754000000e-04	8.8448400461e+00
1.7410000000e-04	9.7373778795e+00
1.9241000000e-04	1.0719656127e+01
2.1265000000e-04	1.1800823013e+01
2.3502000000e-04	1.2990429962e+01
2.5973000000e-04	1.4298923412e+01
2.8705000000e-04	1.5739179280e+01
3.1724000000e-04	1.7324492559e+01
3.5060000000e-04	1.9066711676e+01
3.8747000000e-04	2.0981745399e+01
4.2823000000e-04	2.3087459359e+01
4.7326000000e-04	2.5401020089e+01
5.2304000000e-04	2.7943479074e+01
5.7804000000e-04	3.0733167063e+01
6.3884000000e-04	3.3796654143e+01
7.0603000000e-04	3.7155495036e+01
7.8028000000e-04	4.0835520667e+01
8.6234000000e-04	4.4867145551e+01
9.5303000000e-04	4.9278102136e+01
1.0533000000e-03	5.4098236593e+01
1.1640000000e-03	5.9360860934e+01
1.2865000000e-03	6.5096628768e+01
1.4218000000e-03	7.1338036129e+01
1.5713000000e-03	7.8118191730e+01
1.7365000000e-03	8.5465096346e+01
1.9192000000e-03	9.3412277081e+01
2.1210000000e-03	1.0197976775e+02
2.3441000000e-03	1.1118620915e+02
2.5906000000e-03	1.2104699466e+02
2.8631000000e-03	1.3156757658e+02
3.1642000000e-03	1.4273290272e+02
3.4970000000e-03	1.5454009672e+02
3.8647000000e-03	1.6692834883e+02
4.2712000000e-03	1.7986712264e+02
4.7204000000e-03	1.9327648389e+02
5.2169000000e-03	2.0706758156e+02
5.7655000000e-03	2.2116141797e+02
6.3719000000e-03	2.3540331535e+02
7.0420000000e-03	2.4967396761e+02
7.7826000000e-03	2.6373575310e+02
8.6011000000e-03	2.7734327422e+02
9.5057000000e-03	2.9020279005e+02
1.0505000000e-02	3.0200172550e+02
1.1610000000e-02	3.1238199721e+02
1.2831000000e-02	3.2091580048e+02
1.4181000000e-02	3.2716089759e+02
1.5672000000e-02	3.3071405783e+02
1.7321000000e-02	3.3112768612e+02
1.9142000000e-02	3.2801929049e+02
2.1155000000e-02	3.2113897765e+02
2.3380000000e-02	3.1038152188e+02
2.5839000000e-02	2.9588142566e+02
2.8557000000e-02	2.7810505462e+02
3.1560000000e-02	2.5788274403e+02
3.4879000000e-02	2.3633259994e+02
3.8548000000e-02	2.1487052815e+02
4.2602000000e-02	1.9486974806e+02
4.7082000000e-02	1.7745969211e+02
5.2034000000e-02	1.6317954058e+02
5.7506000000e-02	1.5160944593e+02
6.3554000000e-02	1.4128675885e+02
7.0238000000e-02	1.3000632089e+02
7.7625000000e-02	1.1592441451e+02
8.5789000000e-02	9.9165119287e+01
9.4812000000e-02	8.2501302363e+01
1.0478000000e-01	6.9581538406e+01
1.1580000000e-01	6.1691791939e+01
1.2798000000e-01	5.6036706908e+01
1.4144000000e-01	4.8344877597e+01
1.5632000000e-01	3.8929990341e+01
1.7276000000e-01	3.2264797552e+01
1.9093000000e-01	2.8571256741e+01
2.1101000000e-01	2.3843815205e+01
2.3320000000e-01	1.9154279844e+01
2.5773000000e-01	1.6436178984e+01
2.8483000000e-01	1.3383592845e+01
3.1479000000e-01	1.1038587151e+01
3.4789000000e-01	9.0596749189e+00
3.8448000000e-01	7.4051318808e+00
4.2492000000e-01	6.0116551547e+00
4.6961000000e-01	4.8930091708e+00
5.1900000000e-01	3.9543141450e+00
5.7358000000e-01	3.1880406316e+00
6.3390000000e-01	2.5643196864e+00
7.0057000000e-01	2.0569559288e+00
7.7425000000e-01	1.6456861295e+00
8.5568000000e-01	1.3134416701e+00
9.4567000000e-01	1.0457733321e+00
1.0451000000e+00	8.3083476953e-01
1.1550000000e+00	6.5863544007e-01
1.2765000000e+00	5.2109265604e-01
1.4108000000e+00	4.1146879167e-01
