5.8104000000e-06	3.2240932028e+01
6.4215000000e-06	3.2240934101e+01
7.0968000000e-06	3.2240972483e+01
7.8432000000e-06	3.2240975484e+01
8.6681000000e-06	3.2240979161e+01
9.5797000000e-06	3.2240983810e+01
1.0587000000e-05	3.2240950827e+01
1.1701000000e-05	3.2240959514e+01
1.2931000000e-05	3.2241002493e+01
1.4291000000e-05	3.2240973688e+01
1.5794000000e-05	3.2241023845e+01
1.7455000000e-05	3.2241118035e+01
1.9291000000e-05	3.2241818186e+01
2.1320000000e-05	3.2241729683e+01
2.3562000000e-05	3.2241161188e+01
2.6040000000e-05	3.2241154659e+01
2.8779000000e-05	3.2241232249e+01
3.1806000000e-05	3.2241278359e+01
3.5151000000e-05	3.2241367538e+01
3.8848000000e-05	3.2241433227e+01
4.2933000000e-05	3.2241518884e+01
4.7449000000e-05	3.2241681250e+01
5.2439000000e-05	3.2241807426e+01
5.7954000000e-05	3.2241993823e+01
6.4049000000e-05	3.2242241494e+01
7.0785000000e-05	3.2242391626e+01
7.8230000000e-05	3.2242869055e+01
8.6457000000e-05	3.2242669499e+01
9.5550000000e-05	3.2243177607e+01
1.0560000000e-04	3.2243694055e+01
1.1671000000e-04	3.2245214763e+01
1.2898000000e-04	3.2245513602e+01
1.4254000000e-04	3.2246542953e+01
1.5754000000e-04	3.2248111682e+01
1.7410000000e-04	3.2249650803e+01
1.9241000000e-04	3.2251133384e+01
2.1265000000e-04	3.2254173560e+01
2.3502000000e-04	3.2256654265e+01
2.5973000000e-04	3.2260453400e+01
2.8705000000e-04	3.2264303782e+01
3.1724000000e-04	3.2269818000e+01
3.5060000000e-04	3.2275964967e+01
3.8747000000e-04	3.2283108137e+01
4.2823000000e-04	3.2292467382e+01
4.7326000000e-04	3.2304013581e+01
5.2304000000e-04	3.2317154593e+01
5.7804000000e-04	3.2333997908e+01
6.3884000000e-04	3.2354722392e+01
7.0603000000e-04	3.2378846932e+01
7.8028000000e-04	3.2408771485e+01
8.6234000000e-04	3.2444750748e+01
9.5303000000e-04	3.2488016391e+01
1.0533000000e-03	3.2539719672e+01
1.1640000000e-03	3.2602563110e+01
1.2865000000e-03	3.2675935945e+01
1.4218000000e-03	3.2763791181e+01
