5.8104000000e-06	9.4490615153e-01
6.4215000000e-06	9.4490599218e-01
7.0968000000e-06	9.4491371236e-01
7.8432000000e-06	9.4491345427e-01
8.6681000000e-06	9.4491314179e-01
9.5797000000e-06	9.4491279476e-01
1.0587000000e-05	9.4490383567e-01
1.1701000000e-05	9.4490472690e-01
1.2931000000e-05	9.4491193019e-01
1.4291000000e-05	9.4490261196e-01
1.5794000000e-05	9.4491097626e-01
1.7455000000e-05	9.4490372708e-01
1.9291000000e-05	9.4492504996e-01
2.1320000000e-05	9.4492177940e-01
2.3562000000e-05	9.4490794025e-01
2.6040000000e-05	9.4489757507e-01
2.8779000000e-05	9.4490444257e-01
3.1806000000e-05	9.4490204934e-01
3.5151000000e-05	9.4490661131e-01
3.8848000000e-05	9.4490133905e-01
4.2933000000e-05	9.4489786727e-01
4.7449000000e-05	9.4489281663e-01
5.2439000000e-05	9.4488596202e-01
5.7954000000e-05	9.4488507849e-01
6.4049000000e-05	9.4487652855e-01
7.0785000000e-05	9.4486781766e-01
7.8230000000e-05	9.4486506774e-01
8.6457000000e-05	9.4484235096e-01
9.5550000000e-05	9.4482729806e-01
1.0560000000e-04	9.4481288119e-01
1.1671000000e-04	9.4481332764e-01
1.2898000000e-04	9.4477527244e-01
1.4254000000e-04	9.4474782217e-01
1.5754000000e-04	9.4472097825e-01
1.7410000000e-04	9.4466970973e-01
1.9241000000e-04	9.4461620078e-01
2.1265000000e-04	9.4456347005e-01
2.3502000000e-04	9.4448172859e-01
2.5973000000e-04	9.4439217888e-01
2.8705000000e-04	9.4425734127e-01
3.1724000000e-04	9.4412574394e-01
3.5060000000e-04	9.4395279470e-01
3.8747000000e-04	9.4373712174e-01
4.2823000000e-04	9.4348328130e-01
4.7326000000e-04	9.4317916934e-01
5.2304000000e-04	9.4279269166e-01
5.7804000000e-04	9.4235313897e-01
6.3884000000e-04	9.4182459633e-01
7.0603000000e-04	9.4117283913e-01
7.8028000000e-04	9.4040907735e-01
8.6234000000e-04	9.3950095132e-01
9.5303000000e-04	9.3844867443e-01
1.0533000000e-03	9.3721497336e-01
1.1640000000e-03	9.3585703901e-01
1.2865000000e-03	9.3430210701e-01
1.4218000000e-03	9.3268755996e-01
1.5713000000e-03	9.3107469279e-01
1.7365000000e-03	9.2970768491e-01
1.9192000000e-03	9.2892441013e-01
2.1210000000e-03	9.2940639198e-01
2.3441000000e-03	9.3227068643e-01
2.5906000000e-03	9.3934232203e-01
2.8631000000e-03	9.5367347371e-01
3.1642000000e-03	9.8013181202e-01
3.4970000000e-03	1.0263821050e+00
3.8647000000e-03	1.1034282459e+00
4.2712000000e-03	1.2249133327e+00
4.7204000000e-03	1.4004677878e+00
5.2169000000e-03	1.6205760770e+00
5.7655000000e-03	1.8406265905e+00
6.3719000000e-03	1.9936731981e+00
7.0420000000e-03	2.0444986803e+00
7.7826000000e-03	2.0249701540e+00
8.6011000000e-03	2.0135791766e+00
9.5057000000e-03	2.0854466772e+00
1.0505000000e-02	2.2196777193e+00
1.1610000000e-02	2.2335059796e+00
1.2831000000e-02	2.0074466560e+00
1.4181000000e-02	1.6937436651e+00
1.5672000000e-02	1.4812654731e+00
1.7321000000e-02	1.2475615913e+00
1.9142000000e-02	1.0360787913e+00
2.1155000000e-02	1.6478014162e+00
2.3380000000e-02	2.5503128173e+00
2.5839000000e-02	3.1355123351e+00
2.8557000000e-02	2.2977839785e+00
3.1560000000e-02	1.0262332019e+00
3.4879000000e-02	5.1672453496e-01
3.8548000000e-02	3.1457332077e+00
4.2602000000e-02	3.3131850147e+00
4.7082000000e-02	1.8316879853e-01
5.2034000000e-02	1.8162391048e+00
5.7506000000e-02	3.9154490617e+00
6.3554000000e-02	-1.2600956456e+00
7.0238000000e-02	5.8786013431e+00
7.7625000000e-02	-1.7273111290e+00
8.5789000000e-02	6.3612913521e+00
9.4812000000e-02	-2.0204537494e+00
1.0478000000e-01	1.8045577445e+00
1.1580000000e-01	7.8555478895e+00
1.2798000000e-01	5.3052172745e+00
1.4144000000e-01	-1.0449470558e-01
1.5632000000e-01	-4.6009379000e-01
1.7276000000e-01	5.7666551569e+00
1.9093000000e-01	1.2669066745e+01
2.1101000000e-01	-3.9489430152e+00
2.3320000000e-01	1.0577370230e+01
2.5773000000e-01	-1.1207885476e+01
2.8483000000e-01	-2.3196423719e+00
3.1479000000e-01	-2.5586387645e+00
3.4789000000e-01	-1.8721807799e+01
3.8448000000e-01	2.4314950166e+01
4.2492000000e-01	-1.3728717359e+01
4.6961000000e-01	-1.4678338130e+01
5.1900000000e-01	3.2494709480e+01
5.7358000000e-01	-2.6862540090e+01
6.3390000000e-01	-2.8748954760e+01
7.0057000000e-01	2.8371213714e+01
7.7425000000e-01	4.2652211815e+01
8.5568000000e-01	-4.0658952424e+01
9.4567000000e-01	-5.2398620681e+01
1.0451000000e+00	3.7953262874e+01
1.1550000000e+00	-4.8356586116e+01
1.2765000000e+00	-4.5988107059e+01
1.4108000000e+00	-7.4812970061e+01
1.5591000000e+00	-9.6231829525e+01
1.7231000000e+00	-1.0046576831e+02
1.9043000000e+00	-9.8139214611e+01
2.1046000000e+00	1.3479757030e+02
2.3260000000e+00	4.1024991381e+01
2.5706000000e+00	9.1014653597e+01
2.8410000000e+00	3.4869982839e+01
3.1397000000e+00	4.5841702610e+01
3.4700000000e+00	-1.9960730037e+01
3.8349000000e+00	-1.1315218378e+02
4.2382000000e+00	-1.4761785055e+02
4.6839000000e+00	-1.7642918508e+02
5.1766000000e+00	-2.7700379076e+02
5.7210000000e+00	1.3307109889e+02
6.3227000000e+00	1.2365452376e+02
6.9876000000e+00	-3.6303896403e+02
7.7225000000e+00	-2.9682243728e+02
8.5347000000e+00	3.8349058987e+02
9.4323000000e+00	1.1527821141e+03
1.0424000000e+01	1.3254164712e+00
1.1521000000e+01	-6.3874578917e+02
1.2732000000e+01	-8.2652816629e+02
1.4071000000e+01	-1.6780275796e+02
1.5551000000e+01	-3.0816254232e+02
1.7187000000e+01	-5.5795587937e+02
1.8994000000e+01	4.6340501073e+01
2.0992000000e+01	3.4116285724e+03
2.3200000000e+01	-8.5556263662e+02
2.5640000000e+01	-8.9015339979e+02
2.8336000000e+01	-5.8427263663e+02
3.1316000000e+01	3.7134242655e+02
3.4610000000e+01	-1.7573868452e+03
3.8250000000e+01	9.0077875183e+02
4.2273000000e+01	3.9626192225e+03
4.6718000000e+01	-1.4217691616e+02
5.1632000000e+01	-4.2145296320e+03
