5.8104000000e-06	9.7537534782e-01
6.4215000000e-06	9.7537545866e-01
7.0968000000e-06	9.7538585107e-01
7.8432000000e-06	9.7538599004e-01
8.6681000000e-06	9.7538616336e-01
9.5797000000e-06	9.7538641987e-01
1.0587000000e-05	9.7537567199e-01
1.1701000000e-05	9.7537685592e-01
1.2931000000e-05	9.7538748879e-01
1.4291000000e-05	9.7537699017e-01
1.5794000000e-05	9.7538872423e-01
1.7455000000e-05	9.7538040661e-01
1.9291000000e-05	9.7540292816e-01
2.1320000000e-05	9.7540235348e-01
2.3562000000e-05	9.7539408954e-01
2.6040000000e-05	9.7538486146e-01
2.8779000000e-05	9.7539808976e-01
3.1806000000e-05	9.7540075194e-01
3.5151000000e-05	9.7541419249e-01
3.8848000000e-05	9.7541715654e-01
4.2933000000e-05	9.7542279898e-01
4.7449000000e-05	9.7542887139e-01
5.2439000000e-05	9.7543609448e-01
5.7954000000e-05	9.7545494590e-01
6.4049000000e-05	9.7546669024e-01
7.0785000000e-05	9.7548729211e-01
7.8230000000e-05	9.7551702469e-01
8.6457000000e-05	9.7553728897e-01
9.5550000000e-05	9.7557143784e-01
1.0560000000e-04	9.7561927447e-01
1.1671000000e-04	9.7568964630e-01
1.2898000000e-04	9.7574404916e-01
1.4254000000e-04	9.7582780687e-01
1.5754000000e-04	9.7593681443e-01
1.7410000000e-04	9.7604680631e-01
1.9241000000e-04	9.7619851503e-01
2.1265000000e-04	9.7638853790e-01
2.3502000000e-04	9.7660954745e-01
2.5973000000e-04	9.7688403101e-01
2.8705000000e-04	9.7719592603e-01
3.1724000000e-04	9.7760981074e-01
3.5060000000e-04	9.7810548535e-01
3.8747000000e-04	9.7870864234e-01
4.2823000000e-04	9.7945079270e-01
4.7326000000e-04	9.8035850901e-01
5.2304000000e-04	9.8145867526e-01
5.7804000000e-04	9.8283069432e-01
6.3884000000e-04	9.8450882792e-01
7.0603000000e-04	9.8655349413e-01
7.8028000000e-04	9.8907254510e-01
8.6234000000e-04	9.9216535699e-01
9.5303000000e-04	9.9598752637e-01
1.0533000000e-03	1.0006856431e+00
1.1640000000e-03	1.0065186363e+00
1.2865000000e-03	1.0137000591e+00
1.4218000000e-03	1.0226264789e+00
1.5713000000e-03	1.0336936960e+00
