5.8104000000e-06	3.8732650114e-01
6.4215000000e-06	4.2644726645e-01
7.0969000000e-06	4.6953562703e-01
7.8433000000e-06	5.1696754562e-01
8.6682000000e-06	5.6919098631e-01
9.5798000000e-06	6.2666766024e-01
1.0587000000e-05	6.9002207473e-01
1.1701000000e-05	7.5972577809e-01
1.2931000000e-05	8.3646274857e-01
1.4291000000e-05	9.2094216858e-01
1.5794000000e-05	1.0139630911e+00
1.7456000000e-05	1.1163933743e+00
1.9291000000e-05	1.2291298100e+00
2.1320000000e-05	1.3532957082e+00
2.3563000000e-05	1.4899577309e+00
2.6041000000e-05	1.6404196905e+00
2.8779000000e-05	1.8061923183e+00
3.1806000000e-05	1.9886555775e+00
3.5151000000e-05	2.1894765286e+00
3.8848000000e-05	2.4106043285e+00
4.2934000000e-05	2.6539566774e+00
4.7449000000e-05	2.9218388023e+00
5.2439000000e-05	3.2168850773e+00
5.7954000000e-05	3.5414278309e+00
6.4050000000e-05	3.8987802730e+00
7.0786000000e-05	4.2922108259e+00
7.8230000000e-05	4.7249299660e+00
8.6458000000e-05	5.2013802027e+00
9.5551000000e-05	5.7256408500e+00
1.0560000000e-04	6.3021306528e+00
1.1671000000e-04	6.9362207696e+00
1.2898000000e-04	7.6339225362e+00
1.4254000000e-04	8.4004856230e+00
1.5754000000e-04	9.2433846595e+00
1.7410000000e-04	1.0169088414e+01
1.9242000000e-04	1.1186081499e+01
2.1265000000e-04	1.2301844797e+01
2.3502000000e-04	1.3525225136e+01
2.5973000000e-04	1.4865529490e+01
2.8705000000e-04	1.6333290122e+01
3.1724000000e-04	1.7936547038e+01
3.5060000000e-04	1.9686823922e+01
3.8748000000e-04	2.1594912730e+01
4.2823000000e-04	2.3665900171e+01
4.7327000000e-04	2.5908379342e+01
5.2304000000e-04	2.8329526304e+01
5.7805000000e-04	3.0932205799e+01
6.3884000000e-04	3.3709712691e+01
7.0603000000e-04	3.6660431251e+01
7.8028000000e-04	3.9763363405e+01
8.6235000000e-04	4.2992518121e+01
9.5304000000e-04	4.6303699189e+01
1.0533000000e-03	4.9644800007e+01
1.1640000000e-03	5.2937040179e+01
1.2865000000e-03	5.6079279977e+01
1.4218000000e-03	5.8952161056e+01
1.5713000000e-03	6.1415298902e+01
1.7366000000e-03	6.3310339552e+01
1.9192000000e-03	6.4492078519e+01
2.1210000000e-03	6.4808844966e+01
2.3441000000e-03	6.4171875013e+01
2.5906000000e-03	6.2573359986e+01
2.8631000000e-03	6.0097256539e+01
3.1642000000e-03	5.6961258471e+01
3.4970000000e-03	5.3489820881e+01
3.8648000000e-03	5.0065782442e+01
4.2712000000e-03	4.7063452980e+01
4.7204000000e-03	4.4706357009e+01
5.2169000000e-03	4.2965403966e+01
5.7656000000e-03	4.1479273811e+01
6.3719000000e-03	3.9616360121e+01
7.0421000000e-03	3.6785061891e+01
7.7827000000e-03	3.2909314283e+01
8.6012000000e-03	2.8559142126e+01
9.5058000000e-03	2.4401895987e+01
1.0506000000e-02	2.0480423945e+01
1.1610000000e-02	1.6438737433e+01
1.2831000000e-02	1.2540582413e+01
1.4181000000e-02	9.5466866995e+00
1.5672000000e-02	7.4234131759e+00
1.7321000000e-02	5.7634096751e+00
1.9142000000e-02	4.4646910646e+00
2.1156000000e-02	3.1704655341e+00
2.3380000000e-02	2.1039871045e+00
2.5839000000e-02	1.4266457861e+00
2.8557000000e-02	1.0334963817e+00
3.1560000000e-02	6.6671172436e-01
3.4880000000e-02	4.0095559732e-01
3.8548000000e-02	2.7716348603e-01
4.2602000000e-02	1.6561283414e-01
4.7083000000e-02	1.0633963989e-01
5.2034000000e-02	6.7147555200e-02
5.7507000000e-02	4.3807620065e-02
6.3555000000e-02	2.6168340557e-02
7.0239000000e-02	1.7898500686e-02
7.7626000000e-02	1.0757241130e-02
8.5790000000e-02	5.9090797493e-03
9.4813000000e-02	3.2482483689e-03
1.0478000000e-01	1.8393081647e-03
1.1580000000e-01	1.1421588570e-03
1.2798000000e-01	7.4271743746e-04
1.4144000000e-01	4.0278935858e-04
1.5632000000e-01	2.2674917681e-04
1.7276000000e-01	1.1765493814e-04
1.9093000000e-01	7.2068946518e-05
2.1101000000e-01	4.0081735236e-05
2.3320000000e-01	2.1291620469e-05
2.5773000000e-01	1.3382497494e-05
2.8483000000e-01	7.1893427744e-06
3.1479000000e-01	4.0050439645e-06
3.4790000000e-01	2.1639425356e-06
3.8448000000e-01	1.2237853824e-06
4.2492000000e-01	6.7271389840e-07
4.6961000000e-01	3.3076570649e-07
5.1900000000e-01	1.7812836715e-07
5.7358000000e-01	1.0699980411e-07
6.3391000000e-01	5.6665981379e-08
7.0058000000e-01	3.0715576144e-08
7.7426000000e-01	1.5304012354e-08
8.5568000000e-01	8.1370446079e-09
9.4568000000e-01	4.4620005419e-09
1.0451000000e+00	2.4278551827e-09
1.1551000000e+00	1.3285591810e-09
1.2765000000e+00	6.8811465027e-10
1.4108000000e+00	3.6387766509e-10
1.5592000000e+00	1.9367411600e-10
1.7231000000e+00	9.5145263923e-11
1.9044000000e+00	5.2587616126e-11
2.1046000000e+00	2.9266654247e-11
2.3260000000e+00	1.3652738776e-11
2.5706000000e+00	7.8299799338e-12
2.8410000000e+00	3.7637126408e-12
3.1398000000e+00	2.0988540266e-12
3.4700000000e+00	1.1067571586e-12
3.8349000000e+00	5.9311592139e-13
4.2382000000e+00	3.0914974075e-13
4.6840000000e+00	1.6134391415e-13
5.1766000000e+00	8.3562896648e-14
5.7210000000e+00	4.4189617609e-14
6.3227000000e+00	2.2102783640e-14
6.9877000000e+00	1.1153144340e-14
7.7226000000e+00	5.4729389454e-15
8.5348000000e+00	3.0231170372e-15
9.4324000000e+00	1.4897708707e-15
1.0424000000e+01	8.2927330892e-16
1.1521000000e+01	4.2688629995e-16
1.2732000000e+01	1.9428322654e-16
1.4071000000e+01	1.0896461876e-16
1.5551000000e+01	5.7064159446e-17
1.7187000000e+01	2.7494566506e-17
1.8994000000e+01	1.4263376167e-17
2.0992000000e+01	7.5680089348e-18
2.3200000000e+01	4.2997641796e-18
2.5640000000e+01	2.0266331961e-18
2.8336000000e+01	1.1031275428e-18
3.1317000000e+01	5.0194743995e-19
3.4610000000e+01	2.7959664574e-19
3.8250000000e+01	1.3578038059e-19
4.2273000000e+01	5.8424402535e-20
4.6719000000e+01	3.3054985754e-20
5.1632000000e+01	1.7204386441e-20
