5.8104000000e-06	1.2374120698e+00
6.4215000000e-06	1.3624386818e+00
7.0968000000e-06	1.5000524637e+00
7.8432000000e-06	1.6516322211e+00
8.6681000000e-06	1.8184678060e+00
9.5797000000e-06	2.0021604136e+00
1.0587000000e-05	2.2044446710e+00
1.1701000000e-05	2.4271441635e+00
1.2931000000e-05	2.6723048639e+00
1.4291000000e-05	2.9422840843e+00
1.5794000000e-05	3.2395281009e+00
1.7455000000e-05	3.5667944842e+00
1.9291000000e-05	3.9271075544e+00
2.1320000000e-05	4.3238480866e+00
2.3562000000e-05	4.7604408307e+00
2.6040000000e-05	5.2416888992e+00
2.8779000000e-05	5.7709728593e+00
3.1806000000e-05	6.3540748157e+00
3.5151000000e-05	6.9958873372e+00
3.8848000000e-05	7.7026373147e+00
4.2933000000e-05	8.4805516625e+00
4.7449000000e-05	9.3371915783e+00
5.2439000000e-05	1.0280563220e+01
5.7954000000e-05	1.1319117397e+01
6.4049000000e-05	1.2462194465e+01
7.0785000000e-05	1.3720914320e+01
7.8230000000e-05	1.5106840792e+01
8.6457000000e-05	1.6632429517e+01
9.5550000000e-05	1.8311911667e+01
1.0560000000e-04	2.0161300966e+01
1.1671000000e-04	2.2196608128e+01
1.2898000000e-04	2.4437409128e+01
1.4254000000e-04	2.6904161179e+01
1.5754000000e-04	2.9619550251e+01
1.7410000000e-04	3.2608043010e+01
1.9241000000e-04	3.5897220360e+01
2.1265000000e-04	3.9516881308e+01
2.3502000000e-04	4.3499953996e+01
2.5973000000e-04	4.7880687899e+01
2.8705000000e-04	5.2702244138e+01
3.1724000000e-04	5.8008664624e+01
3.5060000000e-04	6.3840006250e+01
3.8747000000e-04	7.0249670370e+01
4.2823000000e-04	7.7295509118e+01
4.7326000000e-04	8.5035394671e+01
5.2304000000e-04	9.3540567433e+01
5.7804000000e-04	1.0286892154e+02
6.3884000000e-04	1.1310953175e+02
7.0603000000e-04	1.2433372861e+02
7.8028000000e-04	1.3662620258e+02
8.6234000000e-04	1.5008507674e+02
9.5303000000e-04	1.6479964630e+02
1.0533000000e-03	1.8086820684e+02
1.1640000000e-03	1.9839358618e+02
1.2865000000e-03	2.1747440620e+02
1.4218000000e-03	2.3820934214e+02
1.5713000000e-03	2.6070182506e+02
1.7365000000e-03	2.8503321251e+02
1.9192000000e-03	3.1130297745e+02
2.1210000000e-03	3.3956188942e+02
2.3441000000e-03	3.6986552781e+02
2.5906000000e-03	4.0225202909e+02
2.8631000000e-03	4.3672894431e+02
3.1642000000e-03	4.7325109937e+02
3.4970000000e-03	5.1181916166e+02
3.8647000000e-03	5.5224399747e+02
4.2712000000e-03	5.9444573164e+02
4.7204000000e-03	6.3816868449e+02
5.2169000000e-03	6.8311388623e+02
5.7655000000e-03	7.2898007465e+02
6.3719000000e-03	7.7519307451e+02
7.0420000000e-03	8.2130496954e+02
7.7826000000e-03	8.6650928760e+02
8.6011000000e-03	9.1005132346e+02
9.5057000000e-03	9.5100251700e+02
1.0505000000e-02	9.8832595035e+02
1.1610000000e-02	1.0208299349e+03
