5.8104000000e-06	4.6667661131e-02
6.4215000000e-06	5.1382905710e-02
7.0968000000e-06	5.6572898248e-02
7.8432000000e-06	6.2289570442e-02
8.6681000000e-06	6.8581600713e-02
9.5797000000e-06	7.5509376871e-02
1.0587000000e-05	8.3138261571e-02
1.1701000000e-05	9.1537135945e-02
1.2931000000e-05	1.0078318320e-01
1.4291000000e-05	1.1096510404e-01
1.5794000000e-05	1.2217543101e-01
1.7455000000e-05	1.3452450645e-01
1.9291000000e-05	1.4810626991e-01
2.1320000000e-05	1.6306148726e-01
2.3562000000e-05	1.7953514253e-01
2.6040000000e-05	1.9768483582e-01
2.8779000000e-05	2.1764642885e-01
3.1806000000e-05	2.3963756997e-01
3.5151000000e-05	2.6384321820e-01
3.8848000000e-05	2.9049773712e-01
4.2933000000e-05	3.1983634573e-01
4.7449000000e-05	3.5214389902e-01
5.2439000000e-05	3.8772258437e-01
5.7954000000e-05	4.2689164145e-01
6.4049000000e-05	4.7000250566e-01
7.0785000000e-05	5.1745191675e-01
7.8230000000e-05	5.6974376938e-01
8.6457000000e-05	6.2731814012e-01
9.5550000000e-05	6.9066498220e-01
1.0560000000e-04	7.6038375653e-01
1.1671000000e-04	8.3714733200e-01
1.2898000000e-04	9.2171446229e-01
1.4254000000e-04	1.0147121232e+00
1.5754000000e-04	1.1171925545e+00
1.7410000000e-04	1.2298660517e+00
1.9241000000e-04	1.3540105297e+00
2.1265000000e-04	1.4904282757e+00
2.3502000000e-04	1.6407658244e+00
2.5973000000e-04	1.8060589287e+00
2.8705000000e-04	1.9880008483e+00
3.1724000000e-04	2.1881483691e+00
3.5060000000e-04	2.4082425241e+00
3.8747000000e-04	2.6504681665e+00
4.2823000000e-04	2.9163981643e+00
4.7326000000e-04	3.2085702339e+00
5.2304000000e-04	3.5302645332e+00
5.7804000000e-04	3.8826942601e+00
6.3884000000e-04	4.2697286961e+00
7.0603000000e-04	4.6944165036e+00
7.8028000000e-04	5.1600719786e+00
8.6234000000e-04	5.6701070263e+00
9.5303000000e-04	6.2279869297e+00
1.0533000000e-03	6.8385924764e+00
1.1640000000e-03	7.5047914691e+00
1.2865000000e-03	8.2317361955e+00
1.4218000000e-03	9.0227628840e+00
1.5713000000e-03	9.8832685705e+00
1.7365000000e-03	1.0816511171e+01
1.9192000000e-03	1.1826989522e+01
2.1210000000e-03	1.2916126857e+01
2.3441000000e-03	1.4089132883e+01
2.5906000000e-03	1.5346843523e+01
2.8631000000e-03	1.6688155886e+01
3.1642000000e-03	1.8112405117e+01
3.4970000000e-03	1.9619412036e+01
3.8647000000e-03	2.1198499546e+01
4.2712000000e-03	2.2844794433e+01
4.7204000000e-03	2.4544102100e+01
5.2169000000e-03	2.6283701175e+01
5.7655000000e-03	2.8048572551e+01
6.3719000000e-03	2.9816143526e+01
7.0420000000e-03	3.1569977980e+01
7.7826000000e-03	3.3272669355e+01
8.6011000000e-03	3.4891967922e+01
9.5057000000e-03	3.6378788907e+01
1.0505000000e-02	3.7683622168e+01
1.1610000000e-02	3.8757683623e+01
1.2831000000e-02	3.9534984775e+01
1.4181000000e-02	3.9949955149e+01
1.5672000000e-02	3.9950463272e+01
1.7321000000e-02	3.9475597842e+01
1.9142000000e-02	3.8484951534e+01
2.1155000000e-02	3.6963003145e+01
2.3380000000e-02	3.4931364529e+01
2.5839000000e-02	3.2445333216e+01
2.8557000000e-02	2.9639277361e+01
3.1560000000e-02	2.6671427237e+01
3.4879000000e-02	2.3756378378e+01
3.8548000000e-02	2.1119412182e+01
4.2602000000e-02	1.8952423432e+01
4.7082000000e-02	1.7381686188e+01
5.2034000000e-02	1.6413756853e+01
5.7506000000e-02	1.5885363997e+01
6.3554000000e-02	1.5433375922e+01
7.0238000000e-02	1.4558223386e+01
7.7625000000e-02	1.2891645335e+01
8.5789000000e-02	1.0572594697e+01
9.4812000000e-02	8.3077101280e+00
1.0478000000e-01	6.8448375626e+00
1.1580000000e-01	6.3361779678e+00
1.2798000000e-01	6.1208875452e+00
1.4144000000e-01	5.2799545794e+00
1.5632000000e-01	3.9934403541e+00
1.7276000000e-01	3.2687128013e+00
1.9093000000e-01	3.0710823675e+00
2.1101000000e-01	2.5352756717e+00
2.3320000000e-01	1.9641905881e+00
2.5773000000e-01	1.7515326693e+00
2.8483000000e-01	1.3992012920e+00
3.1479000000e-01	1.1606557397e+00
3.4789000000e-01	9.5144596692e-01
3.8448000000e-01	7.7946030088e-01
4.2492000000e-01	6.3040371078e-01
4.6961000000e-01	5.1485350014e-01
5.1900000000e-01	4.1573831222e-01
5.7358000000e-01	3.3502421888e-01
6.3390000000e-01	2.6952392251e-01
7.0057000000e-01	2.1622601045e-01
7.7425000000e-01	1.7300077995e-01
8.5568000000e-01	1.3808965864e-01
9.4567000000e-01	1.0995197213e-01
1.0451000000e+00	8.7340537573e-02
1.1550000000e+00	6.9246239555e-02
1.2765000000e+00	5.4786735073e-02
1.4108000000e+00	4.3262337438e-02
1.5591000000e+00	3.4098794180e-02
1.7231000000e+00	2.6826693971e-02
1.9043000000e+00	2.1071428646e-02
2.1046000000e+00	1.6524966733e-02
2.3260000000e+00	1.2937681341e-02
2.5706000000e+00	1.0115142860e-02
2.8410000000e+00	7.8968689464e-03
3.1397000000e+00	6.1565024238e-03
3.4700000000e+00	4.7934487373e-03
3.8349000000e+00	3.7274542483e-03
4.2382000000e+00	2.8951068234e-03
4.6839000000e+00	2.2461496897e-03
5.1766000000e+00	1.7406789810e-03
5.7210000000e+00	1.3474312696e-03
6.3227000000e+00	1.0420024613e-03
6.9876000000e+00	8.0498785353e-04
7.7225000000e+00	6.2126371039e-04
8.5347000000e+00	4.7905403242e-04
9.4323000000e+00	3.6905117175e-04
1.0424000000e+01	2.8406271688e-04
1.1521000000e+01	2.1847981447e-04
1.2732000000e+01	1.6789966590e-04
1.4071000000e+01	1.2892932508e-04
1.5551000000e+01	9.8920337654e-05
1.7187000000e+01	7.5841875954e-05
1.8994000000e+01	5.8105792439e-05
2.0992000000e+01	4.4485180570e-05
2.3200000000e+01	3.4032549109e-05
2.5640000000e+01	2.6019562069e-05
2.8336000000e+01	1.9878152820e-05
3.1316000000e+01	1.5174343267e-05
3.4610000000e+01	1.1577711538e-05
3.8250000000e+01	8.8262137007e-06
4.2273000000e+01	6.7235130917e-06
4.6718000000e+01	5.1180886321e-06
5.1632000000e+01	3.8929921589e-06
