5.8104000000e-06	4.6736066355e-01
6.4215000000e-06	5.1458182805e-01
7.0968000000e-06	5.6654197268e-01
7.8432000000e-06	6.2379017214e-01
8.6681000000e-06	6.8679991337e-01
9.5797000000e-06	7.5617574612e-01
1.0587000000e-05	8.3259635275e-01
1.1701000000e-05	9.1670373922e-01
1.2931000000e-05	1.0092685616e+00
1.4291000000e-05	1.1112609092e+00
1.5794000000e-05	1.2234859690e+00
1.7455000000e-05	1.3471103855e+00
1.9291000000e-05	1.4831039201e+00
2.1320000000e-05	1.6329302637e+00
2.3562000000e-05	1.7978377244e+00
2.6040000000e-05	1.9796189832e+00
2.8779000000e-05	2.1794193169e+00
3.1806000000e-05	2.3995861839e+00
3.5151000000e-05	2.6418366942e+00
3.8848000000e-05	2.9086538727e+00
4.2933000000e-05	3.2022981899e+00
4.7449000000e-05	3.5256284989e+00
5.2439000000e-05	3.8816477578e+00
5.7954000000e-05	4.2734126573e+00
6.4049000000e-05	4.7046184642e+00
7.0785000000e-05	5.1792396767e+00
7.8230000000e-05	5.7015736990e+00
8.6457000000e-05	6.2765127990e+00
9.5550000000e-05	6.9089987962e+00
1.0560000000e-04	7.6049054147e+00
1.1671000000e-04	8.3698920665e+00
1.2898000000e-04	9.2118886520e+00
1.4254000000e-04	1.0137331571e+01
1.5754000000e-04	1.1154343540e+01
1.7410000000e-04	1.2272268932e+01
1.9241000000e-04	1.3499481327e+01
2.1265000000e-04	1.4846176234e+01
2.3502000000e-04	1.6323540916e+01
2.5973000000e-04	1.7941705300e+01
2.8705000000e-04	1.9715060710e+01
3.1724000000e-04	2.1653613491e+01
3.5060000000e-04	2.3768667697e+01
3.8747000000e-04	2.6072699477e+01
4.2823000000e-04	2.8577231346e+01
4.7326000000e-04	3.1291302215e+01
5.2304000000e-04	3.4225179732e+01
5.7804000000e-04	3.7375355898e+01
6.3884000000e-04	4.0747113083e+01
7.0603000000e-04	4.4329651274e+01
7.8028000000e-04	4.8102661396e+01
8.6234000000e-04	5.2039364260e+01
9.5303000000e-04	5.6089163055e+01
1.0533000000e-03	6.0189335125e+01
1.1640000000e-03	6.4247411661e+01
1.2865000000e-03	6.8154513104e+01
1.4218000000e-03	7.1764140037e+01
1.5713000000e-03	7.4918910833e+01
1.7365000000e-03	7.7431182529e+01
1.9192000000e-03	7.9121133914e+01
2.1210000000e-03	7.9826362595e+01
2.3441000000e-03	7.9427665505e+01
2.5906000000e-03	7.7909895303e+01
2.8631000000e-03	7.5364618281e+01
3.1642000000e-03	7.2034785728e+01
3.4970000000e-03	6.8291527215e+01
3.8647000000e-03	6.4568817492e+01
4.2712000000e-03	6.1283125209e+01
4.7204000000e-03	5.8681521904e+01
5.2169000000e-03	5.6692031551e+01
5.7655000000e-03	5.4853182520e+01
6.3719000000e-03	5.2384007253e+01
7.0420000000e-03	4.8630996997e+01
7.7826000000e-03	4.3569532424e+01
8.6011000000e-03	3.7943159599e+01
9.5057000000e-03	3.2534699690e+01
1.0505000000e-02	2.7359213380e+01
1.1610000000e-02	2.2030136082e+01
1.2831000000e-02	1.7000247168e+01
1.4181000000e-02	1.3154169593e+01
1.5672000000e-02	1.0339896869e+01
1.7321000000e-02	8.0689008830e+00
1.9142000000e-02	6.2074115615e+00
2.1155000000e-02	4.3780980953e+00
2.3380000000e-02	2.9520337487e+00
2.5839000000e-02	2.0503817398e+00
2.8557000000e-02	1.4700897704e+00
3.1560000000e-02	9.3321658308e-01
3.4879000000e-02	5.8251799864e-01
3.8548000000e-02	3.9870497654e-01
4.2602000000e-02	2.3467640161e-01
4.7082000000e-02	1.5702885177e-01
5.2034000000e-02	9.4664904487e-02
5.7506000000e-02	6.4564106986e-02
