5.8104000000e-06	1.2366518347e+00
6.4215000000e-06	1.3615571832e+00
7.0969000000e-06	1.4991308684e+00
7.8433000000e-06	1.6505730486e+00
8.6682000000e-06	1.8173061528e+00
9.5798000000e-06	2.0008858867e+00
1.0587000000e-05	2.2030460119e+00
1.1701000000e-05	2.4256086710e+00
1.2931000000e-05	2.6706187631e+00
1.4291000000e-05	2.9404319516e+00
1.5794000000e-05	3.2374488960e+00
1.7456000000e-05	3.5645142555e+00
1.9291000000e-05	3.9246062072e+00
2.1320000000e-05	4.3211029734e+00
2.3563000000e-05	4.7575161380e+00
2.6041000000e-05	5.2380240402e+00
2.8779000000e-05	5.7674273249e+00
3.1806000000e-05	6.3501710418e+00
3.5151000000e-05	6.9915892461e+00
3.8848000000e-05	7.6979050168e+00
4.2934000000e-05	8.4753419105e+00
4.7449000000e-05	9.3314550647e+00
5.2439000000e-05	1.0274247131e+01
5.7954000000e-05	1.1311718872e+01
6.4050000000e-05	1.2454538066e+01
7.0786000000e-05	1.3712484602e+01
7.8230000000e-05	1.5097115119e+01
8.6458000000e-05	1.6621766569e+01
9.5551000000e-05	1.8300661430e+01
1.0560000000e-04	2.0148470061e+01
1.1671000000e-04	2.2182526883e+01
1.2898000000e-04	2.4421951256e+01
1.4254000000e-04	2.6887187948e+01
1.5754000000e-04	2.9600909242e+01
1.7410000000e-04	3.2587121391e+01
1.9242000000e-04	3.5874278626e+01
2.1265000000e-04	3.9491718053e+01
2.3502000000e-04	4.3472342435e+01
2.5973000000e-04	4.7851274796e+01
2.8705000000e-04	5.2669869330e+01
3.1724000000e-04	5.7968586058e+01
3.5060000000e-04	6.3796346934e+01
3.8748000000e-04	7.0206521514e+01
4.2823000000e-04	7.7248034092e+01
4.7327000000e-04	8.4983169254e+01
5.2304000000e-04	9.3478671610e+01
5.7805000000e-04	1.0280575410e+02
6.3884000000e-04	1.1303563843e+02
7.0603000000e-04	1.2425295271e+02
7.8028000000e-04	1.3654235042e+02
8.6235000000e-04	1.4999297346e+02
9.5304000000e-04	1.6469409258e+02
1.0533000000e-03	1.8075727496e+02
1.1640000000e-03	1.9826751639e+02
1.2865000000e-03	2.1733668249e+02
1.4218000000e-03	2.3805900319e+02
1.5713000000e-03	2.6053779708e+02
1.7366000000e-03	2.8485443754e+02
1.9192000000e-03	3.1110830212e+02
2.1210000000e-03	3.3935016604e+02
2.3441000000e-03	3.6963559527e+02
2.5906000000e-03	4.0200272005e+02
2.8631000000e-03	4.3645910662e+02
3.1642000000e-03	4.7296407820e+02
3.4970000000e-03	5.1150941295e+02
3.8648000000e-03	5.5191058075e+02
4.2712000000e-03	5.9408764684e+02
4.7204000000e-03	6.3778517802e+02
5.2169000000e-03	6.8270414991e+02
5.7656000000e-03	7.2849899885e+02
6.3719000000e-03	7.7472942599e+02
7.0421000000e-03	8.2076955035e+02
7.7827000000e-03	8.6594706570e+02
8.6012000000e-03	9.0946369255e+02
9.5058000000e-03	9.5039103112e+02
1.0506000000e-02	9.8769326618e+02
1.1610000000e-02	1.0201776400e+03
1.2831000000e-02	1.0464609218e+03
1.4181000000e-02	1.0653235874e+03
1.5672000000e-02	1.0752540204e+03
1.7321000000e-02	1.0748903547e+03
1.9142000000e-02	1.0629986102e+03
2.1156000000e-02	1.0387217493e+03
2.3380000000e-02	1.0018926762e+03
2.5839000000e-02	9.5307835189e+02
2.8557000000e-02	8.9383519193e+02
3.1560000000e-02	8.2699779910e+02
3.4880000000e-02	7.5640741950e+02
3.8548000000e-02	6.8655689902e+02
4.2602000000e-02	6.2212716837e+02
4.7083000000e-02	5.6671089422e+02
5.2034000000e-02	5.2180617285e+02
5.7507000000e-02	4.8592143128e+02
6.3555000000e-02	4.5397367922e+02
7.0239000000e-02	4.1831018622e+02
7.7626000000e-02	3.7278155788e+02
8.5790000000e-02	3.1802215620e+02
9.4813000000e-02	2.6364817877e+02
1.0478000000e-01	2.2205147088e+02
1.1580000000e-01	1.9737692274e+02
1.2798000000e-01	1.7995614211e+02
1.4144000000e-01	1.5523969291e+02
1.5632000000e-01	1.2452386601e+02
1.7276000000e-01	1.0312956870e+02
1.9093000000e-01	9.1651092038e+01
2.1101000000e-01	7.6429651472e+01
2.3320000000e-01	6.1268906650e+01
2.5773000000e-01	5.2692547598e+01
2.8483000000e-01	4.2856198967e+01
3.1479000000e-01	3.5359943406e+01
3.4790000000e-01	2.9017924610e+01
3.8448000000e-01	2.3721896069e+01
4.2492000000e-01	1.9253635088e+01
4.6961000000e-01	1.5674103371e+01
