5.8104000000e-06	7.1032005366e-03
6.4215000000e-06	7.8206438031e-03
7.0969000000e-06	8.6108520657e-03
7.8433000000e-06	9.4807199187e-03
8.6682000000e-06	1.0438542818e-02
9.5798000000e-06	1.1492722822e-02
1.0587000000e-05	1.2654971542e-02
1.1701000000e-05	1.3933255193e-02
1.2931000000e-05	1.5340646193e-02
1.4291000000e-05	1.6889213123e-02
1.5794000000e-05	1.8595211970e-02
1.7456000000e-05	2.0473681171e-02
1.9291000000e-05	2.2541647162e-02
2.1320000000e-05	2.4818837692e-02
2.3563000000e-05	2.7325259289e-02
2.6041000000e-05	3.0084704238e-02
2.8779000000e-05	3.3125167121e-02
3.1806000000e-05	3.6471757128e-02
3.5151000000e-05	4.0155182793e-02
3.8848000000e-05	4.4211292990e-02
4.2934000000e-05	4.8677546321e-02
4.7449000000e-05	5.3589404619e-02
5.2439000000e-05	5.9001640009e-02
5.7954000000e-05	6.4957416396e-02
6.4050000000e-05	7.1514049109e-02
7.0786000000e-05	7.8733902526e-02
7.8230000000e-05	8.6675419805e-02
8.6458000000e-05	9.5425355659e-02
9.5551000000e-05	1.0505143990e-01
1.0560000000e-04	1.1564073443e-01
1.1671000000e-04	1.2728226146e-01
1.2898000000e-04	1.4011019230e-01
1.4254000000e-04	1.5420963533e-01
1.5754000000e-04	1.6971776358e-01
1.7410000000e-04	1.8676054863e-01
1.9242000000e-04	2.0551077516e-01
2.1265000000e-04	2.2609510968e-01
2.3502000000e-04	2.4869816104e-01
2.5973000000e-04	2.7349456095e-01
2.8705000000e-04	3.0071583233e-01
3.1724000000e-04	3.3051222779e-01
3.5060000000e-04	3.6315106642e-01
3.8748000000e-04	3.9887516447e-01
4.2823000000e-04	4.3781001815e-01
4.7327000000e-04	4.8020660811e-01
5.2304000000e-04	5.2629635124e-01
5.7805000000e-04	5.7628873595e-01
6.3884000000e-04	6.3017059099e-01
7.0603000000e-04	6.8817542771e-01
7.8028000000e-04	7.5019828663e-01
8.6235000000e-04	8.1594982481e-01
9.5304000000e-04	8.8516019725e-01
1.0533000000e-03	9.5728360375e-01
1.1640000000e-03	1.0312371901e+00
1.2865000000e-03	1.1057300204e+00
1.4218000000e-03	1.1789034682e+00
1.5713000000e-03	1.2482290508e+00
1.7366000000e-03	1.3105931203e+00
1.9192000000e-03	1.3622797956e+00
2.1210000000e-03	1.3983931648e+00
2.3441000000e-03	1.4139028478e+00
2.5906000000e-03	1.4035941838e+00
2.8631000000e-03	1.3625557861e+00
3.1642000000e-03	1.2872057192e+00
3.4970000000e-03	1.1767357326e+00
3.8648000000e-03	1.0338187720e+00
4.2712000000e-03	8.6612786532e-01
4.7204000000e-03	6.8634867103e-01
5.2169000000e-03	5.1057434267e-01
5.7656000000e-03	3.5525787999e-01
6.3719000000e-03	2.3286338599e-01
7.0421000000e-03	1.4786556251e-01
7.7827000000e-03	9.6567546250e-02
8.6012000000e-03	7.0044076122e-02
9.5058000000e-03	5.8125774927e-02
