5.8104000000e-06	9.5898339528e-01
6.4215000000e-06	9.5898339358e-01
7.0969000000e-06	9.5898339128e-01
7.8433000000e-06	9.5898338874e-01
8.6682000000e-06	9.5898698335e-01
9.5798000000e-06	9.5898333330e-01
1.0587000000e-05	9.5898341323e-01
1.1701000000e-05	9.5897950800e-01
1.2931000000e-05	9.5897950359e-01
1.4291000000e-05	9.5898335612e-01
1.5794000000e-05	9.5898334547e-01
1.7456000000e-05	9.5898333297e-01
1.9291000000e-05	9.5898326880e-01
2.1320000000e-05	9.5898324684e-01
2.3563000000e-05	9.5898322954e-01
2.6041000000e-05	9.5898320129e-01
2.8779000000e-05	9.5898318267e-01
3.1806000000e-05	9.5898338392e-01
3.5151000000e-05	9.5898309288e-01
3.8848000000e-05	9.5898302329e-01
4.2934000000e-05	9.5897901921e-01
4.7449000000e-05	9.5898280074e-01
5.2439000000e-05	9.5898294888e-01
5.7954000000e-05	9.5898610028e-01
6.4050000000e-05	9.5898232234e-01
7.0786000000e-05	9.5898568808e-01
7.8230000000e-05	9.5898211015e-01
8.6458000000e-05	9.5897787186e-01
9.5551000000e-05	9.5897745314e-01
1.0560000000e-04	9.5898052151e-01
1.1671000000e-04	9.5898014487e-01
1.2898000000e-04	9.5897524737e-01
1.4254000000e-04	9.5897813460e-01
1.5754000000e-04	9.5897698640e-01
1.7410000000e-04	9.5897558488e-01
1.9242000000e-04	9.5897387067e-01
2.1265000000e-04	9.5897205555e-01
2.3502000000e-04	9.5897277258e-01
2.5973000000e-04	9.5896989739e-01
2.8705000000e-04	9.5896225879e-01
3.1724000000e-04	9.5896142707e-01
3.5060000000e-04	9.5895573411e-01
3.8748000000e-04	9.5894496292e-01
4.2823000000e-04	9.5893654585e-01
4.7327000000e-04	9.5892985564e-01
5.2304000000e-04	9.5891379255e-01
5.7805000000e-04	9.5889866670e-01
6.3884000000e-04	9.5888389672e-01
7.0603000000e-04	9.5885782133e-01
7.8028000000e-04	9.5883125574e-01
8.6235000000e-04	9.5879896087e-01
9.5304000000e-04	9.5876394051e-01
1.0533000000e-03	9.5871710594e-01
1.1640000000e-03	9.5866167288e-01
1.2865000000e-03	9.5859586916e-01
1.4218000000e-03	9.5851864554e-01
1.5713000000e-03	9.5843179121e-01
1.7366000000e-03	9.5832708382e-01
1.9192000000e-03	9.5821127079e-01
2.1210000000e-03	9.5808071435e-01
2.3441000000e-03	9.5793194639e-01
2.5906000000e-03	9.5777140207e-01
2.8631000000e-03	9.5761018326e-01
3.1642000000e-03	9.5744579086e-01
3.4970000000e-03	9.5728148883e-01
3.8648000000e-03	9.5713026871e-01
4.2712000000e-03	9.5699412393e-01
4.7204000000e-03	9.5687390325e-01
5.2169000000e-03	9.5677416853e-01
5.7656000000e-03	9.5667761862e-01
6.3719000000e-03	9.5658053937e-01
7.0421000000e-03	9.5647568153e-01
7.7827000000e-03	9.5638128616e-01
8.6012000000e-03	9.5630997267e-01
9.5058000000e-03	9.5627029579e-01
1.0506000000e-02	9.5627626494e-01
1.1610000000e-02	9.5633624865e-01
1.2831000000e-02	9.5647698500e-01
1.4181000000e-02	9.5670703823e-01
1.5672000000e-02	9.5705042880e-01
1.7321000000e-02	9.5750466244e-01
1.9142000000e-02	9.5809326553e-01
2.1156000000e-02	9.5882475713e-01
2.3380000000e-02	9.5973499538e-01
2.5839000000e-02	9.6078776101e-01
2.8557000000e-02	9.6197219204e-01
3.1560000000e-02	9.6320430653e-01
3.4880000000e-02	9.6436284450e-01
3.8548000000e-02	9.6524117433e-01
4.2602000000e-02	9.6558950115e-01
4.7083000000e-02	9.6515923618e-01
5.2034000000e-02	9.6386945699e-01
5.7507000000e-02	9.6194597739e-01
6.3555000000e-02	9.5998883121e-01
7.0239000000e-02	9.5882083671e-01
7.7626000000e-02	9.5914924467e-01
8.5790000000e-02	9.6110856070e-01
9.4813000000e-02	9.6369046769e-01
1.0478000000e-01	9.6468987191e-01
1.1580000000e-01	9.6268034707e-01
1.2798000000e-01	9.5983435781e-01
1.4144000000e-01	9.5987332597e-01
1.5632000000e-01	9.6276176109e-01
1.7276000000e-01	9.6328685403e-01
1.9093000000e-01	9.6056621171e-01
2.1101000000e-01	9.6108252160e-01
2.3320000000e-01	9.6272931933e-01
2.5773000000e-01	9.6095482029e-01
2.8483000000e-01	9.6184464920e-01
3.1479000000e-01	9.6156820215e-01
3.4790000000e-01	9.6162797579e-01
3.8448000000e-01	9.6151866028e-01
4.2492000000e-01	9.6169196398e-01
4.6961000000e-01	9.6153131956e-01
5.1900000000e-01	9.6156734798e-01
5.7358000000e-01	9.6158731807e-01
6.3391000000e-01	9.6158158229e-01
7.0058000000e-01	9.6157855878e-01
7.7426000000e-01	9.6157255275e-01
8.5568000000e-01	9.6156549364e-01
9.4568000000e-01	9.6156379210e-01
1.0451000000e+00	9.6156683810e-01
1.1551000000e+00	9.6156584788e-01
1.2765000000e+00	9.6156400019e-01
1.4108000000e+00	9.6156331727e-01
1.5592000000e+00	9.6156238082e-01
1.7231000000e+00	9.6155967932e-01
1.9044000000e+00	9.6155962144e-01
2.1046000000e+00	9.6155949321e-01
2.3260000000e+00	9.6155741802e-01
2.5706000000e+00	9.6156160921e-01
2.8410000000e+00	9.6156137015e-01
3.1398000000e+00	9.6155832980e-01
3.4700000000e+00	9.6155302308e-01
3.8349000000e+00	9.6155485399e-01
4.2382000000e+00	9.6155542587e-01
4.6840000000e+00	9.6155759460e-01
5.1766000000e+00	9.6155755860e-01
5.7210000000e+00	9.6155706972e-01
6.3227000000e+00	9.6155847421e-01
6.9877000000e+00	9.6155799013e-01
7.7226000000e+00	9.6155880653e-01
8.5348000000e+00	9.6156047385e-01
9.4324000000e+00	9.6156274743e-01
1.0424000000e+01	9.6156281937e-01
1.1521000000e+01	9.6156940392e-01
1.2732000000e+01	9.6156669636e-01
1.4071000000e+01	9.6157465246e-01
1.5551000000e+01	9.6158165158e-01
1.7187000000e+01	9.6158750284e-01
1.8994000000e+01	9.6159646004e-01
2.0992000000e+01	9.6160606252e-01
2.3200000000e+01	9.6161959695e-01
2.5640000000e+01	9.6163426243e-01
2.8336000000e+01	9.6165345216e-01
3.1317000000e+01	9.6167582644e-01
3.4610000000e+01	9.6169911695e-01
3.8250000000e+01	9.6173299089e-01
4.2273000000e+01	9.6178170515e-01
4.6719000000e+01	9.6183092853e-01
5.1632000000e+01	9.6188977696e-01
