5.8104000000e-06	9.7322915105e-01
6.4215000000e-06	9.7322927579e-01
7.0969000000e-06	9.7322945308e-01
7.8433000000e-06	9.7322963935e-01
8.6682000000e-06	9.7322901634e-01
9.5798000000e-06	9.7323548415e-01
1.0587000000e-05	9.7322483567e-01
1.1701000000e-05	9.7322621789e-01
1.2931000000e-05	9.7322678040e-01
1.4291000000e-05	9.7323254557e-01
1.5794000000e-05	9.7323333530e-01
1.7456000000e-05	9.7323424350e-01
1.9291000000e-05	9.7324074457e-01
2.1320000000e-05	9.7324214635e-01
2.3563000000e-05	9.7324387843e-01
2.6041000000e-05	9.7324633817e-01
2.8779000000e-05	9.7324851108e-01
3.1806000000e-05	9.7325152562e-01
3.5151000000e-05	9.7325535816e-01
3.8848000000e-05	9.7325964338e-01
4.2934000000e-05	9.7326634024e-01
4.7449000000e-05	9.7327848510e-01
5.2439000000e-05	9.7328684061e-01
5.7954000000e-05	9.7330127077e-01
6.4050000000e-05	9.7332104363e-01
7.0786000000e-05	9.7333513323e-01
7.8230000000e-05	9.7336068502e-01
8.6458000000e-05	9.7338428884e-01
9.5551000000e-05	9.7341780934e-01
1.0560000000e-04	9.7346277264e-01
1.1671000000e-04	9.7351620951e-01
1.2898000000e-04	9.7357350838e-01
1.4254000000e-04	9.7365733355e-01
1.5754000000e-04	9.7375037871e-01
1.7410000000e-04	9.7386633943e-01
1.9242000000e-04	9.7400238475e-01
2.1265000000e-04	9.7417456696e-01
2.3502000000e-04	9.7438785289e-01
2.5973000000e-04	9.7464573497e-01
2.8705000000e-04	9.7495562493e-01
3.1724000000e-04	9.7534208125e-01
3.5060000000e-04	9.7580870772e-01
3.8748000000e-04	9.7637070847e-01
4.2823000000e-04	9.7706663189e-01
4.7327000000e-04	9.7791915716e-01
5.2304000000e-04	9.7895275977e-01
5.7805000000e-04	9.8020794910e-01
6.3884000000e-04	9.8175379675e-01
7.0603000000e-04	9.8361828385e-01
7.8028000000e-04	9.8589673048e-01
8.6235000000e-04	9.8866653258e-01
9.5304000000e-04	9.9203892625e-01
1.0533000000e-03	9.9612941833e-01
1.1640000000e-03	1.0010744890e+00
1.2865000000e-03	1.0070615569e+00
1.4218000000e-03	1.0142723139e+00
1.5713000000e-03	1.0229244043e+00
1.7366000000e-03	1.0332516798e+00
1.9192000000e-03	1.0454660535e+00
2.1210000000e-03	1.0598015285e+00
2.3441000000e-03	1.0763832714e+00
2.5906000000e-03	1.0951850366e+00
2.8631000000e-03	1.1159810590e+00
3.1642000000e-03	1.1381677112e+00
3.4970000000e-03	1.1607718960e+00
3.8648000000e-03	1.1824368936e+00
4.2712000000e-03	1.2017279147e+00
4.7204000000e-03	1.2176753880e+00
5.2169000000e-03	1.2304504302e+00
5.7656000000e-03	1.2418362481e+00
6.3719000000e-03	1.2549542634e+00
7.0421000000e-03	1.2728784588e+00
7.7827000000e-03	1.2964754310e+00
8.6012000000e-03	1.3234076807e+00
9.5058000000e-03	1.3510770299e+00
1.0506000000e-02	1.3817412442e+00
1.1610000000e-02	1.4194910884e+00
1.2831000000e-02	1.4581073635e+00
1.4181000000e-02	1.4859497913e+00
1.5672000000e-02	1.5079774768e+00
1.7321000000e-02	1.5315756935e+00
1.9142000000e-02	1.5658114828e+00
2.1156000000e-02	1.6126207351e+00
2.3380000000e-02	1.6378506195e+00
2.5839000000e-02	1.6514172632e+00
2.8557000000e-02	1.6954569770e+00
3.1560000000e-02	1.7275072023e+00
3.4880000000e-02	1.7321983463e+00
3.8548000000e-02	1.7855806114e+00
4.2602000000e-02	1.7785108076e+00
4.7083000000e-02	1.8339165229e+00
5.2034000000e-02	1.8210402551e+00
5.7507000000e-02	1.8527525116e+00
6.3555000000e-02	1.8935113807e+00
7.0239000000e-02	1.8938026173e+00
7.7626000000e-02	1.8895270435e+00
8.5790000000e-02	1.8983815397e+00
9.4813000000e-02	1.9224228747e+00
1.0478000000e-01	1.9632603929e+00
1.1580000000e-01	1.9237374278e+00
1.2798000000e-01	1.9485880992e+00
1.4144000000e-01	1.9102398210e+00
1.5632000000e-01	1.9671955187e+00
1.7276000000e-01	1.9748449198e+00
1.9093000000e-01	1.9104551935e+00
2.1101000000e-01	1.9889100479e+00
2.3320000000e-01	1.8877834141e+00
2.5773000000e-01	1.8850951135e+00
2.8483000000e-01	1.9722740500e+00
3.1479000000e-01	1.8912002446e+00
3.4790000000e-01	1.8745855273e+00
3.8448000000e-01	2.0273120320e+00
4.2492000000e-01	1.9414594470e+00
4.6961000000e-01	2.0726680716e+00
5.1900000000e-01	2.1131252575e+00
5.7358000000e-01	1.9357350123e+00
6.3391000000e-01	2.2085420760e+00
7.0058000000e-01	2.1445097569e+00
7.7426000000e-01	2.2297582889e+00
8.5568000000e-01	2.1761231708e+00
9.4568000000e-01	2.0418282708e+00
1.0451000000e+00	2.1356063367e+00
1.1551000000e+00	2.1749925336e+00
1.2765000000e+00	2.1592869833e+00
1.4108000000e+00	2.3470168297e+00
1.5592000000e+00	2.4741378975e+00
1.7231000000e+00	2.6060430901e+00
1.9044000000e+00	2.4458433291e+00
2.1046000000e+00	2.4675213564e+00
2.3260000000e+00	2.9820567013e+00
2.5706000000e+00	1.1528151420e+00
2.8410000000e+00	1.5592311704e+00
3.1398000000e+00	1.1476381948e+00
3.4700000000e+00	8.7722704186e-01
3.8349000000e+00	1.3363039064e+00
4.2382000000e+00	6.7621367932e-01
4.6840000000e+00	3.7377747257e-01
5.1766000000e+00	2.7875068160e+00
5.7210000000e+00	3.8837939721e+00
6.3227000000e+00	3.3320112252e+00
6.9877000000e+00	1.0275697921e+00
7.7226000000e+00	-9.2355295337e-01
8.5348000000e+00	3.9960318529e+00
9.4324000000e+00	-5.7040178926e-01
1.0424000000e+01	4.7668166144e-01
1.1521000000e+01	-1.3596494684e+00
1.2732000000e+01	5.0406290799e+00
1.4071000000e+01	1.5159190861e+00
1.5551000000e+01	-5.2944724770e-01
1.7187000000e+01	1.0227101084e+00
1.8994000000e+01	-2.8078590624e+00
2.0992000000e+01	2.4648575139e+00
2.3200000000e+01	1.7484898395e+01
2.5640000000e+01	-1.1975190194e+00
2.8336000000e+01	2.2046487338e+01
3.1317000000e+01	9.4625431341e+00
3.4610000000e+01	3.1824876281e+00
3.8250000000e+01	-4.4891098570e+00
4.2273000000e+01	1.8338583461e+01
4.6719000000e+01	2.9352241056e+00
5.1632000000e+01	3.2627649511e+00
