5.8104000000e-06	9.9896950570e-01
6.4215000000e-06	9.9896950307e-01
7.0969000000e-06	9.9896949926e-01
7.8433000000e-06	9.9896949533e-01
8.6682000000e-06	9.9896774926e-01
9.5798000000e-06	9.9896935640e-01
1.0587000000e-05	9.9896922262e-01
1.1701000000e-05	9.9897109997e-01
1.2931000000e-05	9.9897108647e-01
1.4291000000e-05	9.9896946106e-01
1.5794000000e-05	9.9896944397e-01
1.7456000000e-05	9.9896942315e-01
1.9291000000e-05	9.9896926991e-01
2.1320000000e-05	9.9896924034e-01
2.3563000000e-05	9.9896919962e-01
2.6041000000e-05	9.9896914145e-01
2.8779000000e-05	9.9896908770e-01
3.1806000000e-05	9.9896888117e-01
3.5151000000e-05	9.9896893242e-01
3.8848000000e-05	9.9896884187e-01
4.2934000000e-05	9.9897021672e-01
4.7449000000e-05	9.9896844398e-01
5.2439000000e-05	9.9896810854e-01
5.7954000000e-05	9.9896616497e-01
6.4050000000e-05	9.9896748602e-01
7.0786000000e-05	9.9896542372e-01
7.8230000000e-05	9.9896646206e-01
8.6458000000e-05	9.9896746097e-01
9.5551000000e-05	9.9896673263e-01
1.0560000000e-04	9.9896396482e-01
1.1671000000e-04	9.9896305535e-01
1.2898000000e-04	9.9896345945e-01
1.4254000000e-04	9.9895967854e-01
1.5754000000e-04	9.9895766221e-01
1.7410000000e-04	9.9895510901e-01
1.9242000000e-04	9.9895171837e-01
2.1265000000e-04	9.9894780459e-01
2.3502000000e-04	9.9894148737e-01
2.5973000000e-04	9.9893568630e-01
2.8705000000e-04	9.9893040815e-01
3.1724000000e-04	9.9892003147e-01
3.5060000000e-04	9.9890942731e-01
3.8748000000e-04	9.9889827664e-01
4.2823000000e-04	9.9888271264e-01
4.7327000000e-04	9.9886200716e-01
5.2304000000e-04	9.9884057348e-01
5.7805000000e-04	9.9881226365e-01
6.3884000000e-04	9.9877640685e-01
7.0603000000e-04	9.9873681527e-01
7.8028000000e-04	9.9868618584e-01
8.6235000000e-04	9.9862609505e-01
9.5304000000e-04	9.9855115159e-01
1.0533000000e-03	9.9846331588e-01
1.1640000000e-03	9.9835854238e-01
1.2865000000e-03	9.9823343127e-01
1.4218000000e-03	9.9808485194e-01
1.5713000000e-03	9.9790876545e-01
1.7366000000e-03	9.9770506331e-01
1.9192000000e-03	9.9746840076e-01
2.1210000000e-03	9.9719827844e-01
2.3441000000e-03	9.9689699983e-01
2.5906000000e-03	9.9656541803e-01
2.8631000000e-03	9.9620494296e-01
3.1642000000e-03	9.9582917090e-01
3.4970000000e-03	9.9545142130e-01
3.8648000000e-03	9.9508483058e-01
4.2712000000e-03	9.9474763975e-01
4.7204000000e-03	9.9445182844e-01
5.2169000000e-03	9.9419736022e-01
5.7656000000e-03	9.9397913386e-01
6.3719000000e-03	9.9377003720e-01
7.0421000000e-03	9.9354497428e-01
7.7827000000e-03	9.9328108389e-01
8.6012000000e-03	9.9298193519e-01
9.5058000000e-03	9.9266959678e-01
1.0506000000e-02	9.9234626996e-01
1.1610000000e-02	9.9199252286e-01
1.2831000000e-02	9.9158452579e-01
1.4181000000e-02	9.9114049575e-01
1.5672000000e-02	9.9066455226e-01
1.7321000000e-02	9.9014408080e-01
1.9142000000e-02	9.8956763250e-01
2.1156000000e-02	9.8891703370e-01
2.3380000000e-02	9.8816421124e-01
2.5839000000e-02	9.8733759107e-01
2.8557000000e-02	9.8645816040e-01
3.1560000000e-02	9.8556857906e-01
3.4880000000e-02	9.8472959074e-01
3.8548000000e-02	9.8407931677e-01
4.2602000000e-02	9.8376705047e-01
4.7083000000e-02	9.8393476273e-01
5.2034000000e-02	9.8464879421e-01
5.7507000000e-02	9.8577047580e-01
6.3555000000e-02	9.8694180192e-01
7.0239000000e-02	9.8764571317e-01
7.7626000000e-02	9.8742942083e-01
8.5790000000e-02	9.8620415825e-01
